date,currency,valueInUSD
08/09/2011,AFN,9.7409
08/09/2011,ALL,2.0195
08/09/2011,DZD,3.8162
08/09/2011,AOA,6.9147
08/09/2011,ARS,22.576
08/09/2011,AMD,12.4438
08/09/2011,AWG,10.1904
08/09/2011,AUD,74.7607
08/09/2011,AZN,6.313
08/09/2011,BSD,5.0226
08/09/2011,BHD,3.4444
08/09/2011,BDT,8.4513
08/09/2011,BBD,91.3311
08/09/2011,BYR,8.2865
08/09/2011,BZD,6.4377
08/09/2011,BMD,1.1834
08/09/2011,BTN,8.135
08/09/2011,BOB,32.6674
08/09/2011,BAM,0.3761
08/09/2011,BWP,2.9223
08/09/2011,BRL,11.0911
08/09/2011,GBP,10.55
08/09/2011,BND,0.367
08/09/2011,BGN,0.1182
08/09/2011,BIF,1.5475
08/09/2011,XOF,5.1744
08/09/2011,XAF,4.4541
08/09/2011,XPF,0.3797
08/09/2011,KHR,2.8326
08/09/2011,CAD,22.2769
08/09/2011,CVE,9.9152
08/09/2011,KYD,6.3257
08/09/2011,CLP,8.7575
08/09/2011,CNY,6.8518
08/09/2011,COP,67.2969
08/09/2011,KMF,4.9837
08/09/2011,CDF,0.2376
08/09/2011,CRC,1.2269
08/09/2011,HRK,113.0641
08/09/2011,CUC,5.0314
08/09/2011,CUP,2.6075
08/09/2011,CZK,4.8933
08/09/2011,DKK,1.3801
08/09/2011,DJF,8.8398
08/09/2011,DOP,7.7557
08/09/2011,XCD,37.8786
08/09/2011,EGP,5.6597
08/09/2011,SVC,4.2285
08/09/2011,ETB,12.8415
08/09/2011,FKP,8.0375
08/09/2011,FJD,10.4768
08/09/2011,GMD,8.4253
08/09/2011,GEL,4.2438
08/09/2011,GHS,8.935
08/09/2011,GIP,7.3517
08/09/2011,GTQ,0.6961
08/09/2011,GNF,109.5287
08/09/2011,GYD,4.0184
08/09/2011,HTG,29.0614
08/09/2011,HNL,2.3417
08/09/2011,HKD,4.0663
08/09/2011,HUF,2.78
08/09/2011,ISK,3.3572
08/09/2011,INR,34.5044
08/09/2011,IDR,5.0548
08/09/2011,IRR,10.7403
08/09/2011,IQD,10.0789
08/09/2011,ILS,10.0865
08/09/2011,JMD,0.8166
08/09/2011,JPY,0.0463
08/09/2011,JOD,2.6246
08/09/2011,KZT,3.7474
08/09/2011,KES,6.2605
08/09/2011,KWD,6.3736
08/09/2011,KGS,7.5467
08/09/2011,LAK,5.3385
08/09/2011,LBP,9.2686
08/09/2011,LSL,2.3054
08/09/2011,LRD,4.5929
08/09/2011,LYD,11.2594
08/09/2011,MOP,0.8983
08/09/2011,MKD,4.7492
08/09/2011,MGA,4.3325
08/09/2011,MWK,6.6224
08/09/2011,MYR,54.6023
08/09/2011,MVR,9.0936
08/09/2011,MRO,2.8889
08/09/2011,MUR,83.5146
08/09/2011,MXN,6.884
08/09/2011,MDL,6.8921
08/09/2011,MNT,0.1823
08/09/2011,MAD,2.3394
08/09/2011,MZN,5.9658
08/09/2011,MMK,3.059
08/09/2011,ANG,7.7229
08/09/2011,NAD,2.59
08/09/2011,NPR,1.3763
08/09/2011,NZD,2.6495
08/09/2011,NIO,1.6868
08/09/2011,NGN,0.1502
08/09/2011,KPW,2.3683
08/09/2011,NOK,1.0716
08/09/2011,OMR,4.3821
08/09/2011,PKR,10.0895
08/09/2011,PAB,14.2887
08/09/2011,PGK,2.3544
08/09/2011,PYG,9.065
08/09/2011,PEN,0.2428
08/09/2011,PHP,64.8408
08/09/2011,PLN,0.1895
08/09/2011,QAR,3.1161
08/09/2011,RON,1.5145
08/09/2011,RUB,15.1369
08/09/2011,RWF,6.3557
08/09/2011,WST,2.667
08/09/2011,STD,5.466
08/09/2011,SAR,7.6255
08/09/2011,RSD,1.1188
08/09/2011,SCR,4.0642
08/09/2011,SLL,2.8149
08/09/2011,SGD,5.5787
08/09/2011,SBD,9.427
08/09/2011,SOS,3.1419
08/09/2011,ZAR,5.5997
08/09/2011,KRW,0.2568
08/09/2011,LKR,1.8296
08/09/2011,SHP,4.5397
08/09/2011,SDG,6.7591
08/09/2011,SRD,7.9381
08/09/2011,SZL,5.4702
08/09/2011,SEK,4.0598
08/09/2011,CHF,7.3861
08/09/2011,SYP,4.4729
08/09/2011,TWD,450.0163
08/09/2011,TZS,9.7039
08/09/2011,THB,0.8842
08/09/2011,TOP,7.5859
08/09/2011,TTD,4.332
08/09/2011,TND,5.6641
08/09/2011,TRY,0.6346
08/09/2011,TMM,3.558
08/09/2011,USD,1
08/09/2011,UGX,10.6135
08/09/2011,UAH,32.392
08/09/2011,UYU,43.7117
08/09/2011,AED,1.2278
08/09/2011,VUV,27.5744
08/09/2011,VEB,1.6938
08/09/2011,VND,7.095
08/09/2011,YER,7.3809
08/09/2011,ZMK,5.7004
08/09/2011,ZWD,5.6544
