date,currency,valueInUSD
19/09/2011,AFN,9.6041
19/09/2011,ALL,2.02
19/09/2011,DZD,3.9476
19/09/2011,AOA,6.8062
19/09/2011,ARS,22.2499
19/09/2011,AMD,12.6353
19/09/2011,AWG,9.7959
19/09/2011,AUD,72.341
19/09/2011,AZN,6.5062
19/09/2011,BSD,4.9796
19/09/2011,BHD,3.3913
19/09/2011,BDT,8.451
19/09/2011,BBD,87.8851
19/09/2011,BYR,8.3595
19/09/2011,BZD,6.2041
19/09/2011,BMD,1.1446
19/09/2011,BTN,7.9184
19/09/2011,BOB,32.7778
19/09/2011,BAM,0.3767
19/09/2011,BWP,2.8525
19/09/2011,BRL,11.317
19/09/2011,GBP,10.4379
19/09/2011,BND,0.3662
19/09/2011,BGN,0.1181
19/09/2011,BIF,1.5744
19/09/2011,XOF,4.9836
19/09/2011,XAF,4.573
19/09/2011,XPF,0.375
19/09/2011,KHR,2.8767
19/09/2011,CAD,22.4509
19/09/2011,CVE,9.7906
19/09/2011,KYD,6.4036
19/09/2011,CLP,8.726
19/09/2011,CNY,6.5174
19/09/2011,COP,69.5074
19/09/2011,KMF,4.913
19/09/2011,CDF,0.2351
19/09/2011,CRC,1.1915
19/09/2011,HRK,116.2264
19/09/2011,CUC,4.8755
19/09/2011,CUP,2.5982
19/09/2011,CZK,5.0076
19/09/2011,DKK,1.3845
19/09/2011,DJF,8.5608
19/09/2011,DOP,7.3867
19/09/2011,XCD,38.4554
19/09/2011,EGP,5.7274
19/09/2011,SVC,4.4144
19/09/2011,ETB,13.0529
19/09/2011,FKP,8.0362
19/09/2011,FJD,10.5072
19/09/2011,GMD,8.3639
19/09/2011,GEL,4.0843
19/09/2011,GHS,9.0219
19/09/2011,GIP,7.2001
19/09/2011,GTQ,0.6878
19/09/2011,GNF,111.3905
19/09/2011,GYD,3.9526
19/09/2011,HTG,28.6454
19/09/2011,HNL,2.3492
19/09/2011,HKD,4.1008
19/09/2011,HUF,2.9354
19/09/2011,ISK,3.326
19/09/2011,INR,34.8932
19/09/2011,IDR,5.0398
19/09/2011,IRR,10.8022
19/09/2011,IQD,9.7413
19/09/2011,ILS,9.6689
19/09/2011,JMD,0.8043
19/09/2011,JPY,0.0449
19/09/2011,JOD,2.6485
19/09/2011,KZT,3.8417
19/09/2011,KES,6.2851
19/09/2011,KWD,6.4954
19/09/2011,KGS,7.5938
19/09/2011,LAK,5.3945
19/09/2011,LBP,8.7
19/09/2011,LSL,2.3232
19/09/2011,LRD,4.5946
19/09/2011,LYD,11.2709
19/09/2011,MOP,0.8866
19/09/2011,MKD,4.7993
19/09/2011,MGA,4.2189
19/09/2011,MWK,6.8565
19/09/2011,MYR,55.5019
19/09/2011,MVR,8.8826
19/09/2011,MRO,2.9679
19/09/2011,MUR,84.6681
19/09/2011,MXN,7.1514
19/09/2011,MDL,7.3485
19/09/2011,MNT,0.1829
19/09/2011,MAD,2.4064
19/09/2011,MZN,5.985
19/09/2011,MMK,3.0445
19/09/2011,ANG,7.9119
19/09/2011,NAD,2.701
19/09/2011,NPR,1.4207
19/09/2011,NZD,2.6324
19/09/2011,NIO,1.7178
19/09/2011,NGN,0.1551
19/09/2011,KPW,2.3378
19/09/2011,NOK,1.0901
19/09/2011,OMR,4.3802
19/09/2011,PKR,10.0666
19/09/2011,PAB,13.8795
19/09/2011,PGK,2.36
19/09/2011,PYG,9.3575
19/09/2011,PEN,0.2298
19/09/2011,PHP,64.9566
19/09/2011,PLN,0.1947
19/09/2011,QAR,3.1061
19/09/2011,RON,1.5119
19/09/2011,RUB,15.6803
19/09/2011,RWF,6.3554
19/09/2011,WST,2.6298
19/09/2011,STD,5.4433
19/09/2011,SAR,7.5928
19/09/2011,RSD,1.1564
19/09/2011,SCR,3.8917
19/09/2011,SLL,2.7961
19/09/2011,SGD,5.7219
19/09/2011,SBD,9.0475
19/09/2011,SOS,3.0059
19/09/2011,ZAR,5.2558
19/09/2011,KRW,0.2631
19/09/2011,LKR,1.8449
19/09/2011,SHP,4.5015
19/09/2011,SDG,6.8687
19/09/2011,SRD,7.6627
19/09/2011,SZL,5.4542
19/09/2011,SEK,4.0349
19/09/2011,CHF,7.3332
19/09/2011,SYP,4.4707
19/09/2011,TWD,443.5435
19/09/2011,TZS,9.7295
19/09/2011,THB,0.9198
19/09/2011,TOP,7.728
19/09/2011,TTD,4.4981
19/09/2011,TND,5.5594
19/09/2011,TRY,0.6566
19/09/2011,TMM,3.6632
19/09/2011,USD,1
19/09/2011,UGX,10.7811
19/09/2011,UAH,31.7731
19/09/2011,UYU,44.6261
19/09/2011,AED,1.2714
19/09/2011,VUV,28.561
19/09/2011,VEB,1.6687
19/09/2011,VND,6.9111
19/09/2011,YER,7.6984
19/09/2011,ZMK,5.7374
19/09/2011,ZWD,5.5069
