date,currency,valueInUSD
01/09/2011,AFN,9.6534
01/09/2011,ALL,2.0616
01/09/2011,DZD,3.8924
01/09/2011,AOA,6.7637
01/09/2011,ARS,21.6955
01/09/2011,AMD,12.5609
01/09/2011,AWG,10.2202
01/09/2011,AUD,72.5536
01/09/2011,AZN,6.6253
01/09/2011,BSD,4.9048
01/09/2011,BHD,3.453
01/09/2011,BDT,8.1711
01/09/2011,BBD,90.4956
01/09/2011,BYR,8.1873
01/09/2011,BZD,6.5049
01/09/2011,BMD,1.1836
01/09/2011,BTN,8.3292
01/09/2011,BOB,31.9875
01/09/2011,BAM,0.3596
01/09/2011,BWP,3.003
01/09/2011,BRL,10.791
01/09/2011,GBP,10.7016
01/09/2011,BND,0.3608
01/09/2011,BGN,0.1175
01/09/2011,BIF,1.5379
01/09/2011,XOF,5.1206
01/09/2011,XAF,4.4981
01/09/2011,XPF,0.3815
01/09/2011,KHR,2.9127
01/09/2011,CAD,22.9475
01/09/2011,CVE,9.6968
01/09/2011,KYD,6.4728
01/09/2011,CLP,8.5609
01/09/2011,CNY,6.7702
01/09/2011,COP,67.2076
01/09/2011,KMF,4.9349
01/09/2011,CDF,0.2397
01/09/2011,CRC,1.2144
01/09/2011,HRK,112.6428
01/09/2011,CUC,5.1806
01/09/2011,CUP,2.5992
01/09/2011,CZK,4.9069
01/09/2011,DKK,1.3771
01/09/2011,DJF,8.9528
01/09/2011,DOP,7.5986
01/09/2011,XCD,39.3632
01/09/2011,EGP,5.5951
01/09/2011,SVC,4.1994
01/09/2011,ETB,12.4559
01/09/2011,FKP,8.1576
01/09/2011,FJD,10.462
01/09/2011,GMD,8.5732
01/09/2011,GEL,4.2912
01/09/2011,GHS,8.8531
01/09/2011,GIP,7.3199
01/09/2011,GTQ,0.6895
01/09/2011,GNF,110.6684
01/09/2011,GYD,4.0627
01/09/2011,HTG,29.4872
01/09/2011,HNL,2.3432
01/09/2011,HKD,4.0014
01/09/2011,HUF,2.8501
01/09/2011,ISK,3.4008
01/09/2011,INR,35.4147
01/09/2011,IDR,4.9828
01/09/2011,IRR,10.9545
01/09/2011,IQD,9.992
01/09/2011,ILS,9.7234
01/09/2011,JMD,0.823
01/09/2011,JPY,0.0454
01/09/2011,JOD,2.5273
01/09/2011,KZT,3.8392
01/09/2011,KES,6.2528
01/09/2011,KWD,6.2717
01/09/2011,KGS,7.3474
01/09/2011,LAK,5.2734
01/09/2011,LBP,9.3789
01/09/2011,LSL,2.2543
01/09/2011,LRD,4.5954
01/09/2011,LYD,11.5487
01/09/2011,MOP,0.8993
01/09/2011,MKD,4.6718
01/09/2011,MGA,4.3727
01/09/2011,MWK,6.7036
01/09/2011,MYR,55.66
01/09/2011,MVR,9.1187
01/09/2011,MRO,2.9092
01/09/2011,MUR,85.0706
01/09/2011,MXN,6.7892
01/09/2011,MDL,6.7258
01/09/2011,MNT,0.1885
01/09/2011,MAD,2.3109
01/09/2011,MZN,5.9555
01/09/2011,MMK,3.1041
01/09/2011,ANG,7.6019
01/09/2011,NAD,2.6182
01/09/2011,NPR,1.3904
01/09/2011,NZD,2.6155
01/09/2011,NIO,1.7032
01/09/2011,NGN,0.1497
01/09/2011,KPW,2.3679
01/09/2011,NOK,1.0729
01/09/2011,OMR,4.3785
01/09/2011,PKR,10.1425
01/09/2011,PAB,14.5687
01/09/2011,PGK,2.3422
01/09/2011,PYG,9.1758
01/09/2011,PEN,0.2501
01/09/2011,PHP,64.122
01/09/2011,PLN,0.1982
01/09/2011,QAR,3.0061
01/09/2011,RON,1.5432
01/09/2011,RUB,15.1256
01/09/2011,RWF,6.625
01/09/2011,WST,2.6636
01/09/2011,STD,5.5103
01/09/2011,SAR,7.3741
01/09/2011,RSD,1.123
01/09/2011,SCR,4.0104
01/09/2011,SLL,2.9615
01/09/2011,SGD,5.5188
01/09/2011,SBD,9.2133
01/09/2011,SOS,3.0587
01/09/2011,ZAR,5.7095
01/09/2011,KRW,0.2575
01/09/2011,LKR,1.833
01/09/2011,SHP,4.4182
01/09/2011,SDG,6.6655
01/09/2011,SRD,7.8942
01/09/2011,SZL,5.6277
01/09/2011,SEK,4.0
01/09/2011,CHF,7.2014
01/09/2011,SYP,4.4498
01/09/2011,TWD,445.4555
01/09/2011,TZS,9.6674
01/09/2011,THB,0.9135
01/09/2011,TOP,7.5299
01/09/2011,TTD,4.2169
01/09/2011,TND,5.5965
01/09/2011,TRY,0.605
01/09/2011,TMM,3.4283
01/09/2011,USD,1
01/09/2011,UGX,10.8114
01/09/2011,UAH,32.6987
01/09/2011,UYU,42.6982
01/09/2011,AED,1.241
01/09/2011,VUV,28.0731
01/09/2011,VEB,1.698
01/09/2011,VND,7.2126
01/09/2011,YER,7.3994
01/09/2011,ZMK,5.6243
01/09/2011,ZWD,5.5965
