date,currency,valueInUSD
27/09/2011,AFN,9.8365
27/09/2011,ALL,2.0392
27/09/2011,DZD,3.8323
27/09/2011,AOA,6.8118
27/09/2011,ARS,21.717
27/09/2011,AMD,12.8285
27/09/2011,AWG,9.8594
27/09/2011,AUD,71.8474
27/09/2011,AZN,6.3961
27/09/2011,BSD,4.9052
27/09/2011,BHD,3.3233
27/09/2011,BDT,8.4228
27/09/2011,BBD,87.1834
27/09/2011,BYR,7.9169
27/09/2011,BZD,6.2508
27/09/2011,BMD,1.0884
27/09/2011,BTN,8.0447
27/09/2011,BOB,32.6744
27/09/2011,BAM,0.3834
27/09/2011,BWP,2.8422
27/09/2011,BRL,11.5437
27/09/2011,GBP,10.4741
27/09/2011,BND,0.3734
27/09/2011,BGN,0.1178
27/09/2011,BIF,1.5146
27/09/2011,XOF,5.0314
27/09/2011,XAF,4.6028
27/09/2011,XPF,0.3641
27/09/2011,KHR,2.8893
27/09/2011,CAD,22.3492
27/09/2011,CVE,9.4955
27/09/2011,KYD,6.3549
27/09/2011,CLP,8.4735
27/09/2011,CNY,6.426
27/09/2011,COP,69.859
27/09/2011,KMF,5.1298
27/09/2011,CDF,0.2259
27/09/2011,CRC,1.2006
27/09/2011,HRK,115.2284
27/09/2011,CUC,4.9924
27/09/2011,CUP,2.5509
27/09/2011,CZK,4.8997
27/09/2011,DKK,1.3776
27/09/2011,DJF,8.8652
27/09/2011,DOP,7.4602
27/09/2011,XCD,38.9839
27/09/2011,EGP,5.6334
27/09/2011,SVC,4.4086
27/09/2011,ETB,13.3591
27/09/2011,FKP,8.4549
27/09/2011,FJD,10.4154
27/09/2011,GMD,8.4383
27/09/2011,GEL,3.9775
27/09/2011,GHS,9.0308
27/09/2011,GIP,7.1274
27/09/2011,GTQ,0.6776
27/09/2011,GNF,115.1326
27/09/2011,GYD,3.7816
27/09/2011,HTG,28.7291
27/09/2011,HNL,2.3556
27/09/2011,HKD,4.0268
27/09/2011,HUF,2.8994
27/09/2011,ISK,3.264
27/09/2011,INR,34.6871
27/09/2011,IDR,5.0113
27/09/2011,IRR,10.8163
27/09/2011,IQD,9.6164
27/09/2011,ILS,9.1456
27/09/2011,JMD,0.8017
27/09/2011,JPY,0.0462
27/09/2011,JOD,2.6511
27/09/2011,KZT,3.9604
27/09/2011,KES,6.4131
27/09/2011,KWD,6.4317
27/09/2011,KGS,7.7533
27/09/2011,LAK,5.2898
27/09/2011,LBP,8.9289
27/09/2011,LSL,2.303
27/09/2011,LRD,4.5742
27/09/2011,LYD,11.1631
27/09/2011,MOP,0.9232
27/09/2011,MKD,4.6964
27/09/2011,MGA,4.2592
27/09/2011,MWK,6.9232
27/09/2011,MYR,54.6119
27/09/2011,MVR,8.7615
27/09/2011,MRO,2.9748
27/09/2011,MUR,86.9894
27/09/2011,MXN,7.2276
27/09/2011,MDL,7.3782
27/09/2011,MNT,0.1827
27/09/2011,MAD,2.43
27/09/2011,MZN,5.9817
27/09/2011,MMK,3.1423
27/09/2011,ANG,8.0429
27/09/2011,NAD,2.7421
27/09/2011,NPR,1.3888
27/09/2011,NZD,2.582
27/09/2011,NIO,1.6552
27/09/2011,NGN,0.1532
27/09/2011,KPW,2.2635
27/09/2011,NOK,1.1195
27/09/2011,OMR,4.3277
27/09/2011,PKR,10.3008
27/09/2011,PAB,14.0642
27/09/2011,PGK,2.3438
27/09/2011,PYG,9.4459
27/09/2011,PEN,0.2304
27/09/2011,PHP,65.4685
27/09/2011,PLN,0.2026
27/09/2011,QAR,3.0764
27/09/2011,RON,1.4457
27/09/2011,RUB,16.1121
27/09/2011,RWF,6.3321
27/09/2011,WST,2.7047
27/09/2011,STD,5.3199
27/09/2011,SAR,7.4162
27/09/2011,RSD,1.1432
27/09/2011,SCR,3.9058
27/09/2011,SLL,2.7847
27/09/2011,SGD,5.5031
27/09/2011,SBD,9.1983
27/09/2011,SOS,2.983
27/09/2011,ZAR,5.311
27/09/2011,KRW,0.2602
27/09/2011,LKR,1.8217
27/09/2011,SHP,4.3352
27/09/2011,SDG,6.8745
27/09/2011,SRD,7.7785
27/09/2011,SZL,5.3634
27/09/2011,SEK,4.1066
27/09/2011,CHF,7.3742
27/09/2011,SYP,4.5285
27/09/2011,TWD,442.1939
27/09/2011,TZS,9.9139
27/09/2011,THB,0.9295
27/09/2011,TOP,7.8634
27/09/2011,TTD,4.3798
27/09/2011,TND,5.6054
27/09/2011,TRY,0.6491
27/09/2011,TMM,3.7171
27/09/2011,USD,1
27/09/2011,UGX,10.5609
27/09/2011,UAH,31.8235
27/09/2011,UYU,45.0904
27/09/2011,AED,1.2583
27/09/2011,VUV,29.0406
27/09/2011,VEB,1.6924
27/09/2011,VND,6.8858
27/09/2011,YER,7.6512
27/09/2011,ZMK,5.633
27/09/2011,ZWD,5.3792
