date,currency,valueInUSD
04/09/2011,AFN,9.7096
04/09/2011,ALL,2.0194
04/09/2011,DZD,3.8808
04/09/2011,AOA,6.8855
04/09/2011,ARS,21.6951
04/09/2011,AMD,12.404
04/09/2011,AWG,10.417
04/09/2011,AUD,73.374
04/09/2011,AZN,6.4285
04/09/2011,BSD,4.9045
04/09/2011,BHD,3.4999
04/09/2011,BDT,8.3154
04/09/2011,BBD,89.5404
04/09/2011,BYR,8.1446
04/09/2011,BZD,6.6075
04/09/2011,BMD,1.1786
04/09/2011,BTN,8.3426
04/09/2011,BOB,32.6522
04/09/2011,BAM,0.369
04/09/2011,BWP,2.9819
04/09/2011,BRL,11.0171
04/09/2011,GBP,10.593
04/09/2011,BND,0.3623
04/09/2011,BGN,0.1182
04/09/2011,BIF,1.554
04/09/2011,XOF,5.172
04/09/2011,XAF,4.4969
04/09/2011,XPF,0.3829
04/09/2011,KHR,2.929
04/09/2011,CAD,22.6182
04/09/2011,CVE,9.7127
04/09/2011,KYD,6.4691
04/09/2011,CLP,8.7593
04/09/2011,CNY,6.7653
04/09/2011,COP,67.3566
04/09/2011,KMF,4.9042
04/09/2011,CDF,0.236
04/09/2011,CRC,1.1871
04/09/2011,HRK,111.6462
04/09/2011,CUC,5.0819
04/09/2011,CUP,2.6561
04/09/2011,CZK,4.798
04/09/2011,DKK,1.3927
04/09/2011,DJF,8.9128
04/09/2011,DOP,7.7856
04/09/2011,XCD,38.8609
04/09/2011,EGP,5.6807
04/09/2011,SVC,4.1909
04/09/2011,ETB,12.6779
04/09/2011,FKP,8.2015
04/09/2011,FJD,10.6316
04/09/2011,GMD,8.5318
04/09/2011,GEL,4.2026
04/09/2011,GHS,8.7832
04/09/2011,GIP,7.2983
04/09/2011,GTQ,0.6855
04/09/2011,GNF,109.5507
04/09/2011,GYD,4.0631
04/09/2011,HTG,28.743
04/09/2011,HNL,2.3551
04/09/2011,HKD,4.0126
04/09/2011,HUF,2.7996
04/09/2011,ISK,3.4518
04/09/2011,INR,34.3629
04/09/2011,IDR,5.0006
04/09/2011,IRR,10.8776
04/09/2011,IQD,10.0025
04/09/2011,ILS,9.8897
04/09/2011,JMD,0.8093
04/09/2011,JPY,0.0451
04/09/2011,JOD,2.543
04/09/2011,KZT,3.8017
04/09/2011,KES,6.2279
04/09/2011,KWD,6.3265
04/09/2011,KGS,7.5285
04/09/2011,LAK,5.3545
04/09/2011,LBP,9.3398
04/09/2011,LSL,2.2543
04/09/2011,LRD,4.5915
04/09/2011,LYD,11.4004
04/09/2011,MOP,0.8902
04/09/2011,MKD,4.7018
04/09/2011,MGA,4.4426
04/09/2011,MWK,6.7505
04/09/2011,MYR,54.9228
04/09/2011,MVR,9.263
04/09/2011,MRO,2.8805
04/09/2011,MUR,83.2658
04/09/2011,MXN,6.8225
04/09/2011,MDL,6.6578
04/09/2011,MNT,0.1866
04/09/2011,MAD,2.2875
04/09/2011,MZN,5.9085
04/09/2011,MMK,3.0441
04/09/2011,ANG,7.7784
04/09/2011,NAD,2.6394
04/09/2011,NPR,1.3856
04/09/2011,NZD,2.6491
04/09/2011,NIO,1.7389
04/09/2011,NGN,0.1502
04/09/2011,KPW,2.3808
04/09/2011,NOK,1.0621
04/09/2011,OMR,4.3579
04/09/2011,PKR,10.1175
04/09/2011,PAB,14.332
04/09/2011,PGK,2.3115
04/09/2011,PYG,9.0902
04/09/2011,PEN,0.2426
04/09/2011,PHP,63.6139
04/09/2011,PLN,0.1932
04/09/2011,QAR,3.0295
04/09/2011,RON,1.5339
04/09/2011,RUB,15.4639
04/09/2011,RWF,6.4855
04/09/2011,WST,2.6824
04/09/2011,STD,5.5463
04/09/2011,SAR,7.4517
04/09/2011,RSD,1.1375
04/09/2011,SCR,4.065
04/09/2011,SLL,2.8736
04/09/2011,SGD,5.4259
04/09/2011,SBD,9.1799
04/09/2011,SOS,3.0675
04/09/2011,ZAR,5.766
04/09/2011,KRW,0.2601
04/09/2011,LKR,1.8095
04/09/2011,SHP,4.4752
04/09/2011,SDG,6.6571
04/09/2011,SRD,7.9154
04/09/2011,SZL,5.4605
04/09/2011,SEK,4.043
04/09/2011,CHF,7.2603
04/09/2011,SYP,4.5204
04/09/2011,TWD,455.655
04/09/2011,TZS,9.5971
04/09/2011,THB,0.8971
04/09/2011,TOP,7.6767
04/09/2011,TTD,4.2768
04/09/2011,TND,5.6653
04/09/2011,TRY,0.6108
04/09/2011,TMM,3.4622
04/09/2011,USD,1
04/09/2011,UGX,10.9062
04/09/2011,UAH,32.3644
04/09/2011,UYU,42.2868
04/09/2011,AED,1.238
04/09/2011,VUV,28.1988
04/09/2011,VEB,1.6808
04/09/2011,VND,7.2158
04/09/2011,YER,7.4159
04/09/2011,ZMK,5.5445
04/09/2011,ZWD,5.652
