date,currency,valueInUSD
09/09/2011,AFN,9.6435
09/09/2011,ALL,1.9993
09/09/2011,DZD,3.8477
09/09/2011,AOA,6.9125
09/09/2011,ARS,22.8018
09/09/2011,AMD,12.3194
09/09/2011,AWG,10.1255
09/09/2011,AUD,73.9296
09/09/2011,AZN,6.3101
09/09/2011,BSD,5.0728
09/09/2011,BHD,3.4338
09/09/2011,BDT,8.5358
09/09/2011,BBD,91.9757
09/09/2011,BYR,8.2036
09/09/2011,BZD,6.4023
09/09/2011,BMD,1.1847
09/09/2011,BTN,8.078
09/09/2011,BOB,32.8756
09/09/2011,BAM,0.3764
09/09/2011,BWP,2.9101
09/09/2011,BRL,11.202
09/09/2011,GBP,10.5101
09/09/2011,BND,0.3633
09/09/2011,BGN,0.117
09/09/2011,BIF,1.547
09/09/2011,XOF,5.1227
09/09/2011,XAF,4.4448
09/09/2011,XPF,0.3821
09/09/2011,KHR,2.8347
09/09/2011,CAD,22.2448
09/09/2011,CVE,9.816
09/09/2011,KYD,6.3215
09/09/2011,CLP,8.6699
09/09/2011,CNY,6.8281
09/09/2011,COP,67.9699
09/09/2011,KMF,4.946
09/09/2011,CDF,0.2368
09/09/2011,CRC,1.2265
09/09/2011,HRK,111.9335
09/09/2011,CUC,5.0298
09/09/2011,CUP,2.5842
09/09/2011,CZK,4.907
09/09/2011,DKK,1.3858
09/09/2011,DJF,8.8599
09/09/2011,DOP,7.7564
09/09/2011,XCD,37.8168
09/09/2011,EGP,5.6058
09/09/2011,SVC,4.2566
09/09/2011,ETB,12.8315
09/09/2011,FKP,7.9799
09/09/2011,FJD,10.5816
09/09/2011,GMD,8.341
09/09/2011,GEL,4.2014
09/09/2011,GHS,8.9275
09/09/2011,GIP,7.2853
09/09/2011,GTQ,0.7008
09/09/2011,GNF,109.2991
09/09/2011,GYD,3.9782
09/09/2011,HTG,28.9968
09/09/2011,HNL,2.3253
09/09/2011,HKD,4.107
09/09/2011,HUF,2.8078
09/09/2011,ISK,3.3236
09/09/2011,INR,34.8494
09/09/2011,IDR,5.0043
09/09/2011,IRR,10.7011
09/09/2011,IQD,10.1797
09/09/2011,ILS,9.9856
09/09/2011,JMD,0.819
09/09/2011,JPY,0.0468
09/09/2011,JOD,2.6293
09/09/2011,KZT,3.7214
09/09/2011,KES,6.2422
09/09/2011,KWD,6.3793
09/09/2011,KGS,7.4648
09/09/2011,LAK,5.2851
09/09/2011,LBP,9.1759
09/09/2011,LSL,2.2823
09/09/2011,LRD,4.6075
09/09/2011,LYD,11.2497
09/09/2011,MOP,0.9073
09/09/2011,MKD,4.7556
09/09/2011,MGA,4.3615
09/09/2011,MWK,6.6371
09/09/2011,MYR,55.1483
09/09/2011,MVR,9.0027
09/09/2011,MRO,2.9178
09/09/2011,MUR,82.6795
09/09/2011,MXN,6.9496
09/09/2011,MDL,6.9138
09/09/2011,MNT,0.1805
09/09/2011,MAD,2.3628
09/09/2011,MZN,6.0255
09/09/2011,MMK,3.0669
09/09/2011,ANG,7.6894
09/09/2011,NAD,2.6159
09/09/2011,NPR,1.3718
09/09/2011,NZD,2.676
09/09/2011,NIO,1.6852
09/09/2011,NGN,0.1508
09/09/2011,KPW,2.355
09/09/2011,NOK,1.0823
09/09/2011,OMR,4.401
09/09/2011,PKR,9.9886
09/09/2011,PAB,14.1458
09/09/2011,PGK,2.3309
09/09/2011,PYG,9.1556
09/09/2011,PEN,0.2404
09/09/2011,PHP,65.3564
09/09/2011,PLN,0.1914
09/09/2011,QAR,3.1319
09/09/2011,RON,1.5296
09/09/2011,RUB,15.1654
09/09/2011,RWF,6.3232
09/09/2011,WST,2.6661
09/09/2011,STD,5.5207
09/09/2011,SAR,7.6705
09/09/2011,RSD,1.1184
09/09/2011,SCR,4.053
09/09/2011,SLL,2.7964
09/09/2011,SGD,5.6377
09/09/2011,SBD,9.3327
09/09/2011,SOS,3.121
09/09/2011,ZAR,5.5588
09/09/2011,KRW,0.2574
09/09/2011,LKR,1.8264
09/09/2011,SHP,4.5297
09/09/2011,SDG,6.8267
09/09/2011,SRD,7.9601
09/09/2011,SZL,5.4434
09/09/2011,SEK,4.0384
09/09/2011,CHF,7.3316
09/09/2011,SYP,4.515
09/09/2011,TWD,454.5165
09/09/2011,TZS,9.6069
09/09/2011,THB,0.8754
09/09/2011,TOP,7.6368
09/09/2011,TTD,4.3321
09/09/2011,TND,5.7207
09/09/2011,TRY,0.6363
09/09/2011,TMM,3.5722
09/09/2011,USD,1
09/09/2011,UGX,10.7134
09/09/2011,UAH,32.4803
09/09/2011,UYU,44.1488
09/09/2011,AED,1.2401
09/09/2011,VUV,27.2987
09/09/2011,VEB,1.6937
09/09/2011,VND,7.1659
09/09/2011,YER,7.3877
09/09/2011,ZMK,5.7017
09/09/2011,ZWD,5.656
