date,product,marketPrice
17/07/2016,Moloko Plus,47.87
17/07/2016,Pan-Galactic Gargle Blaster,1134.7
17/07/2016,Victory Gin,50.01
17/07/2016,Vesper,294.68
17/07/2016,Duff,358.63
17/07/2016,Dark Planet Cola,93.17
17/07/2016,Slurm,134.88
17/07/2016,Nuka-cola,32.56
17/07/2016,Ent-draught,25.66
17/07/2016,Ambrosia,61.29
17/07/2016,Romulan Ale,104.19
17/07/2016,Astro Boys,2285.07
17/07/2016,Marvins,71.9
17/07/2016,K-9s,55.56
17/07/2016,Autobots,54.46
17/07/2016,Decepticons,42.18
17/07/2016,Golems,11.29
17/07/2016,Master Balls,55.35
17/07/2016,Ultra Balls,49.36
17/07/2016,T-800s,253.08
17/07/2016,T-1000s,40.67
17/07/2016,Flubbers,260.55
17/07/2016,Spyders,161.42
17/07/2016,B-4s,38.67
17/07/2016,Ultrons,218.13
17/07/2016,Ruby Slippers,47.12
17/07/2016,Catbuses,904.6
17/07/2016,Evangelions,505.68
17/07/2016,Behelits,552.0
17/07/2016,Lightsabres,10.27
17/07/2016,Devil Fruits,186.05
17/07/2016,SMILEs,217.71
17/07/2016,Cornballers,261.28
17/07/2016,Sabor de Soledad Chips,166.93
17/07/2016,Red Apple Cigarettes,339.75
17/07/2016,Wonka Bars,321.3
17/07/2016,Bags of Holding,211.13
17/07/2016,Sending Stones,855.38
17/07/2016,Elder Wands,175.67
17/07/2016,Dornish Red,166.12
17/07/2016,Valaryian Steel Bars,250.36
17/07/2016,Dragon Eggs,426.96
17/07/2016,Cranium Inflolinks,78.88
17/07/2016,LiDAR Mark-Trackers,219.06
17/07/2016,Arm Nanoblades,534.49
17/07/2016,Replicants,7.18
17/07/2016,Venom Canisters,164.03
17/07/2016,Atium Bars,203.34
17/07/2016,Otataral Bars,21.5
17/07/2016,Night Dust,152.27
17/07/2016,Dragon Scales,238.93
17/07/2016,Teeth of the Dragon,362.53
17/07/2016,Chunin Headband,188.61
17/07/2016,Djinns,203.74
17/07/2016,Flying Brooms,9.21
17/07/2016,Flying Carpets,126.57
17/07/2016,Mjolnirs,382.18
17/07/2016,Infinity Stones,129.06
17/07/2016,Infinity Gauntlets,15.04
17/07/2016,Repulsor Beams,619.83
17/07/2016,Super Soldier Serums,92.74
17/07/2016,Vibranium Bars,621.18
17/07/2016,Adamantium Bars,307.08
17/07/2016,Mithril Bars,3.23
17/07/2016,Rune Bars,234.73
17/07/2016,True Names,73.69
17/07/2016,Sigils,105.63
17/07/2016,Strongest Potions,70.12
17/07/2016,Knightmare Frames,477.18
17/07/2016,Mirrors of Erised,239.7
17/07/2016,Pensieves,127.9
17/07/2016,Veritaserums,310.5
17/07/2016,Felix Felicis,259.2
17/07/2016,Horcuxes,143.34
17/07/2016,Philosopher Stones,151.19
17/07/2016,Sorceror Stones,15.47
17/07/2016,Dragon Balls,86.96
17/07/2016,Wind Shurikens,122.56
17/07/2016,Time Turners,290.07
17/07/2016,Moranth Burners,387.56
17/07/2016,Moranth Crackers,148.12
17/07/2016,Moranth Cussers,189.64
17/07/2016,Moranth Flamers,202.87
17/07/2016,Moranth Melters,147.91
17/07/2016,Moranth Shapers,80.72
17/07/2016,Moranth Smokers,118.24
17/07/2016,Finnests,96.19
17/07/2016,Terondais,187.25
17/07/2016,White Gold Rings,81.64
17/07/2016,Hurtloam,299.28
17/07/2016,Rare Candies,144.95
17/07/2016,PP Ups,442.71
17/07/2016,Phoenix Downs,16.65
17/07/2016,Zanpakutos,13.36
17/07/2016,Sensu Beans,174.88
17/07/2016,Namekian Spring Water,11.35
17/07/2016,Australium Bars,87.65
17/07/2016,Aether Tanks,22.75
17/07/2016,Mana Ore,68.46
17/07/2016,Dilithium Crystals,174.74
17/07/2016,Dust Cannisters,426.69
17/07/2016,Energon Cubes,780.32
17/07/2016,Jumbonium Atoms,184.71
17/07/2016,Katchin Bars,19.23
17/07/2016,Krytonite Ore,268.12
17/07/2016,Nanomachines,225.94
17/07/2016,Octiron Bars,178.97
17/07/2016,Redstone Blocks,434.26
17/07/2016,Seastone Cuffs,81.9
17/07/2016,Z-crystals,185.61
17/07/2016,Digivices,98.2
17/07/2016,Pym Particles,15.48
17/07/2016,Wild Card Virus Vials,74.97
17/07/2016,Tachyons,252.29
17/07/2016,Hope,236.56
17/07/2016,Decks of Many Things,275.44
17/07/2016,Golden Fleeces,139.91
17/07/2016,Argonaughts,510.61
17/07/2016,Vestiges,766.53
17/07/2016,Tricorders,117.51
17/07/2016,Replicators,83.13
17/07/2016,Transporters,249.44
17/07/2016,Sonic Screwdrivers,393.7
17/07/2016,Holy Grails,436.94
17/07/2016,Nails of Helena,267.96
17/07/2016,Shrouds of Turin,237.16
17/07/2016,Hoverboards,29.82
17/07/2016,Holodecks,206.6
17/07/2016,Neuralizers,126.47
17/07/2016,Symbiotes,335.61
17/07/2016,Meow Meow Beans,320.66
17/07/2016,6IV Shiny Dittos,539.5
17/07/2016,Holy Hand Grenades,220.68
17/07/2016,Alpha-Omega Bombs,964.18
17/07/2016,Fatmans,72.39
17/07/2016,BFG 9000s,87.9
17/07/2016,Noisy Crickets,121.51
17/07/2016,Lawgivers,53.76
17/07/2016,Phasers,256.76
17/07/2016,Pulse Rifles,17.77
17/07/2016,Vorpal Swords,367.41
17/07/2016,Sausages inna bun,15.3
17/07/2016,Gundams,409.71
17/07/2016,HALs,409.73
17/07/2016,Agents,168.25
17/07/2016,Pipboys,273.65
17/07/2016,Scouters,43.65
17/07/2016,Daemons,167.74
17/07/2016,Pacts,95.01
17/07/2016,Souls,72.93
17/07/2016,Key of Kings,138.94
17/07/2016,Horns of Gondor,412.84
17/07/2016,Excalibers,19.79
17/07/2016,Thousand Sunnys,182.84
17/07/2016,Ampules,147.36
17/07/2016,Badgers,554.37
17/07/2016,Blinds,141.7
17/07/2016,Butterflys,122.39
17/07/2016,Cancellers,155.79
17/07/2016,Carpenters,271.78
17/07/2016,Centipedes,139.57
17/07/2016,Chainsaws,63.7
17/07/2016,Cocoons,118.44
17/07/2016,Drops,257.42
17/07/2016,Diverseys,125.16
17/07/2016,Fridays,103.48
17/07/2016,Full Faces,480.17
17/07/2016,Fumbles,270.72
17/07/2016,Gauntlets,328.74
17/07/2016,Javelins,241.34
17/07/2016,Lavenders,290.56
17/07/2016,Beams,16.9
17/07/2016,Pressures,323.7
17/07/2016,Rapids,145.77
17/07/2016,Reflectors,473.6
17/07/2016,Scripts,72.34
17/07/2016,Shooters,19.21
17/07/2016,Stalkers,149.25
17/07/2016,Stations,230.44
17/07/2016,Stickers,147.3
17/07/2016,Stoles,353.66
17/07/2016,Stringers,394.91
17/07/2016,Surfacers,64.82
17/07/2016,Surrounders,66.51
17/07/2016,Tasters,274.39
17/07/2016,Tortures,31.78
17/07/2016,3D Maneuver Gears,3.01
17/07/2016,Red Orbs,594.34
17/07/2016,Blue Orbs,275.89
17/07/2016,Choice Bands,88.42
17/07/2016,Choice Scarfs,30.06
17/07/2016,Choice Specs,115.44
17/07/2016,Binding Bands,130.14
17/07/2016,Damp Rocks,46.61
17/07/2016,Grip Claws,308.36
17/07/2016,Heat Rocks,10.34
17/07/2016,Icy Rocks,356.49
17/07/2016,Light Clays,51.08
17/07/2016,Smooth Rocks,387.44
17/07/2016,Terrain Extenders,270.16
17/07/2016,Mental Herbs,191.13
17/07/2016,Power Herbs,125.55
17/07/2016,White Herbs,263.78
17/07/2016,Big Roots,219.56
17/07/2016,Leftovers,199.26
17/07/2016,Shell Bells,588.63
17/07/2016,Absorb Bulbs,242.51
17/07/2016,Assault Vests,187.78
17/07/2016,Berserk Genes,56.31
17/07/2016,Cell Batteries,27.44
17/07/2016,Electric Seeds,379.21
17/07/2016,Expert Belts,530.67
17/07/2016,Grassy Seeds,18.45
17/07/2016,Life Orbs,21.72
17/07/2016,Metronomes,98.2
17/07/2016,Misty Seeds,208.11
17/07/2016,Muscle Bands,224.32
17/07/2016,Psychic Seeds,211.73
17/07/2016,Scope Lens,9.92
17/07/2016,Snowballs,73.64
17/07/2016,Weakness Policies,226.05
17/07/2016,Wide Lenses,49.87
17/07/2016,Wise Glasses,341.16
17/07/2016,Zoom Lens,140.01
17/07/2016,Lagging Tails,113.25
17/07/2016,Quick Claws,64.61
17/07/2016,Focus Bands,545.37
17/07/2016,Focus Sashes,20.95
17/07/2016,Flame Orbs,126.41
17/07/2016,Toxic Orbs,35.36
17/07/2016,Sticky Barbs,203.46
17/07/2016,Iron Balls,137.8
17/07/2016,Black Sludges,383.43
17/07/2016,Ring Targets,262.05
17/07/2016,Adrenaline Orbs,97.39
17/07/2016,Air Balloons,42.74
17/07/2016,Amulet Coins,292.67
17/07/2016,Bright Powders,293.58
17/07/2016,Destiny Knots,23.77
17/07/2016,Eject Buttons,55.09
17/07/2016,Float Stones,273.87
17/07/2016,King Rocks,197.65
17/07/2016,Protective Pads,132.77
17/07/2016,Razor Claws,33.63
17/07/2016,Razor Fangs,13.24
17/07/2016,Red Cards,356.31
17/07/2016,Rocky Helmets,341.02
17/07/2016,Safety Goggles,278.47
17/07/2016,Shed Shells,38.06
17/07/2016,Smoke Balls,339.27
17/07/2016,Cainhurst Badges,351.11
17/07/2016,Blood Dregs,240.66
17/07/2016,Blue Elixirs,396.52
17/07/2016,Bold Hunter's Marks,165.4
17/07/2016,Bolt Papers,257.24
17/07/2016,Bone Marrow Ashes,38.94
17/07/2016,Coldblood Dews,272.35
17/07/2016,Fire Papers,113.61
17/07/2016,Frenzied Coldbloods,431.76
17/07/2016,Gold Pendants,432.34
17/07/2016,Great One's Wisdoms,381.62
17/07/2016,Hand Lanterns,693.33
17/07/2016,Lead Elixirs,95.02
17/07/2016,Madman's Knowledges,371.68
17/07/2016,Quicksilver Bullets,171.67
17/07/2016,Red Jewelled Brooches,138.17
17/07/2016,Shaman Bone Blades,237.73
17/07/2016,Deck of Dragons,229.98
17/07/2016,Shining Coins,247.24
17/07/2016,Tear Stones,315.2
17/07/2016,Cainhurt Summons,320.37
17/07/2016,Celestial Dials,85.32
17/07/2016,Old Hunter Bells,463.27
17/07/2016,Tonsil Stones,256.72
17/07/2016,Gorgon Heads,189.14
17/07/2016,Niflheim Alloy Bars,13.74
17/07/2016,Pandora Boxes,246.81
17/07/2016,Wings of Icarus,138.26
17/07/2016,Flames of Apollo,248.29
17/07/2016,Keys of the Ram,281.91
17/07/2016,Owls of Athena,249.59
17/07/2016,Nemean Cestuses,527.34
17/07/2016,Nemesis Whips,53.79
17/07/2016,Primordial Flames,16.03
17/07/2016,Spears of Destiny,27.57
17/07/2016,Gauntlets of Zeus,149.24
17/07/2016,Titan Horns,123.87
17/07/2016,Hades Helms,368.69
17/07/2016,Urns of Power,235.63
17/07/2016,Unity Stones,257.39
17/07/2016,Cerebros,412.36
17/07/2016,Radioactive Spiders,379.73
17/07/2016,Potora Earrings,8.92
17/07/2016,Rejuvenation Tanks,422.73
17/07/2016,Death Notes,481.47
17/07/2016,Shinigami Eyes,148.14
17/07/2016,Protopacks,396.21
17/07/2016,Scooby Snacks,52.0
17/07/2016,Blasting Rods,159.84
17/07/2016,Millennium Puzzles,11.66
17/07/2016,Millennium Eyes,215.21
17/07/2016,Millennium Rings,8.42
17/07/2016,Millennium Keys,451.02
17/07/2016,Millennium Rods,301.35
17/07/2016,Millennium Necklaces,374.09
17/07/2016,Millennium Scales,76.01
17/07/2016,Bolts,561.74
17/07/2016,Gadgetrons,26.81
17/07/2016,Raritanium Ore,357.01
17/07/2016,Nanotech Crates,230.63
17/07/2016,Armour Magnetizers,297.69
17/07/2016,Zoni Vessels,139.42
17/07/2016,Box Basher 2000s,238.71
17/07/2016,Nefarious Security Cards,228.81
17/07/2016,Omnigaskets,364.39
17/07/2016,Treasure Mappers,150.65
17/07/2016,Gold Bolts,230.02
17/07/2016,Qwark Statuettes,48.69
17/07/2016,Electrolyzers,513.79
17/07/2016,Levitators,107.93
17/07/2016,Infiltrators,551.54
17/07/2016,Megacorp Helmets,110.69
17/07/2016,Momentum Gliders,457.08
17/07/2016,Platinum Bolts,196.13
17/07/2016,Infobots,323.31
17/07/2016,Rift Crackers,95.7
17/07/2016,Clank Model Robots,122.28
17/07/2016,CodeBots,26.28
17/07/2016,Persuaders,683.75
17/07/2016,Map-o-matics,355.79
17/07/2016,Ultra Nanotech,92.34
17/07/2016,Premium Nanotech,152.57
17/07/2016,Gadgebot Upgrade Chips,116.33
17/07/2016,Nano-paks,756.91
17/07/2016,Mr. Zerkons,104.29
17/07/2016,Golden Lucky Cats,224.97
17/07/2016,Peace Bells,158.21
17/07/2016,Wood Mats,381.67
17/07/2016,Fog Pots,281.03
17/07/2016,Golden Ink Pots,455.26
17/07/2016,Thief Gloves,1482.67
17/07/2016,Fire Tablets,168.99
17/07/2016,Water Tablets,41.29
17/07/2016,Lucky Cat Paws,204.82
17/07/2016,Scent Charms,9.98
17/07/2016,String of Beads,4.77
17/07/2016,Feedbags,97.83
17/07/2016,Holy Bones,183.63
17/07/2016,Exorcism Slips,177.22
17/07/2016,Inkfinity Stones,143.76
17/07/2016,Traveler Charms,161.94
17/07/2016,Goldy Charms,16.04
17/07/2016,Steel Soul Sake,167.94
17/07/2016,Gold Dust,47.57
17/07/2016,Mermaid Coins,64.99
17/07/2016,Golden Peaches,278.23
17/07/2016,Elven Boots,6.74
17/07/2016,Fumble Boots,55.85
17/07/2016,Jumping Boots,53.13
17/07/2016,Kicking Boots,108.2
17/07/2016,Levitation Boots,68.45
17/07/2016,Speed Boots,140.67
17/07/2016,Water Walking Boots,231.69
17/07/2016,Alchemy Smocks,405.93
17/07/2016,Cloaks of Displacement,69.43
17/07/2016,Cloaks of Invisibility,49.16
17/07/2016,Cloaks of Magic Resistance,61.48
17/07/2016,Cloaks of Protection,126.23
17/07/2016,Elven Cloaks,250.64
17/07/2016,Gauntlets of Dexterity,104.81
17/07/2016,Gauntlets of FUmbling,82.63
17/07/2016,Gauntlets of Power,601.2
17/07/2016,Cornuthaums,121.24
17/07/2016,Dunce Caps,183.0
17/07/2016,Helms of Brilliance,286.54
17/07/2016,Helms of Opposite Alignment,156.22
17/07/2016,Helms of Telepathy,22.72
17/07/2016,Shields of Reflection,91.11
17/07/2016,Bags of Tricks,195.48
17/07/2016,Crystal Balls,254.42
17/07/2016,Drums of Earthquake,110.68
17/07/2016,Fire Horns,410.15
17/07/2016,Frost Horns,170.27
17/07/2016,Horns of Plenty,431.05
17/07/2016,Magic Harps,66.7
17/07/2016,Magic Lamps,38.79
17/07/2016,Magic Markers,70.27
17/07/2016,Magic Flute,304.05
17/07/2016,Magic Whistles,181.97
17/07/2016,Unicorn Horns,156.86
17/07/2016,Loadstones,96.84
17/07/2016,Luckstones,216.15
17/07/2016,Touchstones,143.28
17/07/2016,Potions of Acid,219.71
17/07/2016,Potions of Booze,56.75
17/07/2016,Potions of Fruit Juice,165.21
17/07/2016,Potions of Oil,30.06
17/07/2016,Potions of Sickness,531.13
17/07/2016,Potions of Water,312.47
17/07/2016,Scrolls of Blank Paper,416.47
17/07/2016,Scrolls of Mail,32.96
17/07/2016,Blank Spellbooks,124.73
17/07/2016,Wands of Nothing,608.32
17/07/2016,Meat Sticks,310.56
17/07/2016,Meat Rings,63.59
17/07/2016,Amulets of Yendor,224.59
17/07/2016,Amulets of Change,304.79
