date,product,marketPrice
15/07/2016,Moloko Plus,48.95
15/07/2016,Pan-Galactic Gargle Blaster,1128.68
15/07/2016,Victory Gin,50.12
15/07/2016,Vesper,297.25
15/07/2016,Duff,349.81
15/07/2016,Dark Planet Cola,95.42
15/07/2016,Slurm,133.97
15/07/2016,Nuka-cola,31.98
15/07/2016,Ent-draught,25.69
15/07/2016,Ambrosia,62.7
15/07/2016,Romulan Ale,103.75
15/07/2016,Astro Boys,2290.88
15/07/2016,Marvins,71.16
15/07/2016,K-9s,56.16
15/07/2016,Autobots,54.45
15/07/2016,Decepticons,41.74
15/07/2016,Golems,11.31
15/07/2016,Master Balls,54.2
15/07/2016,Ultra Balls,50.45
15/07/2016,T-800s,254.13
15/07/2016,T-1000s,41.63
15/07/2016,Flubbers,262.88
15/07/2016,Spyders,160.71
15/07/2016,B-4s,39.19
15/07/2016,Ultrons,218.28
15/07/2016,Ruby Slippers,48.2
15/07/2016,Catbuses,893.04
15/07/2016,Evangelions,492.45
15/07/2016,Behelits,556.82
15/07/2016,Lightsabres,10.22
15/07/2016,Devil Fruits,186.26
15/07/2016,SMILEs,223.24
15/07/2016,Cornballers,263.29
15/07/2016,Sabor de Soledad Chips,166.38
15/07/2016,Red Apple Cigarettes,333.05
15/07/2016,Wonka Bars,322.39
15/07/2016,Bags of Holding,210.74
15/07/2016,Sending Stones,876.87
15/07/2016,Elder Wands,171.98
15/07/2016,Dornish Red,171.69
15/07/2016,Valaryian Steel Bars,250.25
15/07/2016,Dragon Eggs,433.22
15/07/2016,Cranium Inflolinks,78.69
15/07/2016,LiDAR Mark-Trackers,222.51
15/07/2016,Arm Nanoblades,534.59
15/07/2016,Replicants,7.19
15/07/2016,Venom Canisters,166.48
15/07/2016,Atium Bars,206.06
15/07/2016,Otataral Bars,21.09
15/07/2016,Night Dust,151.57
15/07/2016,Dragon Scales,230.86
15/07/2016,Teeth of the Dragon,366.5
15/07/2016,Chunin Headband,189.24
15/07/2016,Djinns,203.19
15/07/2016,Flying Brooms,9.24
15/07/2016,Flying Carpets,128.29
15/07/2016,Mjolnirs,389.3
15/07/2016,Infinity Stones,129.25
15/07/2016,Infinity Gauntlets,15.05
15/07/2016,Repulsor Beams,637.63
15/07/2016,Super Soldier Serums,92.48
15/07/2016,Vibranium Bars,605.16
15/07/2016,Adamantium Bars,305.99
15/07/2016,Mithril Bars,3.25
15/07/2016,Rune Bars,234.44
15/07/2016,True Names,75.15
15/07/2016,Sigils,105.68
15/07/2016,Strongest Potions,71.88
15/07/2016,Knightmare Frames,472.72
15/07/2016,Mirrors of Erised,247.51
15/07/2016,Pensieves,129.82
15/07/2016,Veritaserums,310.57
15/07/2016,Felix Felicis,262.16
15/07/2016,Horcuxes,140.23
15/07/2016,Philosopher Stones,151.11
15/07/2016,Sorceror Stones,15.51
15/07/2016,Dragon Balls,88.98
15/07/2016,Wind Shurikens,122.93
15/07/2016,Time Turners,290.84
15/07/2016,Moranth Burners,378.15
15/07/2016,Moranth Crackers,145.51
15/07/2016,Moranth Cussers,190.04
15/07/2016,Moranth Flamers,210.14
15/07/2016,Moranth Melters,149.44
15/07/2016,Moranth Shapers,80.64
15/07/2016,Moranth Smokers,117.63
15/07/2016,Finnests,96.57
15/07/2016,Terondais,187.76
15/07/2016,White Gold Rings,82.01
15/07/2016,Hurtloam,301.98
15/07/2016,Rare Candies,141.64
15/07/2016,PP Ups,449.29
15/07/2016,Phoenix Downs,16.23
15/07/2016,Zanpakutos,13.52
