date,product,marketPrice
09/07/2016,Moloko Plus,49.39
09/07/2016,Pan-Galactic Gargle Blaster,1094.96
09/07/2016,Victory Gin,50.95
09/07/2016,Vesper,296.71
09/07/2016,Duff,346.57
09/07/2016,Dark Planet Cola,95.42
09/07/2016,Slurm,128.98
09/07/2016,Nuka-cola,32.18
09/07/2016,Ent-draught,26.56
09/07/2016,Ambrosia,62.75
09/07/2016,Romulan Ale,103.45
09/07/2016,Astro Boys,2205.42
09/07/2016,Marvins,70.66
09/07/2016,K-9s,56.78
09/07/2016,Autobots,55.11
09/07/2016,Decepticons,39.98
09/07/2016,Golems,11.22
09/07/2016,Master Balls,55.78
09/07/2016,Ultra Balls,50.11
09/07/2016,T-800s,260.05
09/07/2016,T-1000s,43.11
09/07/2016,Flubbers,256.7
09/07/2016,Spyders,156.91
09/07/2016,B-4s,40.16
09/07/2016,Ultrons,226.25
09/07/2016,Ruby Slippers,47.61
09/07/2016,Catbuses,915.42
09/07/2016,Evangelions,485.16
09/07/2016,Behelits,566.99
09/07/2016,Lightsabres,10.4
09/07/2016,Devil Fruits,178.72
09/07/2016,SMILEs,227.14
09/07/2016,Cornballers,260.93
09/07/2016,Sabor de Soledad Chips,160.5
09/07/2016,Red Apple Cigarettes,326.68
09/07/2016,Wonka Bars,319.4
09/07/2016,Bags of Holding,214.82
09/07/2016,Sending Stones,853.36
09/07/2016,Elder Wands,165.51
09/07/2016,Dornish Red,167.83
09/07/2016,Valaryian Steel Bars,244.94
09/07/2016,Dragon Eggs,428.42
09/07/2016,Cranium Inflolinks,80.5
09/07/2016,LiDAR Mark-Trackers,217.11
09/07/2016,Arm Nanoblades,526.59
09/07/2016,Replicants,7.36
09/07/2016,Venom Canisters,166.48
09/07/2016,Atium Bars,203.08
09/07/2016,Otataral Bars,21.6
09/07/2016,Night Dust,145.79
09/07/2016,Dragon Scales,224.77
09/07/2016,Teeth of the Dragon,376.06
09/07/2016,Chunin Headband,196.1
09/07/2016,Djinns,200.6
09/07/2016,Flying Brooms,9.24
09/07/2016,Flying Carpets,129.99
09/07/2016,Mjolnirs,393.23
09/07/2016,Infinity Stones,125.88
09/07/2016,Infinity Gauntlets,15.51
09/07/2016,Repulsor Beams,652.14
09/07/2016,Super Soldier Serums,92.38
09/07/2016,Vibranium Bars,609.26
09/07/2016,Adamantium Bars,311.24
09/07/2016,Mithril Bars,3.28
09/07/2016,Rune Bars,225.79
09/07/2016,True Names,75.45
09/07/2016,Sigils,111.36
09/07/2016,Strongest Potions,69.84
09/07/2016,Knightmare Frames,481.15
09/07/2016,Mirrors of Erised,243.51
09/07/2016,Pensieves,132.02
09/07/2016,Veritaserums,303.74
09/07/2016,Felix Felicis,271.24
09/07/2016,Horcuxes,147.57
09/07/2016,Philosopher Stones,148.62
09/07/2016,Sorceror Stones,15.04
09/07/2016,Dragon Balls,87.95
09/07/2016,Wind Shurikens,122.01
09/07/2016,Time Turners,297.95
09/07/2016,Moranth Burners,365.99
09/07/2016,Moranth Crackers,150.08
09/07/2016,Moranth Cussers,177.19
09/07/2016,Moranth Flamers,220.31
09/07/2016,Moranth Melters,146.27
09/07/2016,Moranth Shapers,78.65
09/07/2016,Moranth Smokers,116.27
09/07/2016,Finnests,94.4
09/07/2016,Terondais,188.0
09/07/2016,White Gold Rings,81.8
09/07/2016,Hurtloam,307.0
09/07/2016,Rare Candies,138.76
09/07/2016,PP Ups,467.44
09/07/2016,Phoenix Downs,17.02
09/07/2016,Zanpakutos,13.69
09/07/2016,Sensu Beans,177.66
09/07/2016,Namekian Spring Water,11.11
09/07/2016,Australium Bars,86.48
09/07/2016,Aether Tanks,23.79
09/07/2016,Mana Ore,69.02
09/07/2016,Dilithium Crystals,180.09
09/07/2016,Dust Cannisters,414.35
09/07/2016,Energon Cubes,773.9
09/07/2016,Jumbonium Atoms,184.54
09/07/2016,Katchin Bars,19.39
09/07/2016,Krytonite Ore,266.76
09/07/2016,Nanomachines,226.78
09/07/2016,Octiron Bars,168.51
09/07/2016,Redstone Blocks,447.92
09/07/2016,Seastone Cuffs,80.06
09/07/2016,Z-crystals,185.51
09/07/2016,Digivices,97.8
09/07/2016,Pym Particles,14.86
09/07/2016,Wild Card Virus Vials,72.69
09/07/2016,Tachyons,259.65
09/07/2016,Hope,236.37
09/07/2016,Decks of Many Things,289.89
09/07/2016,Golden Fleeces,139.45
09/07/2016,Argonaughts,518.61
09/07/2016,Vestiges,725.01
09/07/2016,Tricorders,117.92
09/07/2016,Replicators,81.71
09/07/2016,Transporters,246.81
09/07/2016,Sonic Screwdrivers,392.24
09/07/2016,Holy Grails,434.83
09/07/2016,Nails of Helena,283.23
09/07/2016,Shrouds of Turin,240.82
09/07/2016,Hoverboards,31.95
09/07/2016,Holodecks,211.54
09/07/2016,Neuralizers,125.03
09/07/2016,Symbiotes,321.16
09/07/2016,Meow Meow Beans,331.71
09/07/2016,6IV Shiny Dittos,530.24
09/07/2016,Holy Hand Grenades,226.51
09/07/2016,Alpha-Omega Bombs,998.27
09/07/2016,Fatmans,75.87
09/07/2016,BFG 9000s,84.62
09/07/2016,Noisy Crickets,124.82
09/07/2016,Lawgivers,55.16
09/07/2016,Phasers,260.98
09/07/2016,Pulse Rifles,17.09
09/07/2016,Vorpal Swords,378.64
09/07/2016,Sausages inna bun,16.17
09/07/2016,Gundams,417.51
09/07/2016,HALs,432.41
09/07/2016,Agents,165.31
09/07/2016,Pipboys,265.96
09/07/2016,Scouters,45.74
09/07/2016,Daemons,168.02
09/07/2016,Pacts,97.17
09/07/2016,Souls,74.47
09/07/2016,Key of Kings,136.59
09/07/2016,Horns of Gondor,438.06
09/07/2016,Excalibers,20.88
09/07/2016,Thousand Sunnys,190.4
09/07/2016,Ampules,141.06
09/07/2016,Badgers,534.46
09/07/2016,Blinds,144.13
09/07/2016,Butterflys,124.45
09/07/2016,Cancellers,153.72
09/07/2016,Carpenters,282.9
09/07/2016,Centipedes,138.63
09/07/2016,Chainsaws,62.05
09/07/2016,Cocoons,114.52
09/07/2016,Drops,260.51
09/07/2016,Diverseys,118.91
09/07/2016,Fridays,101.24
09/07/2016,Full Faces,483.35
09/07/2016,Fumbles,284.85
09/07/2016,Gauntlets,338.54
09/07/2016,Javelins,252.1
09/07/2016,Lavenders,287.56
09/07/2016,Beams,17.38
09/07/2016,Pressures,319.75
09/07/2016,Rapids,148.88
