date,product,marketPrice
30/07/2016,Moloko Plus,48.26
30/07/2016,Pan-Galactic Gargle Blaster,1154.53
30/07/2016,Victory Gin,48.29
30/07/2016,Vesper,294.87
30/07/2016,Duff,338.29
30/07/2016,Dark Planet Cola,88.54
30/07/2016,Slurm,140.79
30/07/2016,Nuka-cola,29.68
30/07/2016,Ent-draught,25.78
30/07/2016,Ambrosia,61.28
30/07/2016,Romulan Ale,108.35
30/07/2016,Astro Boys,2191.76
30/07/2016,Marvins,73.45
30/07/2016,K-9s,57.07
30/07/2016,Autobots,55.77
30/07/2016,Decepticons,40.36
30/07/2016,Golems,11.3
30/07/2016,Master Balls,55.77
30/07/2016,Ultra Balls,46.37
30/07/2016,T-800s,258.45
30/07/2016,T-1000s,40.28
30/07/2016,Flubbers,272.75
30/07/2016,Spyders,155.5
30/07/2016,B-4s,38.74
30/07/2016,Ultrons,211.51
30/07/2016,Ruby Slippers,46.82
30/07/2016,Catbuses,884.11
30/07/2016,Evangelions,490.48
30/07/2016,Behelits,567.73
30/07/2016,Lightsabres,10.36
30/07/2016,Devil Fruits,185.48
30/07/2016,SMILEs,218.79
30/07/2016,Cornballers,248.83
30/07/2016,Sabor de Soledad Chips,170.06
30/07/2016,Red Apple Cigarettes,359.56
30/07/2016,Wonka Bars,339.24
30/07/2016,Bags of Holding,215.09
30/07/2016,Sending Stones,842.03
30/07/2016,Elder Wands,170.1
30/07/2016,Dornish Red,158.55
30/07/2016,Valaryian Steel Bars,260.79
30/07/2016,Dragon Eggs,406.92
30/07/2016,Cranium Inflolinks,85.23
30/07/2016,LiDAR Mark-Trackers,220.33
30/07/2016,Arm Nanoblades,510.28
30/07/2016,Replicants,7.55
30/07/2016,Venom Canisters,161.53
30/07/2016,Atium Bars,220.58
30/07/2016,Otataral Bars,20.56
30/07/2016,Night Dust,145.04
30/07/2016,Dragon Scales,256.01
30/07/2016,Teeth of the Dragon,369.12
30/07/2016,Chunin Headband,195.87
30/07/2016,Djinns,202.88
30/07/2016,Flying Brooms,8.9
30/07/2016,Flying Carpets,122.72
30/07/2016,Mjolnirs,369.07
30/07/2016,Infinity Stones,121.97
30/07/2016,Infinity Gauntlets,14.61
30/07/2016,Repulsor Beams,620.76
30/07/2016,Super Soldier Serums,93.62
30/07/2016,Vibranium Bars,616.91
30/07/2016,Adamantium Bars,299.1
30/07/2016,Mithril Bars,3.34
30/07/2016,Rune Bars,238.92
30/07/2016,True Names,77.72
30/07/2016,Sigils,108.64
30/07/2016,Strongest Potions,73.63
30/07/2016,Knightmare Frames,446.49
30/07/2016,Mirrors of Erised,238.79
30/07/2016,Pensieves,128.82
30/07/2016,Veritaserums,335.16
30/07/2016,Felix Felicis,266.97
30/07/2016,Horcuxes,145.88
30/07/2016,Philosopher Stones,153.4
30/07/2016,Sorceror Stones,14.14
30/07/2016,Dragon Balls,81.47
30/07/2016,Wind Shurikens,123.95
30/07/2016,Time Turners,309.45
30/07/2016,Moranth Burners,385.04
30/07/2016,Moranth Crackers,142.56
30/07/2016,Moranth Cussers,195.04
30/07/2016,Moranth Flamers,201.78
30/07/2016,Moranth Melters,158.52
30/07/2016,Moranth Shapers,81.87
30/07/2016,Moranth Smokers,111.41
30/07/2016,Finnests,95.37
30/07/2016,Terondais,193.25
30/07/2016,White Gold Rings,82.03
30/07/2016,Hurtloam,269.66
30/07/2016,Rare Candies,134.23
30/07/2016,PP Ups,414.65
30/07/2016,Phoenix Downs,17.2
30/07/2016,Zanpakutos,13.72
30/07/2016,Sensu Beans,181.23
30/07/2016,Namekian Spring Water,12.08
30/07/2016,Australium Bars,84.59
30/07/2016,Aether Tanks,22.92
30/07/2016,Mana Ore,68.86
30/07/2016,Dilithium Crystals,181.5
30/07/2016,Dust Cannisters,423.82
30/07/2016,Energon Cubes,795.27
30/07/2016,Jumbonium Atoms,181.94
30/07/2016,Katchin Bars,20.26
30/07/2016,Krytonite Ore,274.9
30/07/2016,Nanomachines,220.02
30/07/2016,Octiron Bars,177.01
30/07/2016,Redstone Blocks,443.37
30/07/2016,Seastone Cuffs,79.79
30/07/2016,Z-crystals,189.74
30/07/2016,Digivices,100.25
30/07/2016,Pym Particles,15.09
30/07/2016,Wild Card Virus Vials,74.62
30/07/2016,Tachyons,239.83
30/07/2016,Hope,230.82
30/07/2016,Decks of Many Things,291.14
30/07/2016,Golden Fleeces,138.76
30/07/2016,Argonaughts,533.96
30/07/2016,Vestiges,756.5
30/07/2016,Tricorders,116.49
30/07/2016,Replicators,83.51
30/07/2016,Transporters,247.33
30/07/2016,Sonic Screwdrivers,419.14
30/07/2016,Holy Grails,422.5
30/07/2016,Nails of Helena,288.31
30/07/2016,Shrouds of Turin,225.85
30/07/2016,Hoverboards,29.35
30/07/2016,Holodecks,213.74
30/07/2016,Neuralizers,121.41
30/07/2016,Symbiotes,340.9
30/07/2016,Meow Meow Beans,338.69
30/07/2016,6IV Shiny Dittos,529.34
30/07/2016,Holy Hand Grenades,220.07
30/07/2016,Alpha-Omega Bombs,971.98
30/07/2016,Fatmans,74.27
30/07/2016,BFG 9000s,80.34
30/07/2016,Noisy Crickets,119.13
30/07/2016,Lawgivers,52.83
30/07/2016,Phasers,241.8
30/07/2016,Pulse Rifles,17.52
30/07/2016,Vorpal Swords,355.79
30/07/2016,Sausages inna bun,15.52
30/07/2016,Gundams,409.85
30/07/2016,HALs,396.86
30/07/2016,Agents,170.41
30/07/2016,Pipboys,288.85
30/07/2016,Scouters,43.87
30/07/2016,Daemons,162.51
30/07/2016,Pacts,95.7
30/07/2016,Souls,73.81
30/07/2016,Key of Kings,141.86
30/07/2016,Horns of Gondor,418.43
30/07/2016,Excalibers,18.69
30/07/2016,Thousand Sunnys,193.65
30/07/2016,Ampules,141.84
30/07/2016,Badgers,553.05
30/07/2016,Blinds,148.3
30/07/2016,Butterflys,115.7
30/07/2016,Cancellers,154.78
30/07/2016,Carpenters,276.52
30/07/2016,Centipedes,139.42
30/07/2016,Chainsaws,67.14
30/07/2016,Cocoons,114.69
30/07/2016,Drops,271.3
30/07/2016,Diverseys,128.49
30/07/2016,Fridays,108.12
30/07/2016,Full Faces,486.28
30/07/2016,Fumbles,261.96
30/07/2016,Gauntlets,331.52
30/07/2016,Javelins,233.12
30/07/2016,Lavenders,291.47
30/07/2016,Beams,17.13
30/07/2016,Pressures,323.35
30/07/2016,Rapids,140.08
30/07/2016,Reflectors,472.89
30/07/2016,Scripts,71.9
30/07/2016,Shooters,19.56
30/07/2016,Stalkers,149.41
30/07/2016,Stations,209.43
30/07/2016,Stickers,146.05
30/07/2016,Stoles,323.45
30/07/2016,Stringers,389.36
30/07/2016,Surfacers,62.54
30/07/2016,Surrounders,67.89
30/07/2016,Tasters,278.0
30/07/2016,Tortures,29.36
30/07/2016,3D Maneuver Gears,3.01
30/07/2016,Red Orbs,555.19
30/07/2016,Blue Orbs,264.17
30/07/2016,Choice Bands,77.18
30/07/2016,Choice Scarfs,30.86
30/07/2016,Choice Specs,116.05
30/07/2016,Binding Bands,128.0
30/07/2016,Damp Rocks,51.33
30/07/2016,Grip Claws,298.67
30/07/2016,Heat Rocks,10.15
30/07/2016,Icy Rocks,363.79
30/07/2016,Light Clays,51.08
30/07/2016,Smooth Rocks,422.42
30/07/2016,Terrain Extenders,272.06
30/07/2016,Mental Herbs,205.21
30/07/2016,Power Herbs,131.35
30/07/2016,White Herbs,264.3
30/07/2016,Big Roots,211.39
30/07/2016,Leftovers,206.46
30/07/2016,Shell Bells,592.13
30/07/2016,Absorb Bulbs,237.54
30/07/2016,Assault Vests,186.71
30/07/2016,Berserk Genes,56.35
30/07/2016,Cell Batteries,27.15
30/07/2016,Electric Seeds,360.59
30/07/2016,Expert Belts,514.56
30/07/2016,Grassy Seeds,17.86
30/07/2016,Life Orbs,21.26
30/07/2016,Metronomes,97.58
30/07/2016,Misty Seeds,205.05
30/07/2016,Muscle Bands,225.55
30/07/2016,Psychic Seeds,206.1
30/07/2016,Scope Lens,10.19
30/07/2016,Snowballs,70.51
30/07/2016,Weakness Policies,224.41
30/07/2016,Wide Lenses,50.68
30/07/2016,Wise Glasses,330.09
30/07/2016,Zoom Lens,138.0
30/07/2016,Lagging Tails,124.27
30/07/2016,Quick Claws,63.04
30/07/2016,Focus Bands,563.6
30/07/2016,Focus Sashes,19.7
30/07/2016,Flame Orbs,130.64
30/07/2016,Toxic Orbs,35.38
30/07/2016,Sticky Barbs,211.34
30/07/2016,Iron Balls,146.31
30/07/2016,Black Sludges,370.87
30/07/2016,Ring Targets,261.18
30/07/2016,Adrenaline Orbs,105.22
30/07/2016,Air Balloons,40.05
30/07/2016,Amulet Coins,296.29
30/07/2016,Bright Powders,291.5
30/07/2016,Destiny Knots,25.15
30/07/2016,Eject Buttons,50.42
30/07/2016,Float Stones,264.16
30/07/2016,King Rocks,203.24
