date,product,marketPrice
31/10/2018,Moloko Plus,26.93
31/10/2018,Pan-Galactic Gargle Blaster,1548.79
31/10/2018,Victory Gin,29.42
31/10/2018,Vesper,220.64
31/10/2018,Duff,242.43
31/10/2018,Dark Planet Cola,83.32
31/10/2018,Slurm,84.28
31/10/2018,Nuka-cola,37.86
31/10/2018,Ent-draught,19.86
31/10/2018,Ambrosia,64.61
31/10/2018,Romulan Ale,102.1
31/10/2018,Astro Boys,2044.87
31/10/2018,Marvins,83.1
31/10/2018,K-9s,78.54
31/10/2018,Autobots,34.22
31/10/2018,Decepticons,50.05
31/10/2018,Golems,7.72
31/10/2018,Master Balls,39.61
31/10/2018,Ultra Balls,36.16
31/10/2018,T-800s,239.51
31/10/2018,T-1000s,27.78
31/10/2018,Flubbers,195.1
31/10/2018,Spyders,257.08
31/10/2018,B-4s,62.21
31/10/2018,Ultrons,148.27
31/10/2018,Ruby Slippers,51.36
31/10/2018,Catbuses,631.94
31/10/2018,Evangelions,645.4
31/10/2018,Behelits,412.56
31/10/2018,Lightsabres,8.06
31/10/2018,Devil Fruits,197.45
31/10/2018,SMILEs,206.06
31/10/2018,Cornballers,180.94
31/10/2018,Sabor de Soledad Chips,103.36
31/10/2018,Red Apple Cigarettes,300.91
31/10/2018,Wonka Bars,322.65
31/10/2018,Bags of Holding,176.5
31/10/2018,Sending Stones,910.93
31/10/2018,Elder Wands,215.03
31/10/2018,Dornish Red,111.84
31/10/2018,Valaryian Steel Bars,295.92
31/10/2018,Dragon Eggs,322.95
31/10/2018,Cranium Inflolinks,81.88
31/10/2018,LiDAR Mark-Trackers,196.53
31/10/2018,Arm Nanoblades,316.6
31/10/2018,Replicants,5.14
31/10/2018,Venom Canisters,90.24
31/10/2018,Atium Bars,248.52
31/10/2018,Otataral Bars,20.92
31/10/2018,Night Dust,162.42
31/10/2018,Dragon Scales,195.71
31/10/2018,Teeth of the Dragon,436.75
31/10/2018,Chunin Headband,266.95
31/10/2018,Djinns,199.89
31/10/2018,Flying Brooms,8.8
31/10/2018,Flying Carpets,106.35
31/10/2018,Mjolnirs,444.58
31/10/2018,Infinity Stones,98.16
31/10/2018,Infinity Gauntlets,15.69
31/10/2018,Repulsor Beams,467.41
31/10/2018,Super Soldier Serums,76.98
31/10/2018,Vibranium Bars,708.09
31/10/2018,Adamantium Bars,486.66
31/10/2018,Mithril Bars,3.86
31/10/2018,Rune Bars,236.12
31/10/2018,True Names,98.71
31/10/2018,Sigils,139.68
31/10/2018,Strongest Potions,79.01
31/10/2018,Knightmare Frames,480.46
31/10/2018,Mirrors of Erised,283.17
31/10/2018,Pensieves,83.44
31/10/2018,Veritaserums,209.17
31/10/2018,Felix Felicis,298.58
31/10/2018,Horcuxes,166.37
31/10/2018,Philosopher Stones,117.55
31/10/2018,Sorceror Stones,8.36
31/10/2018,Dragon Balls,75.33
31/10/2018,Wind Shurikens,106.21
31/10/2018,Time Turners,311.53
31/10/2018,Moranth Burners,356.31
31/10/2018,Moranth Crackers,89.24
31/10/2018,Moranth Cussers,161.99
31/10/2018,Moranth Flamers,146.97
31/10/2018,Moranth Melters,217.11
31/10/2018,Moranth Shapers,70.34
31/10/2018,Moranth Smokers,80.97
31/10/2018,Finnests,162.39
31/10/2018,Terondais,142.33
31/10/2018,White Gold Rings,79.96
31/10/2018,Hurtloam,236.13
31/10/2018,Rare Candies,124.45
31/10/2018,PP Ups,589.49
31/10/2018,Phoenix Downs,16.18
31/10/2018,Zanpakutos,14.85
31/10/2018,Sensu Beans,155.16
31/10/2018,Namekian Spring Water,23.26
31/10/2018,Australium Bars,50.07
31/10/2018,Aether Tanks,40.42
31/10/2018,Mana Ore,55.4
31/10/2018,Dilithium Crystals,153.96
31/10/2018,Dust Cannisters,439.11
31/10/2018,Energon Cubes,1067.1
31/10/2018,Jumbonium Atoms,205.94
31/10/2018,Katchin Bars,8.32
31/10/2018,Krytonite Ore,351.46
31/10/2018,Nanomachines,210.45
31/10/2018,Octiron Bars,174.78
31/10/2018,Redstone Blocks,494.08
31/10/2018,Seastone Cuffs,97.59
31/10/2018,Z-crystals,165.07
31/10/2018,Digivices,82.84
31/10/2018,Pym Particles,10.94
31/10/2018,Wild Card Virus Vials,51.19
31/10/2018,Tachyons,123.4
31/10/2018,Hope,133.56
31/10/2018,Decks of Many Things,388.14
31/10/2018,Golden Fleeces,199.34
31/10/2018,Argonaughts,449.89
31/10/2018,Vestiges,574.21
31/10/2018,Tricorders,214.79
31/10/2018,Replicators,70.09
31/10/2018,Transporters,245.55
31/10/2018,Sonic Screwdrivers,542.08
31/10/2018,Holy Grails,711.52
31/10/2018,Nails of Helena,392.2
31/10/2018,Shrouds of Turin,236.05
31/10/2018,Hoverboards,27.34
31/10/2018,Holodecks,172.47
31/10/2018,Neuralizers,92.2
31/10/2018,Symbiotes,230.14
31/10/2018,Meow Meow Beans,304.63
31/10/2018,6IV Shiny Dittos,448.36
31/10/2018,Holy Hand Grenades,248.28
31/10/2018,Alpha-Omega Bombs,960.91
31/10/2018,Fatmans,118.38
31/10/2018,BFG 9000s,59.73
31/10/2018,Noisy Crickets,92.91
31/10/2018,Lawgivers,51.91
31/10/2018,Phasers,137.71
31/10/2018,Pulse Rifles,13.5
31/10/2018,Vorpal Swords,344.08
31/10/2018,Sausages inna bun,13.63
31/10/2018,Gundams,273.48
31/10/2018,HALs,501.99
31/10/2018,Agents,196.72
31/10/2018,Pipboys,165.24
31/10/2018,Scouters,42.7
31/10/2018,Daemons,198.9
31/10/2018,Pacts,104.8
31/10/2018,Souls,61.34
31/10/2018,Key of Kings,118.98
31/10/2018,Horns of Gondor,550.34
31/10/2018,Excalibers,17.15
31/10/2018,Thousand Sunnys,177.67
31/10/2018,Ampules,141.18
31/10/2018,Badgers,683.88
31/10/2018,Blinds,140.91
31/10/2018,Butterflys,93.2
31/10/2018,Cancellers,148.64
31/10/2018,Carpenters,277.21
31/10/2018,Centipedes,103.24
31/10/2018,Chainsaws,63.89
31/10/2018,Cocoons,71.47
31/10/2018,Drops,353.76
31/10/2018,Diverseys,92.32
31/10/2018,Fridays,82.8
31/10/2018,Full Faces,378.47
31/10/2018,Fumbles,186.06
31/10/2018,Gauntlets,318.18
31/10/2018,Javelins,228.15
31/10/2018,Lavenders,241.81
31/10/2018,Beams,17.42
31/10/2018,Pressures,390.29
31/10/2018,Rapids,53.42
31/10/2018,Reflectors,265.84
31/10/2018,Scripts,69.87
31/10/2018,Shooters,27.59
31/10/2018,Stalkers,200.04
31/10/2018,Stations,254.76
31/10/2018,Stickers,135.48
31/10/2018,Stoles,361.95
31/10/2018,Stringers,302.49
31/10/2018,Surfacers,80.88
31/10/2018,Surrounders,73.42
31/10/2018,Tasters,418.02
31/10/2018,Tortures,40.02
31/10/2018,3D Maneuver Gears,3.01
31/10/2018,Red Orbs,491.54
31/10/2018,Blue Orbs,280.29
31/10/2018,Choice Bands,158.62
31/10/2018,Choice Scarfs,43.03
31/10/2018,Choice Specs,124.88
31/10/2018,Binding Bands,196.72
31/10/2018,Damp Rocks,51.22
31/10/2018,Grip Claws,339.49
31/10/2018,Heat Rocks,12.9
31/10/2018,Icy Rocks,606.67
31/10/2018,Light Clays,45.33
31/10/2018,Smooth Rocks,298.39
31/10/2018,Terrain Extenders,285.97
31/10/2018,Mental Herbs,180.25
31/10/2018,Power Herbs,119.64
31/10/2018,White Herbs,219.83
31/10/2018,Big Roots,298.98
31/10/2018,Leftovers,148.62
31/10/2018,Shell Bells,372.88
31/10/2018,Absorb Bulbs,128.16
31/10/2018,Assault Vests,226.94
31/10/2018,Berserk Genes,82.57
31/10/2018,Cell Batteries,33.96
31/10/2018,Electric Seeds,386.22
31/10/2018,Expert Belts,560.85
31/10/2018,Grassy Seeds,15.23
31/10/2018,Life Orbs,26.99
31/10/2018,Metronomes,158.72
31/10/2018,Misty Seeds,143.08
31/10/2018,Muscle Bands,313.36
31/10/2018,Psychic Seeds,154.29
31/10/2018,Scope Lens,16.07
31/10/2018,Snowballs,101.22
31/10/2018,Weakness Policies,217.29
31/10/2018,Wide Lenses,53.06
31/10/2018,Wise Glasses,319.92
31/10/2018,Zoom Lens,145.86
31/10/2018,Lagging Tails,103.54
31/10/2018,Quick Claws,47.12
31/10/2018,Focus Bands,593.49
