date,product,marketPrice
05/10/2018,Moloko Plus,30.57
05/10/2018,Pan-Galactic Gargle Blaster,1498.8
05/10/2018,Victory Gin,31.67
05/10/2018,Vesper,202.39
05/10/2018,Duff,235.4
05/10/2018,Dark Planet Cola,86.86
05/10/2018,Slurm,85.82
05/10/2018,Nuka-cola,35.93
05/10/2018,Ent-draught,20.83
05/10/2018,Ambrosia,71.41
05/10/2018,Romulan Ale,101.31
05/10/2018,Astro Boys,2075.27
05/10/2018,Marvins,77.6
05/10/2018,K-9s,80.43
05/10/2018,Autobots,32.25
05/10/2018,Decepticons,49.38
05/10/2018,Golems,7.88
05/10/2018,Master Balls,38.53
05/10/2018,Ultra Balls,36.44
05/10/2018,T-800s,231.16
05/10/2018,T-1000s,30.21
05/10/2018,Flubbers,184.36
05/10/2018,Spyders,246.71
05/10/2018,B-4s,58.86
05/10/2018,Ultrons,146.91
05/10/2018,Ruby Slippers,53.63
05/10/2018,Catbuses,608.81
05/10/2018,Evangelions,661.72
05/10/2018,Behelits,443.0
05/10/2018,Lightsabres,8.29
05/10/2018,Devil Fruits,184.62
05/10/2018,SMILEs,204.12
05/10/2018,Cornballers,184.24
05/10/2018,Sabor de Soledad Chips,110.6
05/10/2018,Red Apple Cigarettes,301.64
05/10/2018,Wonka Bars,318.92
05/10/2018,Bags of Holding,162.58
05/10/2018,Sending Stones,943.1
05/10/2018,Elder Wands,199.99
05/10/2018,Dornish Red,114.58
05/10/2018,Valaryian Steel Bars,284.23
05/10/2018,Dragon Eggs,306.12
05/10/2018,Cranium Inflolinks,76.21
05/10/2018,LiDAR Mark-Trackers,186.66
05/10/2018,Arm Nanoblades,304.74
05/10/2018,Replicants,5.41
05/10/2018,Venom Canisters,95.89
05/10/2018,Atium Bars,224.76
05/10/2018,Otataral Bars,21.59
05/10/2018,Night Dust,166.89
05/10/2018,Dragon Scales,201.05
05/10/2018,Teeth of the Dragon,424.35
05/10/2018,Chunin Headband,260.9
05/10/2018,Djinns,198.95
05/10/2018,Flying Brooms,8.81
05/10/2018,Flying Carpets,101.4
05/10/2018,Mjolnirs,435.68
05/10/2018,Infinity Stones,102.04
05/10/2018,Infinity Gauntlets,14.88
05/10/2018,Repulsor Beams,460.89
05/10/2018,Super Soldier Serums,84.58
05/10/2018,Vibranium Bars,765.11
05/10/2018,Adamantium Bars,478.55
05/10/2018,Mithril Bars,3.88
05/10/2018,Rune Bars,219.58
05/10/2018,True Names,95.17
05/10/2018,Sigils,142.93
05/10/2018,Strongest Potions,75.42
05/10/2018,Knightmare Frames,462.44
05/10/2018,Mirrors of Erised,256.56
05/10/2018,Pensieves,91.36
05/10/2018,Veritaserums,214.25
05/10/2018,Felix Felicis,326.89
05/10/2018,Horcuxes,162.82
05/10/2018,Philosopher Stones,112.17
05/10/2018,Sorceror Stones,8.09
05/10/2018,Dragon Balls,78.72
05/10/2018,Wind Shurikens,113.24
05/10/2018,Time Turners,349.8
05/10/2018,Moranth Burners,363.79
05/10/2018,Moranth Crackers,89.25
05/10/2018,Moranth Cussers,154.52
05/10/2018,Moranth Flamers,138.13
05/10/2018,Moranth Melters,215.91
05/10/2018,Moranth Shapers,75.99
05/10/2018,Moranth Smokers,85.29
05/10/2018,Finnests,153.31
05/10/2018,Terondais,151.04
05/10/2018,White Gold Rings,77.28
05/10/2018,Hurtloam,254.11
05/10/2018,Rare Candies,125.52
05/10/2018,PP Ups,551.42
05/10/2018,Phoenix Downs,18.05
05/10/2018,Zanpakutos,14.75
05/10/2018,Sensu Beans,177.25
05/10/2018,Namekian Spring Water,22.47
05/10/2018,Australium Bars,44.49
05/10/2018,Aether Tanks,37.2
05/10/2018,Mana Ore,47.77
05/10/2018,Dilithium Crystals,144.47
05/10/2018,Dust Cannisters,441.39
05/10/2018,Energon Cubes,1026.93
05/10/2018,Jumbonium Atoms,202.23
05/10/2018,Katchin Bars,8.66
05/10/2018,Krytonite Ore,326.66
05/10/2018,Nanomachines,199.26
05/10/2018,Octiron Bars,173.39
05/10/2018,Redstone Blocks,465.77
05/10/2018,Seastone Cuffs,103.43
05/10/2018,Z-crystals,174.52
05/10/2018,Digivices,83.21
05/10/2018,Pym Particles,11.4
05/10/2018,Wild Card Virus Vials,52.19
05/10/2018,Tachyons,130.99
05/10/2018,Hope,139.45
05/10/2018,Decks of Many Things,395.7
05/10/2018,Golden Fleeces,201.43
05/10/2018,Argonaughts,438.71
05/10/2018,Vestiges,583.5
05/10/2018,Tricorders,206.28
05/10/2018,Replicators,66.4
05/10/2018,Transporters,233.2
05/10/2018,Sonic Screwdrivers,579.63
05/10/2018,Holy Grails,685.47
05/10/2018,Nails of Helena,359.44
05/10/2018,Shrouds of Turin,242.93
05/10/2018,Hoverboards,24.53
05/10/2018,Holodecks,161.76
05/10/2018,Neuralizers,89.39
05/10/2018,Symbiotes,244.75
05/10/2018,Meow Meow Beans,316.43
05/10/2018,6IV Shiny Dittos,410.62
05/10/2018,Holy Hand Grenades,245.79
05/10/2018,Alpha-Omega Bombs,1025.11
05/10/2018,Fatmans,109.31
05/10/2018,BFG 9000s,58.64
05/10/2018,Noisy Crickets,94.15
05/10/2018,Lawgivers,52.93
05/10/2018,Phasers,133.61
05/10/2018,Pulse Rifles,14.91
05/10/2018,Vorpal Swords,356.63
05/10/2018,Sausages inna bun,12.65
05/10/2018,Gundams,239.44
05/10/2018,HALs,527.8
05/10/2018,Agents,188.1
05/10/2018,Pipboys,173.13
05/10/2018,Scouters,43.05
05/10/2018,Daemons,181.44
05/10/2018,Pacts,105.83
05/10/2018,Souls,63.02
05/10/2018,Key of Kings,124.52
05/10/2018,Horns of Gondor,524.67
05/10/2018,Excalibers,16.67
05/10/2018,Thousand Sunnys,177.73
05/10/2018,Ampules,147.8
05/10/2018,Badgers,705.56
05/10/2018,Blinds,146.15
05/10/2018,Butterflys,98.36
05/10/2018,Cancellers,147.27
05/10/2018,Carpenters,300.45
05/10/2018,Centipedes,108.51
05/10/2018,Chainsaws,66.37
05/10/2018,Cocoons,68.9
05/10/2018,Drops,326.59
05/10/2018,Diverseys,94.46
05/10/2018,Fridays,80.77
05/10/2018,Full Faces,379.4
05/10/2018,Fumbles,181.62
05/10/2018,Gauntlets,313.31
05/10/2018,Javelins,227.54
05/10/2018,Lavenders,226.04
05/10/2018,Beams,17.87
05/10/2018,Pressures,442.13
05/10/2018,Rapids,57.56
05/10/2018,Reflectors,257.72
05/10/2018,Scripts,64.89
05/10/2018,Shooters,26.4
05/10/2018,Stalkers,184.51
05/10/2018,Stations,285.2
05/10/2018,Stickers,133.12
05/10/2018,Stoles,371.38
05/10/2018,Stringers,299.35
05/10/2018,Surfacers,77.86
05/10/2018,Surrounders,74.79
05/10/2018,Tasters,423.0
05/10/2018,Tortures,41.64
05/10/2018,3D Maneuver Gears,3.01
05/10/2018,Red Orbs,531.95
05/10/2018,Blue Orbs,292.02
05/10/2018,Choice Bands,153.81
05/10/2018,Choice Scarfs,40.63
05/10/2018,Choice Specs,121.66
05/10/2018,Binding Bands,200.33
05/10/2018,Damp Rocks,54.14
05/10/2018,Grip Claws,332.32
05/10/2018,Heat Rocks,12.81
05/10/2018,Icy Rocks,571.6
05/10/2018,Light Clays,47.88
05/10/2018,Smooth Rocks,295.08
05/10/2018,Terrain Extenders,308.17
05/10/2018,Mental Herbs,183.26
05/10/2018,Power Herbs,120.9
05/10/2018,White Herbs,229.6
05/10/2018,Big Roots,304.39
05/10/2018,Leftovers,146.25
