date,product,marketPrice
09/10/2018,Moloko Plus,30.29
09/10/2018,Pan-Galactic Gargle Blaster,1512.29
09/10/2018,Victory Gin,31.15
09/10/2018,Vesper,207.3
09/10/2018,Duff,235.17
09/10/2018,Dark Planet Cola,89.45
09/10/2018,Slurm,86.96
09/10/2018,Nuka-cola,34.33
09/10/2018,Ent-draught,21.5
09/10/2018,Ambrosia,74.3
09/10/2018,Romulan Ale,105.09
09/10/2018,Astro Boys,2034.49
09/10/2018,Marvins,79.08
09/10/2018,K-9s,78.86
09/10/2018,Autobots,32.06
09/10/2018,Decepticons,47.19
09/10/2018,Golems,8.0
09/10/2018,Master Balls,37.43
09/10/2018,Ultra Balls,35.53
09/10/2018,T-800s,241.14
09/10/2018,T-1000s,30.79
09/10/2018,Flubbers,180.46
09/10/2018,Spyders,254.74
09/10/2018,B-4s,58.15
09/10/2018,Ultrons,150.69
09/10/2018,Ruby Slippers,51.79
09/10/2018,Catbuses,599.76
09/10/2018,Evangelions,689.79
09/10/2018,Behelits,426.77
09/10/2018,Lightsabres,8.12
09/10/2018,Devil Fruits,179.49
09/10/2018,SMILEs,207.16
09/10/2018,Cornballers,178.6
09/10/2018,Sabor de Soledad Chips,110.49
09/10/2018,Red Apple Cigarettes,294.98
09/10/2018,Wonka Bars,317.31
09/10/2018,Bags of Holding,163.37
09/10/2018,Sending Stones,977.56
09/10/2018,Elder Wands,208.02
09/10/2018,Dornish Red,112.13
09/10/2018,Valaryian Steel Bars,274.94
09/10/2018,Dragon Eggs,306.8
09/10/2018,Cranium Inflolinks,77.47
09/10/2018,LiDAR Mark-Trackers,188.25
09/10/2018,Arm Nanoblades,301.95
09/10/2018,Replicants,5.4
09/10/2018,Venom Canisters,99.9
09/10/2018,Atium Bars,225.77
09/10/2018,Otataral Bars,21.08
09/10/2018,Night Dust,169.61
09/10/2018,Dragon Scales,196.65
09/10/2018,Teeth of the Dragon,412.01
09/10/2018,Chunin Headband,255.7
09/10/2018,Djinns,201.64
09/10/2018,Flying Brooms,8.69
09/10/2018,Flying Carpets,101.13
09/10/2018,Mjolnirs,436.06
09/10/2018,Infinity Stones,97.95
09/10/2018,Infinity Gauntlets,14.77
09/10/2018,Repulsor Beams,459.43
09/10/2018,Super Soldier Serums,83.64
09/10/2018,Vibranium Bars,744.8
09/10/2018,Adamantium Bars,469.74
09/10/2018,Mithril Bars,3.83
09/10/2018,Rune Bars,220.22
09/10/2018,True Names,95.31
09/10/2018,Sigils,145.88
09/10/2018,Strongest Potions,76.79
09/10/2018,Knightmare Frames,491.49
09/10/2018,Mirrors of Erised,260.82
09/10/2018,Pensieves,89.62
09/10/2018,Veritaserums,210.18
09/10/2018,Felix Felicis,313.33
09/10/2018,Horcuxes,166.06
09/10/2018,Philosopher Stones,118.36
09/10/2018,Sorceror Stones,8.06
09/10/2018,Dragon Balls,79.97
09/10/2018,Wind Shurikens,118.44
09/10/2018,Time Turners,343.2
09/10/2018,Moranth Burners,368.47
09/10/2018,Moranth Crackers,90.52
09/10/2018,Moranth Cussers,154.32
09/10/2018,Moranth Flamers,143.81
09/10/2018,Moranth Melters,219.83
09/10/2018,Moranth Shapers,73.45
09/10/2018,Moranth Smokers,86.0
09/10/2018,Finnests,153.05
09/10/2018,Terondais,145.89
09/10/2018,White Gold Rings,76.55
09/10/2018,Hurtloam,246.31
09/10/2018,Rare Candies,120.59
09/10/2018,PP Ups,570.29
09/10/2018,Phoenix Downs,17.71
09/10/2018,Zanpakutos,14.95
09/10/2018,Sensu Beans,170.84
09/10/2018,Namekian Spring Water,22.29
09/10/2018,Australium Bars,45.18
09/10/2018,Aether Tanks,38.54
09/10/2018,Mana Ore,48.62
09/10/2018,Dilithium Crystals,145.15
09/10/2018,Dust Cannisters,438.01
09/10/2018,Energon Cubes,1017.68
09/10/2018,Jumbonium Atoms,202.5
09/10/2018,Katchin Bars,8.37
09/10/2018,Krytonite Ore,315.83
09/10/2018,Nanomachines,198.22
09/10/2018,Octiron Bars,172.97
09/10/2018,Redstone Blocks,462.7
09/10/2018,Seastone Cuffs,101.63
09/10/2018,Z-crystals,173.47
09/10/2018,Digivices,82.74
09/10/2018,Pym Particles,11.59
09/10/2018,Wild Card Virus Vials,52.21
09/10/2018,Tachyons,135.51
09/10/2018,Hope,140.45
09/10/2018,Decks of Many Things,402.14
