date,product,marketPrice
13/10/2018,Moloko Plus,30.81
13/10/2018,Pan-Galactic Gargle Blaster,1567.34
13/10/2018,Victory Gin,30.67
13/10/2018,Vesper,212.98
13/10/2018,Duff,237.21
13/10/2018,Dark Planet Cola,91.17
13/10/2018,Slurm,87.13
13/10/2018,Nuka-cola,35.53
13/10/2018,Ent-draught,21.27
13/10/2018,Ambrosia,72.02
13/10/2018,Romulan Ale,102.39
13/10/2018,Astro Boys,2066.26
13/10/2018,Marvins,80.88
13/10/2018,K-9s,79.43
13/10/2018,Autobots,33.08
13/10/2018,Decepticons,48.71
13/10/2018,Golems,7.96
13/10/2018,Master Balls,38.65
13/10/2018,Ultra Balls,37.35
13/10/2018,T-800s,241.67
13/10/2018,T-1000s,29.54
13/10/2018,Flubbers,180.33
13/10/2018,Spyders,246.83
13/10/2018,B-4s,59.26
13/10/2018,Ultrons,153.5
13/10/2018,Ruby Slippers,50.66
13/10/2018,Catbuses,587.33
13/10/2018,Evangelions,687.43
13/10/2018,Behelits,427.94
13/10/2018,Lightsabres,8.0
13/10/2018,Devil Fruits,183.22
13/10/2018,SMILEs,194.09
13/10/2018,Cornballers,180.52
13/10/2018,Sabor de Soledad Chips,111.24
13/10/2018,Red Apple Cigarettes,289.77
13/10/2018,Wonka Bars,319.94
13/10/2018,Bags of Holding,166.98
13/10/2018,Sending Stones,952.97
13/10/2018,Elder Wands,210.6
13/10/2018,Dornish Red,113.62
13/10/2018,Valaryian Steel Bars,279.91
13/10/2018,Dragon Eggs,316.81
13/10/2018,Cranium Inflolinks,74.9
13/10/2018,LiDAR Mark-Trackers,195.93
13/10/2018,Arm Nanoblades,302.24
13/10/2018,Replicants,5.38
13/10/2018,Venom Canisters,95.34
13/10/2018,Atium Bars,232.04
13/10/2018,Otataral Bars,20.99
13/10/2018,Night Dust,172.02
13/10/2018,Dragon Scales,198.79
13/10/2018,Teeth of the Dragon,427.06
13/10/2018,Chunin Headband,260.15
13/10/2018,Djinns,195.09
13/10/2018,Flying Brooms,8.57
13/10/2018,Flying Carpets,101.18
13/10/2018,Mjolnirs,435.37
13/10/2018,Infinity Stones,95.43
13/10/2018,Infinity Gauntlets,14.26
13/10/2018,Repulsor Beams,450.42
13/10/2018,Super Soldier Serums,83.76
13/10/2018,Vibranium Bars,708.68
13/10/2018,Adamantium Bars,485.15
13/10/2018,Mithril Bars,3.76
13/10/2018,Rune Bars,219.24
13/10/2018,True Names,94.34
13/10/2018,Sigils,142.36
13/10/2018,Strongest Potions,75.15
13/10/2018,Knightmare Frames,490.48
13/10/2018,Mirrors of Erised,269.08
13/10/2018,Pensieves,87.87
13/10/2018,Veritaserums,210.61
13/10/2018,Felix Felicis,306.64
13/10/2018,Horcuxes,167.99
13/10/2018,Philosopher Stones,121.66
13/10/2018,Sorceror Stones,8.01
13/10/2018,Dragon Balls,76.63
13/10/2018,Wind Shurikens,112.92
13/10/2018,Time Turners,340.47
13/10/2018,Moranth Burners,361.16
13/10/2018,Moranth Crackers,94.51
13/10/2018,Moranth Cussers,152.34
13/10/2018,Moranth Flamers,143.12
13/10/2018,Moranth Melters,228.6
13/10/2018,Moranth Shapers,73.33
13/10/2018,Moranth Smokers,84.92
13/10/2018,Finnests,160.52
13/10/2018,Terondais,145.32
13/10/2018,White Gold Rings,78.47
13/10/2018,Hurtloam,251.04
13/10/2018,Rare Candies,119.54
13/10/2018,PP Ups,580.01
13/10/2018,Phoenix Downs,17.18
13/10/2018,Zanpakutos,14.51
13/10/2018,Sensu Beans,167.57
13/10/2018,Namekian Spring Water,22.78
13/10/2018,Australium Bars,46.73
13/10/2018,Aether Tanks,38.81
13/10/2018,Mana Ore,51.11
13/10/2018,Dilithium Crystals,146.25
13/10/2018,Dust Cannisters,436.77
13/10/2018,Energon Cubes,1021.75
13/10/2018,Jumbonium Atoms,201.26
13/10/2018,Katchin Bars,8.19
13/10/2018,Krytonite Ore,327.66
13/10/2018,Nanomachines,208.28
13/10/2018,Octiron Bars,175.73
13/10/2018,Redstone Blocks,476.85
13/10/2018,Seastone Cuffs,100.71
13/10/2018,Z-crystals,175.32
13/10/2018,Digivices,78.59
13/10/2018,Pym Particles,11.57
13/10/2018,Wild Card Virus Vials,51.14
13/10/2018,Tachyons,132.96
13/10/2018,Hope,140.02
13/10/2018,Decks of Many Things,388.29
13/10/2018,Golden Fleeces,198.36
13/10/2018,Argonaughts,418.96
13/10/2018,Vestiges,558.53
13/10/2018,Tricorders,210.54
13/10/2018,Replicators,66.44
13/10/2018,Transporters,238.94
13/10/2018,Sonic Screwdrivers,577.57
13/10/2018,Holy Grails,674.86
13/10/2018,Nails of Helena,378.09
13/10/2018,Shrouds of Turin,232.49
13/10/2018,Hoverboards,25.03
13/10/2018,Holodecks,177.76
13/10/2018,Neuralizers,86.79
13/10/2018,Symbiotes,242.27
13/10/2018,Meow Meow Beans,313.12
13/10/2018,6IV Shiny Dittos,418.88
13/10/2018,Holy Hand Grenades,245.57
13/10/2018,Alpha-Omega Bombs,1046.92
13/10/2018,Fatmans,111.49
