date,product,marketPrice
30/10/2018,Moloko Plus,26.66
30/10/2018,Pan-Galactic Gargle Blaster,1530.32
30/10/2018,Victory Gin,29.77
30/10/2018,Vesper,217.52
30/10/2018,Duff,239.03
30/10/2018,Dark Planet Cola,84.11
30/10/2018,Slurm,85.84
30/10/2018,Nuka-cola,38.19
30/10/2018,Ent-draught,20.07
30/10/2018,Ambrosia,65.38
30/10/2018,Romulan Ale,103.02
30/10/2018,Astro Boys,2019.14
30/10/2018,Marvins,84.47
30/10/2018,K-9s,78.94
30/10/2018,Autobots,34.37
30/10/2018,Decepticons,49.55
30/10/2018,Golems,7.74
30/10/2018,Master Balls,39.83
30/10/2018,Ultra Balls,36.87
30/10/2018,T-800s,239.37
30/10/2018,T-1000s,27.97
30/10/2018,Flubbers,192.21
30/10/2018,Spyders,259.71
30/10/2018,B-4s,61.31
30/10/2018,Ultrons,149.35
30/10/2018,Ruby Slippers,50.92
30/10/2018,Catbuses,627.51
30/10/2018,Evangelions,651.47
30/10/2018,Behelits,409.98
30/10/2018,Lightsabres,8.15
30/10/2018,Devil Fruits,198.76
30/10/2018,SMILEs,207.29
30/10/2018,Cornballers,182.15
30/10/2018,Sabor de Soledad Chips,101.95
30/10/2018,Red Apple Cigarettes,295.34
30/10/2018,Wonka Bars,327.02
30/10/2018,Bags of Holding,173.98
30/10/2018,Sending Stones,903.48
30/10/2018,Elder Wands,219.68
30/10/2018,Dornish Red,110.73
30/10/2018,Valaryian Steel Bars,292.99
30/10/2018,Dragon Eggs,326.43
30/10/2018,Cranium Inflolinks,81.04
30/10/2018,LiDAR Mark-Trackers,194.58
30/10/2018,Arm Nanoblades,314.97
30/10/2018,Replicants,5.09
30/10/2018,Venom Canisters,91.08
30/10/2018,Atium Bars,247.3
30/10/2018,Otataral Bars,20.84
30/10/2018,Night Dust,163.35
30/10/2018,Dragon Scales,196.98
30/10/2018,Teeth of the Dragon,439.85
30/10/2018,Chunin Headband,269.79
30/10/2018,Djinns,201.75
30/10/2018,Flying Brooms,8.79
30/10/2018,Flying Carpets,106.6
30/10/2018,Mjolnirs,449.48
30/10/2018,Infinity Stones,97.34
30/10/2018,Infinity Gauntlets,15.48
30/10/2018,Repulsor Beams,460.2
30/10/2018,Super Soldier Serums,77.79
30/10/2018,Vibranium Bars,710.47
30/10/2018,Adamantium Bars,492.23
30/10/2018,Mithril Bars,3.89
30/10/2018,Rune Bars,236.39
30/10/2018,True Names,98.56
30/10/2018,Sigils,140.41
30/10/2018,Strongest Potions,77.91
30/10/2018,Knightmare Frames,484.1
30/10/2018,Mirrors of Erised,286.87
30/10/2018,Pensieves,82.71
30/10/2018,Veritaserums,207.98
30/10/2018,Felix Felicis,304.31
30/10/2018,Horcuxes,163.88
30/10/2018,Philosopher Stones,116.45
30/10/2018,Sorceror Stones,8.25
30/10/2018,Dragon Balls,74.41
30/10/2018,Wind Shurikens,107.52
30/10/2018,Time Turners,315.52
30/10/2018,Moranth Burners,351.51
30/10/2018,Moranth Crackers,88.25
30/10/2018,Moranth Cussers,160.49
30/10/2018,Moranth Flamers,148.0
30/10/2018,Moranth Melters,219.18
