date,product,marketPrice
19/10/2018,Moloko Plus,29.04
19/10/2018,Pan-Galactic Gargle Blaster,1549.04
19/10/2018,Victory Gin,29.76
19/10/2018,Vesper,214.93
19/10/2018,Duff,248.55
19/10/2018,Dark Planet Cola,86.91
19/10/2018,Slurm,85.41
19/10/2018,Nuka-cola,36.02
19/10/2018,Ent-draught,21.02
19/10/2018,Ambrosia,68.56
19/10/2018,Romulan Ale,105.7
19/10/2018,Astro Boys,2016.2
19/10/2018,Marvins,84.0
19/10/2018,K-9s,79.57
19/10/2018,Autobots,32.76
19/10/2018,Decepticons,50.13
19/10/2018,Golems,7.88
19/10/2018,Master Balls,39.58
19/10/2018,Ultra Balls,37.79
19/10/2018,T-800s,246.61
19/10/2018,T-1000s,29.42
19/10/2018,Flubbers,180.81
19/10/2018,Spyders,257.59
19/10/2018,B-4s,58.91
19/10/2018,Ultrons,157.42
19/10/2018,Ruby Slippers,51.76
19/10/2018,Catbuses,603.32
19/10/2018,Evangelions,684.87
19/10/2018,Behelits,415.35
19/10/2018,Lightsabres,8.16
19/10/2018,Devil Fruits,187.34
19/10/2018,SMILEs,199.69
19/10/2018,Cornballers,183.3
19/10/2018,Sabor de Soledad Chips,103.99
19/10/2018,Red Apple Cigarettes,296.62
19/10/2018,Wonka Bars,321.97
19/10/2018,Bags of Holding,163.81
19/10/2018,Sending Stones,941.2
19/10/2018,Elder Wands,211.86
19/10/2018,Dornish Red,112.48
19/10/2018,Valaryian Steel Bars,283.24
19/10/2018,Dragon Eggs,324.9
19/10/2018,Cranium Inflolinks,76.27
19/10/2018,LiDAR Mark-Trackers,192.26
19/10/2018,Arm Nanoblades,306.52
19/10/2018,Replicants,5.22
19/10/2018,Venom Canisters,91.65
19/10/2018,Atium Bars,228.51
19/10/2018,Otataral Bars,22.13
19/10/2018,Night Dust,167.86
19/10/2018,Dragon Scales,194.35
19/10/2018,Teeth of the Dragon,429.45
19/10/2018,Chunin Headband,263.21
19/10/2018,Djinns,192.41
19/10/2018,Flying Brooms,8.85
19/10/2018,Flying Carpets,98.12
19/10/2018,Mjolnirs,432.58
19/10/2018,Infinity Stones,95.55
19/10/2018,Infinity Gauntlets,15.04
19/10/2018,Repulsor Beams,451.1
19/10/2018,Super Soldier Serums,79.73
19/10/2018,Vibranium Bars,721.05
19/10/2018,Adamantium Bars,480.7
19/10/2018,Mithril Bars,3.89
19/10/2018,Rune Bars,224.13
19/10/2018,True Names,99.3
19/10/2018,Sigils,139.19
19/10/2018,Strongest Potions,75.85
19/10/2018,Knightmare Frames,506.84
19/10/2018,Mirrors of Erised,271.82
19/10/2018,Pensieves,87.07
19/10/2018,Veritaserums,208.14
19/10/2018,Felix Felicis,303.51
19/10/2018,Horcuxes,172.38
19/10/2018,Philosopher Stones,120.08
19/10/2018,Sorceror Stones,8.05
19/10/2018,Dragon Balls,77.97
19/10/2018,Wind Shurikens,107.45
19/10/2018,Time Turners,336.94
19/10/2018,Moranth Burners,355.0
19/10/2018,Moranth Crackers,88.73
19/10/2018,Moranth Cussers,153.94
19/10/2018,Moranth Flamers,143.67
19/10/2018,Moranth Melters,225.23
19/10/2018,Moranth Shapers,69.38
19/10/2018,Moranth Smokers,84.16
19/10/2018,Finnests,163.31
19/10/2018,Terondais,144.76
19/10/2018,White Gold Rings,78.67
19/10/2018,Hurtloam,242.29
19/10/2018,Rare Candies,120.94
19/10/2018,PP Ups,568.81
19/10/2018,Phoenix Downs,16.89
19/10/2018,Zanpakutos,14.2
19/10/2018,Sensu Beans,161.39
19/10/2018,Namekian Spring Water,22.88
19/10/2018,Australium Bars,47.62
19/10/2018,Aether Tanks,38.52
19/10/2018,Mana Ore,51.89
19/10/2018,Dilithium Crystals,153.96
19/10/2018,Dust Cannisters,430.43
19/10/2018,Energon Cubes,1005.9
19/10/2018,Jumbonium Atoms,200.41
19/10/2018,Katchin Bars,8.03
19/10/2018,Krytonite Ore,339.38
19/10/2018,Nanomachines,214.41
19/10/2018,Octiron Bars,174.51
19/10/2018,Redstone Blocks,482.31
