date,product,marketPrice
15/10/2018,Moloko Plus,30.0
15/10/2018,Pan-Galactic Gargle Blaster,1555.38
15/10/2018,Victory Gin,30.09
15/10/2018,Vesper,218.29
15/10/2018,Duff,236.02
15/10/2018,Dark Planet Cola,88.99
15/10/2018,Slurm,86.85
15/10/2018,Nuka-cola,35.79
15/10/2018,Ent-draught,20.94
15/10/2018,Ambrosia,70.44
15/10/2018,Romulan Ale,105.38
15/10/2018,Astro Boys,2056.1
15/10/2018,Marvins,83.0
15/10/2018,K-9s,80.28
15/10/2018,Autobots,33.18
15/10/2018,Decepticons,49.74
15/10/2018,Golems,7.82
15/10/2018,Master Balls,38.69
15/10/2018,Ultra Balls,37.67
15/10/2018,T-800s,242.74
15/10/2018,T-1000s,29.29
15/10/2018,Flubbers,177.17
15/10/2018,Spyders,247.37
15/10/2018,B-4s,60.16
15/10/2018,Ultrons,153.92
15/10/2018,Ruby Slippers,50.29
15/10/2018,Catbuses,595.41
15/10/2018,Evangelions,679.01
15/10/2018,Behelits,430.4
15/10/2018,Lightsabres,8.1
15/10/2018,Devil Fruits,189.25
15/10/2018,SMILEs,200.38
15/10/2018,Cornballers,178.57
15/10/2018,Sabor de Soledad Chips,107.93
15/10/2018,Red Apple Cigarettes,292.38
15/10/2018,Wonka Bars,326.37
15/10/2018,Bags of Holding,162.94
15/10/2018,Sending Stones,940.15
15/10/2018,Elder Wands,209.02
15/10/2018,Dornish Red,114.5
15/10/2018,Valaryian Steel Bars,284.43
15/10/2018,Dragon Eggs,320.16
15/10/2018,Cranium Inflolinks,74.93
15/10/2018,LiDAR Mark-Trackers,197.29
15/10/2018,Arm Nanoblades,310.62
15/10/2018,Replicants,5.29
15/10/2018,Venom Canisters,95.34
15/10/2018,Atium Bars,232.2
15/10/2018,Otataral Bars,21.23
15/10/2018,Night Dust,168.11
15/10/2018,Dragon Scales,202.18
15/10/2018,Teeth of the Dragon,425.77
15/10/2018,Chunin Headband,260.51
15/10/2018,Djinns,193.37
15/10/2018,Flying Brooms,8.78
15/10/2018,Flying Carpets,99.9
15/10/2018,Mjolnirs,432.43
15/10/2018,Infinity Stones,95.48
15/10/2018,Infinity Gauntlets,14.71
15/10/2018,Repulsor Beams,452.23
15/10/2018,Super Soldier Serums,83.7
15/10/2018,Vibranium Bars,729.66
15/10/2018,Adamantium Bars,487.78
15/10/2018,Mithril Bars,3.78
15/10/2018,Rune Bars,222.92
15/10/2018,True Names,95.58
15/10/2018,Sigils,138.46
15/10/2018,Strongest Potions,75.38
15/10/2018,Knightmare Frames,493.81
15/10/2018,Mirrors of Erised,268.81
15/10/2018,Pensieves,86.73
15/10/2018,Veritaserums,209.94
15/10/2018,Felix Felicis,298.26
15/10/2018,Horcuxes,167.14
15/10/2018,Philosopher Stones,121.17
15/10/2018,Sorceror Stones,8.07
15/10/2018,Dragon Balls,78.32
15/10/2018,Wind Shurikens,112.65
15/10/2018,Time Turners,344.89
15/10/2018,Moranth Burners,361.6
15/10/2018,Moranth Crackers,93.33
15/10/2018,Moranth Cussers,156.66
15/10/2018,Moranth Flamers,147.12
15/10/2018,Moranth Melters,230.21
15/10/2018,Moranth Shapers,71.37
15/10/2018,Moranth Smokers,83.18
15/10/2018,Finnests,159.8
15/10/2018,Terondais,144.58
15/10/2018,White Gold Rings,77.19
15/10/2018,Hurtloam,247.78
15/10/2018,Rare Candies,119.74
15/10/2018,PP Ups,572.07
15/10/2018,Phoenix Downs,16.77
15/10/2018,Zanpakutos,14.59
15/10/2018,Sensu Beans,165.86
15/10/2018,Namekian Spring Water,23.2
15/10/2018,Australium Bars,47.91
15/10/2018,Aether Tanks,38.45
15/10/2018,Mana Ore,51.92
15/10/2018,Dilithium Crystals,146.92
15/10/2018,Dust Cannisters,438.48
15/10/2018,Energon Cubes,1019.34
15/10/2018,Jumbonium Atoms,196.11
15/10/2018,Katchin Bars,8.17
15/10/2018,Krytonite Ore,332.77
15/10/2018,Nanomachines,206.68
15/10/2018,Octiron Bars,176.22
15/10/2018,Redstone Blocks,477.0
15/10/2018,Seastone Cuffs,98.53
15/10/2018,Z-crystals,175.16
15/10/2018,Digivices,79.33
15/10/2018,Pym Particles,11.53
15/10/2018,Wild Card Virus Vials,52.1
15/10/2018,Tachyons,130.58
15/10/2018,Hope,136.8
15/10/2018,Decks of Many Things,385.89
15/10/2018,Golden Fleeces,196.4
15/10/2018,Argonaughts,416.89
15/10/2018,Vestiges,543.46
15/10/2018,Tricorders,205.63
15/10/2018,Replicators,66.1
15/10/2018,Transporters,235.75
15/10/2018,Sonic Screwdrivers,570.36
15/10/2018,Holy Grails,673.2
15/10/2018,Nails of Helena,388.38
15/10/2018,Shrouds of Turin,233.04
15/10/2018,Hoverboards,25.39
15/10/2018,Holodecks,176.33
15/10/2018,Neuralizers,86.23
15/10/2018,Symbiotes,242.55
15/10/2018,Meow Meow Beans,320.64
15/10/2018,6IV Shiny Dittos,425.91
15/10/2018,Holy Hand Grenades,243.79
15/10/2018,Alpha-Omega Bombs,1018.3
15/10/2018,Fatmans,114.26
15/10/2018,BFG 9000s,59.86
15/10/2018,Noisy Crickets,92.63
15/10/2018,Lawgivers,52.54
15/10/2018,Phasers,135.52
15/10/2018,Pulse Rifles,14.54
15/10/2018,Vorpal Swords,343.19
15/10/2018,Sausages inna bun,12.81
15/10/2018,Gundams,237.03
15/10/2018,HALs,539.21
15/10/2018,Agents,195.44
15/10/2018,Pipboys,175.76
15/10/2018,Scouters,42.64
15/10/2018,Daemons,191.45
15/10/2018,Pacts,105.06
15/10/2018,Souls,65.42
15/10/2018,Key of Kings,121.12
15/10/2018,Horns of Gondor,504.08
15/10/2018,Excalibers,16.65
15/10/2018,Thousand Sunnys,184.9
15/10/2018,Ampules,144.38
15/10/2018,Badgers,702.67
15/10/2018,Blinds,143.77
15/10/2018,Butterflys,97.23
15/10/2018,Cancellers,151.09
15/10/2018,Carpenters,278.43
15/10/2018,Centipedes,104.28
15/10/2018,Chainsaws,65.44
15/10/2018,Cocoons,68.58
15/10/2018,Drops,337.95
15/10/2018,Diverseys,93.35
15/10/2018,Fridays,83.3
15/10/2018,Full Faces,372.15
15/10/2018,Fumbles,181.73
15/10/2018,Gauntlets,312.51
15/10/2018,Javelins,232.75
15/10/2018,Lavenders,225.18
15/10/2018,Beams,17.75
15/10/2018,Pressures,435.21
15/10/2018,Rapids,55.59
15/10/2018,Reflectors,259.36
15/10/2018,Scripts,66.32
15/10/2018,Shooters,26.73
15/10/2018,Stalkers,191.34
15/10/2018,Stations,268.67
15/10/2018,Stickers,130.32
15/10/2018,Stoles,368.82
15/10/2018,Stringers,294.23
15/10/2018,Surfacers,79.53
15/10/2018,Surrounders,72.25
15/10/2018,Tasters,418.82
15/10/2018,Tortures,41.59
15/10/2018,3D Maneuver Gears,3.01
15/10/2018,Red Orbs,521.24
15/10/2018,Blue Orbs,288.89
15/10/2018,Choice Bands,155.47
15/10/2018,Choice Scarfs,38.86
15/10/2018,Choice Specs,114.73
15/10/2018,Binding Bands,193.67
15/10/2018,Damp Rocks,53.75
15/10/2018,Grip Claws,351.74
15/10/2018,Heat Rocks,13.11
15/10/2018,Icy Rocks,572.38
15/10/2018,Light Clays,47.88
15/10/2018,Smooth Rocks,287.2
15/10/2018,Terrain Extenders,295.58
15/10/2018,Mental Herbs,179.65
15/10/2018,Power Herbs,120.28
15/10/2018,White Herbs,233.76
15/10/2018,Big Roots,303.64
15/10/2018,Leftovers,152.8
15/10/2018,Shell Bells,372.62
15/10/2018,Absorb Bulbs,117.28
15/10/2018,Assault Vests,218.82
15/10/2018,Berserk Genes,79.77
15/10/2018,Cell Batteries,32.14
15/10/2018,Electric Seeds,394.42
15/10/2018,Expert Belts,515.74
15/10/2018,Grassy Seeds,16.71
15/10/2018,Life Orbs,26.35
15/10/2018,Metronomes,158.5
15/10/2018,Misty Seeds,153.79
15/10/2018,Muscle Bands,317.4
15/10/2018,Psychic Seeds,155.29
15/10/2018,Scope Lens,15.95
15/10/2018,Snowballs,91.39
15/10/2018,Weakness Policies,224.59
15/10/2018,Wide Lenses,54.15
15/10/2018,Wise Glasses,295.87
15/10/2018,Zoom Lens,145.18
15/10/2018,Lagging Tails,107.1
15/10/2018,Quick Claws,47.05
15/10/2018,Focus Bands,635.37
15/10/2018,Focus Sashes,24.92
15/10/2018,Flame Orbs,184.46
15/10/2018,Toxic Orbs,48.32
15/10/2018,Sticky Barbs,171.19
15/10/2018,Iron Balls,139.96
15/10/2018,Black Sludges,306.27
15/10/2018,Ring Targets,179.41
15/10/2018,Adrenaline Orbs,65.06
15/10/2018,Air Balloons,36.14
15/10/2018,Amulet Coins,269.41
15/10/2018,Bright Powders,166.88
15/10/2018,Destiny Knots,21.02
15/10/2018,Eject Buttons,46.37
15/10/2018,Float Stones,277.71
15/10/2018,King Rocks,242.72
15/10/2018,Protective Pads,110.6
15/10/2018,Razor Claws,21.38
15/10/2018,Razor Fangs,15.3
15/10/2018,Red Cards,568.44
15/10/2018,Rocky Helmets,414.03
15/10/2018,Safety Goggles,400.41
15/10/2018,Shed Shells,43.57
15/10/2018,Smoke Balls,207.57
15/10/2018,Cainhurst Badges,637.6
15/10/2018,Blood Dregs,263.54
15/10/2018,Blue Elixirs,319.21
15/10/2018,Bold Hunter's Marks,123.26
15/10/2018,Bolt Papers,97.45
15/10/2018,Bone Marrow Ashes,64.93
15/10/2018,Coldblood Dews,207.0
15/10/2018,Fire Papers,135.84
15/10/2018,Frenzied Coldbloods,520.89
15/10/2018,Gold Pendants,221.39
15/10/2018,Great One's Wisdoms,501.76
15/10/2018,Hand Lanterns,512.07
15/10/2018,Lead Elixirs,91.71
15/10/2018,Madman's Knowledges,223.84
15/10/2018,Quicksilver Bullets,228.76
15/10/2018,Red Jewelled Brooches,165.76
15/10/2018,Shaman Bone Blades,152.95
15/10/2018,Deck of Dragons,283.54
15/10/2018,Shining Coins,247.75
15/10/2018,Tear Stones,369.69
15/10/2018,Cainhurt Summons,396.48
15/10/2018,Celestial Dials,66.07
15/10/2018,Old Hunter Bells,610.67
15/10/2018,Tonsil Stones,222.02
15/10/2018,Gorgon Heads,173.61
15/10/2018,Niflheim Alloy Bars,9.94
15/10/2018,Pandora Boxes,281.21
15/10/2018,Wings of Icarus,171.71
15/10/2018,Flames of Apollo,215.29
15/10/2018,Keys of the Ram,190.74
15/10/2018,Owls of Athena,360.93
15/10/2018,Nemean Cestuses,421.06
15/10/2018,Nemesis Whips,83.66
15/10/2018,Primordial Flames,18.59
15/10/2018,Spears of Destiny,27.95
15/10/2018,Gauntlets of Zeus,175.45
15/10/2018,Titan Horns,158.31
15/10/2018,Hades Helms,469.3
15/10/2018,Urns of Power,152.04
15/10/2018,Unity Stones,227.25
15/10/2018,Cerebros,462.92
15/10/2018,Radioactive Spiders,533.31
15/10/2018,Potora Earrings,11.51
15/10/2018,Rejuvenation Tanks,205.89
15/10/2018,Death Notes,335.83
15/10/2018,Shinigami Eyes,75.88
15/10/2018,Protopacks,486.58
15/10/2018,Scooby Snacks,51.72
15/10/2018,Blasting Rods,101.56
15/10/2018,Millennium Puzzles,9.81
15/10/2018,Millennium Eyes,250.93
15/10/2018,Millennium Rings,21.83
15/10/2018,Millennium Keys,268.3
15/10/2018,Millennium Rods,291.77
15/10/2018,Millennium Necklaces,213.91
15/10/2018,Millennium Scales,77.89
15/10/2018,Bolts,771.14
15/10/2018,Gadgetrons,14.8
15/10/2018,Raritanium Ore,229.55
15/10/2018,Nanotech Crates,212.86
15/10/2018,Armour Magnetizers,230.12
15/10/2018,Zoni Vessels,158.95
15/10/2018,Box Basher 2000s,345.94
15/10/2018,Nefarious Security Cards,209.71
15/10/2018,Omnigaskets,314.94
15/10/2018,Treasure Mappers,171.84
15/10/2018,Gold Bolts,142.91
15/10/2018,Qwark Statuettes,37.04
15/10/2018,Electrolyzers,272.77
15/10/2018,Levitators,102.07
15/10/2018,Infiltrators,454.79
15/10/2018,Megacorp Helmets,89.23
15/10/2018,Momentum Gliders,433.95
15/10/2018,Platinum Bolts,343.55
15/10/2018,Infobots,449.32
15/10/2018,Rift Crackers,81.69
15/10/2018,Clank Model Robots,101.67
15/10/2018,CodeBots,23.84
15/10/2018,Persuaders,596.41
15/10/2018,Map-o-matics,402.31
15/10/2018,Ultra Nanotech,88.38
15/10/2018,Premium Nanotech,168.97
15/10/2018,Gadgebot Upgrade Chips,141.81
15/10/2018,Nano-paks,858.79
15/10/2018,Mr. Zerkons,78.92
15/10/2018,Golden Lucky Cats,204.16
15/10/2018,Peace Bells,127.14
15/10/2018,Wood Mats,419.68
15/10/2018,Fog Pots,412.79
15/10/2018,Golden Ink Pots,304.25
15/10/2018,Thief Gloves,1303.58
15/10/2018,Fire Tablets,137.71
15/10/2018,Water Tablets,42.93
15/10/2018,Lucky Cat Paws,214.99
15/10/2018,Scent Charms,11.99
15/10/2018,String of Beads,3.08
15/10/2018,Feedbags,56.0
15/10/2018,Holy Bones,120.63
15/10/2018,Exorcism Slips,238.92
15/10/2018,Inkfinity Stones,267.39
15/10/2018,Traveler Charms,106.42
15/10/2018,Goldy Charms,12.33
15/10/2018,Steel Soul Sake,87.91
15/10/2018,Gold Dust,58.27
15/10/2018,Mermaid Coins,59.78
15/10/2018,Golden Peaches,393.43
15/10/2018,Elven Boots,3.53
15/10/2018,Fumble Boots,34.65
15/10/2018,Jumping Boots,30.61
15/10/2018,Kicking Boots,67.16
15/10/2018,Levitation Boots,69.14
15/10/2018,Speed Boots,130.05
15/10/2018,Water Walking Boots,232.79
15/10/2018,Alchemy Smocks,490.31
15/10/2018,Cloaks of Displacement,74.66
15/10/2018,Cloaks of Invisibility,38.7
15/10/2018,Cloaks of Magic Resistance,69.45
15/10/2018,Cloaks of Protection,136.01
15/10/2018,Elven Cloaks,281.49
15/10/2018,Gauntlets of Dexterity,105.09
15/10/2018,Gauntlets of FUmbling,158.01
15/10/2018,Gauntlets of Power,643.71
15/10/2018,Cornuthaums,128.1
15/10/2018,Dunce Caps,129.36
15/10/2018,Helms of Brilliance,197.53
15/10/2018,Helms of Opposite Alignment,185.82
15/10/2018,Helms of Telepathy,30.32
15/10/2018,Shields of Reflection,143.34
15/10/2018,Bags of Tricks,102.51
15/10/2018,Crystal Balls,222.12
15/10/2018,Drums of Earthquake,92.29
15/10/2018,Fire Horns,193.01
15/10/2018,Frost Horns,162.66
15/10/2018,Horns of Plenty,286.91
15/10/2018,Magic Harps,69.11
15/10/2018,Magic Lamps,26.99
15/10/2018,Magic Markers,30.85
15/10/2018,Magic Flute,445.28
15/10/2018,Magic Whistles,248.87
15/10/2018,Unicorn Horns,122.49
15/10/2018,Loadstones,52.87
15/10/2018,Luckstones,179.27
15/10/2018,Touchstones,102.89
15/10/2018,Potions of Acid,210.03
15/10/2018,Potions of Booze,45.04
15/10/2018,Potions of Fruit Juice,79.7
15/10/2018,Potions of Oil,32.89
15/10/2018,Potions of Sickness,380.29
15/10/2018,Potions of Water,253.55
15/10/2018,Scrolls of Blank Paper,393.45
15/10/2018,Scrolls of Mail,30.46
15/10/2018,Blank Spellbooks,108.41
15/10/2018,Wands of Nothing,822.79
15/10/2018,Meat Sticks,402.54
15/10/2018,Meat Rings,45.59
15/10/2018,Amulets of Yendor,274.39
15/10/2018,Amulets of Change,311.22
15/10/2018,Amulets of ESP,10.19
15/10/2018,Amulets of Life Saving,126.96
15/10/2018,Amulets of Reflection,183.56
15/10/2018,Amulets of Restful Sleep,10.44
15/10/2018,Amulets of Strangulation,126.48
15/10/2018,Amulets of Unchanging,123.03
15/10/2018,Amulets Versus Poison,109.36
15/10/2018,Orcish Ring Mail,64.64
15/10/2018,Elven Mithril Coats,65.58
15/10/2018,Dragon Scale Mail,306.7
15/10/2018,Rings of Adornment,86.33
15/10/2018,Rings of Hunger,142.28
15/10/2018,Rings of Protection,614.99
15/10/2018,Rings of Protection from Shape Changers,182.64
15/10/2018,Rings of Stealth,168.76
15/10/2018,Rings of Sustain Ability,179.49
15/10/2018,Rings of Warning,135.42
15/10/2018,Rings of Aggravate Monster,110.3
15/10/2018,Rings of Cold Resistance,485.99
15/10/2018,Rings of Gain Constitution,77.51
15/10/2018,Rings of Gain Strength,69.01
15/10/2018,Rings of Increase Accuracy,108.79
15/10/2018,Rings of Increase Damage,737.78
15/10/2018,Rings of Invisibility,209.68
15/10/2018,Rings of Poison Resistance,288.8
15/10/2018,Rings of See Invisible,386.85
15/10/2018,Rings of Shock Resistance,88.8
15/10/2018,Rings of Fire Resistance,177.16
15/10/2018,Rings of Free Action,82.47
15/10/2018,Rings of Levitation,131.54
15/10/2018,Rings of Regeneration,166.25
15/10/2018,Rings of Searching,47.59
15/10/2018,Rings of Slow Digestion,108.51
15/10/2018,Rings of Teleportation,162.57
15/10/2018,Rings of Conflict,233.76
15/10/2018,Rings of Polymorph,799.41
15/10/2018,Rings of Polymorph Control,266.48
15/10/2018,Rings of Teleport Control,722.79
15/10/2018,Wumpa Fruits,532.15
15/10/2018,Blue Flutes,76.7
15/10/2018,Digi-eggs,148.97
15/10/2018,Crests,546.54
15/10/2018,X-Antibodies,267.58
15/10/2018,Holy Rings,9.89
15/10/2018,Fusion Loaders,601.64
15/10/2018,Gantz Balls,172.68
15/10/2018,L Coffees,148.74
15/10/2018,L-Viruses,101.56
15/10/2018,Blue Digizoids,741.74
15/10/2018,DigiBytes,182.77
15/10/2018,V-Tamer Taags,178.72
15/10/2018,Mocchi Disks,51.2
15/10/2018,Monol Disks,237.53
15/10/2018,Arrowhead Disks,235.44
15/10/2018,Baku Disks,27.43
15/10/2018,Beatas Disks,169.91
15/10/2018,Ogyo Disks,475.61
15/10/2018,Dragon Disks,582.85
15/10/2018,Dino Disks,16.93
15/10/2018,Doodle Disks,123.06
15/10/2018,Falco Disks,97.53
15/10/2018,Pixie Disks,160.79
15/10/2018,Pokeballs,67.9
15/10/2018,Pokedexes,197.53
15/10/2018,Blue Shells,286.19
15/10/2018,Red Shells,98.45
15/10/2018,Stars,403.23
15/10/2018,Piranha Plants,1291.06
15/10/2018,Garu Disks,7.22
15/10/2018,Ghost Disks,30.34
15/10/2018,Golem Disks,167.12
15/10/2018,Hare Disks,68.71
15/10/2018,Raiden Disks,100.77
15/10/2018,Saibamen Seeds,817.09
15/10/2018,Cell Cells,53.29
15/10/2018,Phials of Galadriel,92.05
15/10/2018,Angainors,174.48
15/10/2018,Elven Ropes,66.84
15/10/2018,Keys of Orthanc,100.92
15/10/2018,Leaves of Lorien,82.7
15/10/2018,Palantiris,497.02
15/10/2018,Vilyas,207.96
15/10/2018,Nenyas,120.64
15/10/2018,Simarils,182.65
15/10/2018,Doors of Durin,131.2
15/10/2018,Naryas,187.76
15/10/2018,Ithildins,88.14
15/10/2018,Valars,241.64
15/10/2018,Samehadas,152.37
15/10/2018,Chakra Puppets,200.53
15/10/2018,Absorbing Eyes,30.13
15/10/2018,Kunais,195.9
15/10/2018,Barrier Tags,450.05
15/10/2018,Blue Fire Powder,127.78
15/10/2018,Lightning Barrels,24.94
15/10/2018,Chain Wind Staffs,473.6
15/10/2018,Curries of Life,243.26
15/10/2018,Curse Masks,37.01
15/10/2018,Ninja Info Cards,169.15
15/10/2018,Mirrors of Hope,643.85
15/10/2018,Scrolls of Seals,181.88
15/10/2018,Hexagonal Crystals,102.81
15/10/2018,Iron Sands,616.09
15/10/2018,Arc Reactors,877.76
15/10/2018,Iron Spiders,284.86
15/10/2018,Eyes of Agamotto,270.03
15/10/2018,Books of Vishanti,123.12
15/10/2018,Orbs of Agamotto,95.92
15/10/2018,Cloaks of Levitation,512.18
15/10/2018,Wands of Watoomb,560.43
15/10/2018,Books of Cagliostro,119.36
15/10/2018,X-genes,136.42
15/10/2018,X-12s,864.26
15/10/2018,Joy Cans,200.82
15/10/2018,Learning Beds,41.47
15/10/2018,PROBLEMs,386.44
15/10/2018,Gargantua Space Stations,9.99
15/10/2018,Boom Brooms,180.73
15/10/2018,Futuros,526.88
15/10/2018,Goliath Serum,126.84
15/10/2018,I-Suits,481.4
15/10/2018,Thermal Regulation Suppositories,222.93
15/10/2018,Oo-Rays,184.52
15/10/2018,Go-Pods,84.23
15/10/2018,Monster Cells,128.81
15/10/2018,Metal Knight Units,8.98
15/10/2018,Tickle-tickle Bugs,103.05
15/10/2018,Hero Association Mugs,50.1
15/10/2018,Hero Association Catalogs,123.21
15/10/2018,Kamidogus,77.42
15/10/2018,Amulets of Shinnok,56.46
15/10/2018,Naknadan Shrines,287.2
15/10/2018,Wrath Hammers,9.31
15/10/2018,Tarkartan Blades,73.41
15/10/2018,Koins,90.14
15/10/2018,Capes of Fujin,133.21
15/10/2018,Dragon Medallions,171.22
15/10/2018,Hearts of Onaga,442.26
15/10/2018,Portal Guns,508.19
15/10/2018,Gravity Guns,256.29
15/10/2018,Companion Cubes,75.22
15/10/2018,Razor-rimmed Hats,495.91
15/10/2018,Bablefish,204.33
15/10/2018,Hi-Potions,149.07
15/10/2018,X-Potions,147.02
15/10/2018,Ethers,115.87
15/10/2018,Turbo Ethers,23.62
15/10/2018,Dry Ethers,319.66
15/10/2018,Gold Needles,488.85
15/10/2018,Golden Apples,76.34
15/10/2018,Silver Apples,191.63
15/10/2018,Stamina Pluses,26.44
15/10/2018,Power Pluses,288.27
15/10/2018,Soma Drops,70.34
15/10/2018,Mind Pluses,54.02
15/10/2018,Light Curtains,345.95
15/10/2018,Red Curtains,355.05
15/10/2018,Lunar Curtains,646.3
15/10/2018,Protect Drinks,234.47
15/10/2018,Faerie Tonics,291.57
15/10/2018,Spider Silks,104.18
15/10/2018,White Fangs,33.24
15/10/2018,Red Fangs,5.76
15/10/2018,Cockatrice Claws,10.38
15/10/2018,Vampire Fangs,89.12
15/10/2018,Dire Rat Tails,876.88
15/10/2018,Star Rubies,357.86
15/10/2018,Nitro Powder Blocks,204.44
15/10/2018,Mystic Keys,44.51
15/10/2018,Bottled Faeries,298.55
15/10/2018,Dazers,415.17
15/10/2018,Dream Powder,185.72
15/10/2018,War Gongs,235.8
15/10/2018,Vagyrisk Claws,72.83
15/10/2018,Mimett Greens,109.81
15/10/2018,Sylkis Greens,426.03
15/10/2018,Curiel Greens,474.34
15/10/2018,Daenarians,45.59
15/10/2018,Zelo Nuts,58.6
15/10/2018,Lasan Nuts,172.68
