date,product,marketPrice
12/10/2018,Moloko Plus,30.43
12/10/2018,Pan-Galactic Gargle Blaster,1557.2
12/10/2018,Victory Gin,31.19
12/10/2018,Vesper,209.61
12/10/2018,Duff,240.16
12/10/2018,Dark Planet Cola,89.45
12/10/2018,Slurm,86.49
12/10/2018,Nuka-cola,34.93
12/10/2018,Ent-draught,21.47
12/10/2018,Ambrosia,72.38
12/10/2018,Romulan Ale,103.34
12/10/2018,Astro Boys,2046.97
12/10/2018,Marvins,82.06
12/10/2018,K-9s,78.15
12/10/2018,Autobots,32.75
12/10/2018,Decepticons,49.22
12/10/2018,Golems,8.11
12/10/2018,Master Balls,38.56
12/10/2018,Ultra Balls,36.65
12/10/2018,T-800s,238.0
12/10/2018,T-1000s,29.93
12/10/2018,Flubbers,178.15
12/10/2018,Spyders,245.04
12/10/2018,B-4s,58.98
12/10/2018,Ultrons,151.02
12/10/2018,Ruby Slippers,51.17
12/10/2018,Catbuses,593.7
12/10/2018,Evangelions,681.73
12/10/2018,Behelits,424.07
12/10/2018,Lightsabres,8.11
12/10/2018,Devil Fruits,184.88
12/10/2018,SMILEs,196.26
12/10/2018,Cornballers,182.99
12/10/2018,Sabor de Soledad Chips,109.65
12/10/2018,Red Apple Cigarettes,291.91
12/10/2018,Wonka Bars,321.75
12/10/2018,Bags of Holding,164.46
12/10/2018,Sending Stones,957.93
12/10/2018,Elder Wands,208.94
12/10/2018,Dornish Red,112.23
12/10/2018,Valaryian Steel Bars,282.1
12/10/2018,Dragon Eggs,313.54
12/10/2018,Cranium Inflolinks,74.48
12/10/2018,LiDAR Mark-Trackers,193.1
12/10/2018,Arm Nanoblades,305.29
12/10/2018,Replicants,5.35
12/10/2018,Venom Canisters,96.81
12/10/2018,Atium Bars,229.06
12/10/2018,Otataral Bars,20.83
12/10/2018,Night Dust,171.31
12/10/2018,Dragon Scales,196.65
12/10/2018,Teeth of the Dragon,420.64
12/10/2018,Chunin Headband,257.51
12/10/2018,Djinns,195.75
12/10/2018,Flying Brooms,8.61
12/10/2018,Flying Carpets,99.55
12/10/2018,Mjolnirs,439.31
12/10/2018,Infinity Stones,94.49
12/10/2018,Infinity Gauntlets,14.43
12/10/2018,Repulsor Beams,447.02
12/10/2018,Super Soldier Serums,83.94
12/10/2018,Vibranium Bars,719.37
12/10/2018,Adamantium Bars,480.45
12/10/2018,Mithril Bars,3.81
12/10/2018,Rune Bars,221.22
12/10/2018,True Names,93.54
12/10/2018,Sigils,141.13
12/10/2018,Strongest Potions,75.71
12/10/2018,Knightmare Frames,480.98
12/10/2018,Mirrors of Erised,270.58
12/10/2018,Pensieves,89.14
12/10/2018,Veritaserums,212.61
12/10/2018,Felix Felicis,309.99
12/10/2018,Horcuxes,169.93
12/10/2018,Philosopher Stones,119.93
12/10/2018,Sorceror Stones,7.99
12/10/2018,Dragon Balls,77.85
12/10/2018,Wind Shurikens,114.99
12/10/2018,Time Turners,347.77
12/10/2018,Moranth Burners,358.01
12/10/2018,Moranth Crackers,93.16
12/10/2018,Moranth Cussers,151.51
12/10/2018,Moranth Flamers,144.32
12/10/2018,Moranth Melters,231.54
12/10/2018,Moranth Shapers,74.45
12/10/2018,Moranth Smokers,85.81
12/10/2018,Finnests,160.13
12/10/2018,Terondais,143.78
12/10/2018,White Gold Rings,77.73
12/10/2018,Hurtloam,249.36
12/10/2018,Rare Candies,121.29
12/10/2018,PP Ups,571.72
12/10/2018,Phoenix Downs,17.42
12/10/2018,Zanpakutos,14.69
12/10/2018,Sensu Beans,166.9
12/10/2018,Namekian Spring Water,22.5
12/10/2018,Australium Bars,46.2
12/10/2018,Aether Tanks,38.34
12/10/2018,Mana Ore,50.6
12/10/2018,Dilithium Crystals,148.47
12/10/2018,Dust Cannisters,434.96
12/10/2018,Energon Cubes,1011.95
12/10/2018,Jumbonium Atoms,202.09
12/10/2018,Katchin Bars,8.28
12/10/2018,Krytonite Ore,327.18
12/10/2018,Nanomachines,206.84
12/10/2018,Octiron Bars,174.2
12/10/2018,Redstone Blocks,473.56
12/10/2018,Seastone Cuffs,102.95
12/10/2018,Z-crystals,179.0
12/10/2018,Digivices,79.43
12/10/2018,Pym Particles,11.74
12/10/2018,Wild Card Virus Vials,51.67
12/10/2018,Tachyons,134.39
12/10/2018,Hope,141.94
12/10/2018,Decks of Many Things,394.34
12/10/2018,Golden Fleeces,197.58
12/10/2018,Argonaughts,422.11
12/10/2018,Vestiges,565.8
12/10/2018,Tricorders,210.23
12/10/2018,Replicators,65.98
12/10/2018,Transporters,243.0
12/10/2018,Sonic Screwdrivers,583.91
12/10/2018,Holy Grails,685.71
12/10/2018,Nails of Helena,373.83
12/10/2018,Shrouds of Turin,235.22
12/10/2018,Hoverboards,25.34
12/10/2018,Holodecks,174.35
12/10/2018,Neuralizers,85.58
12/10/2018,Symbiotes,240.13
12/10/2018,Meow Meow Beans,310.53
12/10/2018,6IV Shiny Dittos,424.12
12/10/2018,Holy Hand Grenades,242.09
12/10/2018,Alpha-Omega Bombs,1051.98
12/10/2018,Fatmans,112.48
12/10/2018,BFG 9000s,61.06
12/10/2018,Noisy Crickets,90.53
12/10/2018,Lawgivers,53.28
12/10/2018,Phasers,135.89
12/10/2018,Pulse Rifles,14.34
12/10/2018,Vorpal Swords,346.02
12/10/2018,Sausages inna bun,12.82
12/10/2018,Gundams,235.99
12/10/2018,HALs,534.33
12/10/2018,Agents,195.88
12/10/2018,Pipboys,173.5
12/10/2018,Scouters,42.07
12/10/2018,Daemons,186.4
12/10/2018,Pacts,106.71
12/10/2018,Souls,65.14
12/10/2018,Key of Kings,122.79
12/10/2018,Horns of Gondor,509.18
12/10/2018,Excalibers,16.89
12/10/2018,Thousand Sunnys,184.8
12/10/2018,Ampules,147.16
12/10/2018,Badgers,708.4
12/10/2018,Blinds,146.03
12/10/2018,Butterflys,97.3
12/10/2018,Cancellers,150.5
12/10/2018,Carpenters,280.95
12/10/2018,Centipedes,105.62
12/10/2018,Chainsaws,67.85
12/10/2018,Cocoons,68.14
12/10/2018,Drops,335.63
12/10/2018,Diverseys,93.36
12/10/2018,Fridays,85.19
12/10/2018,Full Faces,378.04
12/10/2018,Fumbles,178.6
12/10/2018,Gauntlets,313.81
12/10/2018,Javelins,235.56
12/10/2018,Lavenders,225.44
12/10/2018,Beams,18.1
12/10/2018,Pressures,434.24
12/10/2018,Rapids,58.27
12/10/2018,Reflectors,262.91
12/10/2018,Scripts,64.17
12/10/2018,Shooters,25.62
12/10/2018,Stalkers,187.43
12/10/2018,Stations,272.29
12/10/2018,Stickers,127.81
12/10/2018,Stoles,373.33
12/10/2018,Stringers,293.53
12/10/2018,Surfacers,78.22
12/10/2018,Surrounders,72.81
12/10/2018,Tasters,429.34
12/10/2018,Tortures,42.83
12/10/2018,3D Maneuver Gears,3.01
12/10/2018,Red Orbs,526.69
12/10/2018,Blue Orbs,284.65
12/10/2018,Choice Bands,155.41
12/10/2018,Choice Scarfs,39.36
12/10/2018,Choice Specs,118.41
12/10/2018,Binding Bands,196.94
12/10/2018,Damp Rocks,54.21
12/10/2018,Grip Claws,350.86
12/10/2018,Heat Rocks,12.85
12/10/2018,Icy Rocks,564.52
12/10/2018,Light Clays,47.78
12/10/2018,Smooth Rocks,287.97
12/10/2018,Terrain Extenders,309.92
12/10/2018,Mental Herbs,179.82
12/10/2018,Power Herbs,118.91
12/10/2018,White Herbs,230.78
12/10/2018,Big Roots,302.92
12/10/2018,Leftovers,155.04
12/10/2018,Shell Bells,371.78
12/10/2018,Absorb Bulbs,115.48
12/10/2018,Assault Vests,221.32
12/10/2018,Berserk Genes,77.24
12/10/2018,Cell Batteries,31.69
12/10/2018,Electric Seeds,392.55
12/10/2018,Expert Belts,504.59
12/10/2018,Grassy Seeds,16.92
12/10/2018,Life Orbs,26.16
12/10/2018,Metronomes,156.79
12/10/2018,Misty Seeds,158.27
12/10/2018,Muscle Bands,319.93
12/10/2018,Psychic Seeds,152.37
12/10/2018,Scope Lens,16.14
