date,product,marketPrice
19/03/2019,Moloko Plus,26.4
19/03/2019,Pan-Galactic Gargle Blaster,1218.85
19/03/2019,Victory Gin,22.96
19/03/2019,Vesper,218.43
19/03/2019,Duff,238.14
19/03/2019,Dark Planet Cola,89.6
19/03/2019,Slurm,90.06
19/03/2019,Nuka-cola,36.54
19/03/2019,Ent-draught,18.98
19/03/2019,Ambrosia,79.32
19/03/2019,Romulan Ale,105.96
19/03/2019,Astro Boys,2018.76
19/03/2019,Marvins,84.7
19/03/2019,K-9s,85.59
19/03/2019,Autobots,35.01
19/03/2019,Decepticons,49.61
19/03/2019,Golems,7.56
19/03/2019,Master Balls,45.68
19/03/2019,Ultra Balls,47.26
19/03/2019,T-800s,203.44
19/03/2019,T-1000s,26.46
19/03/2019,Flubbers,197.0
19/03/2019,Spyders,321.43
19/03/2019,B-4s,58.28
19/03/2019,Ultrons,157.82
19/03/2019,Ruby Slippers,51.58
19/03/2019,Catbuses,563.04
19/03/2019,Evangelions,630.49
19/03/2019,Behelits,431.24
19/03/2019,Lightsabres,8.95
19/03/2019,Devil Fruits,188.82
19/03/2019,SMILEs,167.3
19/03/2019,Cornballers,164.76
19/03/2019,Sabor de Soledad Chips,129.4
19/03/2019,Red Apple Cigarettes,275.0
19/03/2019,Wonka Bars,246.22
19/03/2019,Bags of Holding,178.74
19/03/2019,Sending Stones,778.25
19/03/2019,Elder Wands,226.74
19/03/2019,Dornish Red,108.99
19/03/2019,Valaryian Steel Bars,249.68
19/03/2019,Dragon Eggs,393.23
19/03/2019,Cranium Inflolinks,77.09
19/03/2019,LiDAR Mark-Trackers,146.71
19/03/2019,Arm Nanoblades,308.39
19/03/2019,Replicants,4.94
19/03/2019,Venom Canisters,99.94
19/03/2019,Atium Bars,347.33
19/03/2019,Otataral Bars,20.8
19/03/2019,Night Dust,211.1
19/03/2019,Dragon Scales,197.16
19/03/2019,Teeth of the Dragon,338.83
19/03/2019,Chunin Headband,261.45
19/03/2019,Djinns,184.09
19/03/2019,Flying Brooms,7.39
19/03/2019,Flying Carpets,93.48
19/03/2019,Mjolnirs,521.05
19/03/2019,Infinity Stones,112.47
19/03/2019,Infinity Gauntlets,17.84
19/03/2019,Repulsor Beams,473.6
19/03/2019,Super Soldier Serums,79.93
19/03/2019,Vibranium Bars,654.55
19/03/2019,Adamantium Bars,568.88
19/03/2019,Mithril Bars,3.63
19/03/2019,Rune Bars,238.45
19/03/2019,True Names,92.56
19/03/2019,Sigils,132.98
19/03/2019,Strongest Potions,71.71
19/03/2019,Knightmare Frames,584.01
19/03/2019,Mirrors of Erised,246.92
19/03/2019,Pensieves,78.47
19/03/2019,Veritaserums,210.12
19/03/2019,Felix Felicis,260.21
19/03/2019,Horcuxes,170.53
19/03/2019,Philosopher Stones,109.8
19/03/2019,Sorceror Stones,8.22
19/03/2019,Dragon Balls,73.6
19/03/2019,Wind Shurikens,112.75
19/03/2019,Time Turners,311.75
19/03/2019,Moranth Burners,380.09
19/03/2019,Moranth Crackers,89.9
19/03/2019,Moranth Cussers,176.9
19/03/2019,Moranth Flamers,133.42
19/03/2019,Moranth Melters,286.53
19/03/2019,Moranth Shapers,62.13
19/03/2019,Moranth Smokers,62.53
19/03/2019,Finnests,171.49
19/03/2019,Terondais,142.51
19/03/2019,White Gold Rings,84.09
19/03/2019,Hurtloam,265.27
19/03/2019,Rare Candies,117.69
19/03/2019,PP Ups,562.38
19/03/2019,Phoenix Downs,17.56
19/03/2019,Zanpakutos,14.03
19/03/2019,Sensu Beans,191.16
19/03/2019,Namekian Spring Water,22.79
19/03/2019,Australium Bars,47.45
19/03/2019,Aether Tanks,39.99
19/03/2019,Mana Ore,65.1
19/03/2019,Dilithium Crystals,150.41
19/03/2019,Dust Cannisters,543.6
19/03/2019,Energon Cubes,1053.79
19/03/2019,Jumbonium Atoms,165.87
19/03/2019,Katchin Bars,11.63
19/03/2019,Krytonite Ore,364.77
19/03/2019,Nanomachines,251.86
19/03/2019,Octiron Bars,197.36
19/03/2019,Redstone Blocks,515.36
19/03/2019,Seastone Cuffs,103.68
19/03/2019,Z-crystals,173.75
19/03/2019,Digivices,88.29
19/03/2019,Pym Particles,12.7
19/03/2019,Wild Card Virus Vials,53.65
19/03/2019,Tachyons,105.02
19/03/2019,Hope,100.72
19/03/2019,Decks of Many Things,431.76
19/03/2019,Golden Fleeces,212.45
