date,product,marketPrice
12/03/2019,Moloko Plus,26.12
12/03/2019,Pan-Galactic Gargle Blaster,1241.6
12/03/2019,Victory Gin,22.95
12/03/2019,Vesper,227.2
12/03/2019,Duff,244.95
12/03/2019,Dark Planet Cola,88.53
12/03/2019,Slurm,92.06
12/03/2019,Nuka-cola,35.45
12/03/2019,Ent-draught,18.81
12/03/2019,Ambrosia,76.91
12/03/2019,Romulan Ale,109.2
12/03/2019,Astro Boys,2138.81
12/03/2019,Marvins,85.97
12/03/2019,K-9s,87.84
12/03/2019,Autobots,35.73
12/03/2019,Decepticons,48.56
12/03/2019,Golems,7.57
12/03/2019,Master Balls,46.45
12/03/2019,Ultra Balls,48.03
12/03/2019,T-800s,202.0
12/03/2019,T-1000s,27.95
12/03/2019,Flubbers,190.49
12/03/2019,Spyders,305.68
12/03/2019,B-4s,58.83
12/03/2019,Ultrons,153.67
12/03/2019,Ruby Slippers,53.52
12/03/2019,Catbuses,572.34
12/03/2019,Evangelions,615.21
12/03/2019,Behelits,420.91
12/03/2019,Lightsabres,9.08
12/03/2019,Devil Fruits,184.78
12/03/2019,SMILEs,165.63
12/03/2019,Cornballers,164.42
12/03/2019,Sabor de Soledad Chips,128.23
12/03/2019,Red Apple Cigarettes,260.79
12/03/2019,Wonka Bars,246.43
12/03/2019,Bags of Holding,168.5
12/03/2019,Sending Stones,769.76
12/03/2019,Elder Wands,214.58
12/03/2019,Dornish Red,110.22
12/03/2019,Valaryian Steel Bars,241.67
12/03/2019,Dragon Eggs,410.96
12/03/2019,Cranium Inflolinks,78.44
12/03/2019,LiDAR Mark-Trackers,149.78
12/03/2019,Arm Nanoblades,318.73
12/03/2019,Replicants,4.82
12/03/2019,Venom Canisters,105.96
12/03/2019,Atium Bars,343.33
12/03/2019,Otataral Bars,20.28
12/03/2019,Night Dust,196.65
12/03/2019,Dragon Scales,198.69
12/03/2019,Teeth of the Dragon,348.66
12/03/2019,Chunin Headband,261.93
12/03/2019,Djinns,184.63
12/03/2019,Flying Brooms,6.97
12/03/2019,Flying Carpets,91.21
12/03/2019,Mjolnirs,544.39
12/03/2019,Infinity Stones,115.19
12/03/2019,Infinity Gauntlets,17.06
12/03/2019,Repulsor Beams,474.85
12/03/2019,Super Soldier Serums,81.57
12/03/2019,Vibranium Bars,662.7
12/03/2019,Adamantium Bars,552.76
