date,product,marketPrice
11/03/2019,Moloko Plus,25.8
11/03/2019,Pan-Galactic Gargle Blaster,1226.87
11/03/2019,Victory Gin,23.29
11/03/2019,Vesper,228.6
11/03/2019,Duff,242.24
11/03/2019,Dark Planet Cola,90.01
11/03/2019,Slurm,90.86
11/03/2019,Nuka-cola,35.94
11/03/2019,Ent-draught,19.21
11/03/2019,Ambrosia,77.36
11/03/2019,Romulan Ale,108.27
11/03/2019,Astro Boys,2110.72
11/03/2019,Marvins,84.81
11/03/2019,K-9s,86.69
11/03/2019,Autobots,35.35
11/03/2019,Decepticons,48.94
11/03/2019,Golems,7.67
11/03/2019,Master Balls,47.25
11/03/2019,Ultra Balls,47.14
11/03/2019,T-800s,205.51
11/03/2019,T-1000s,27.92
11/03/2019,Flubbers,188.6
11/03/2019,Spyders,302.65
11/03/2019,B-4s,58.46
11/03/2019,Ultrons,151.41
11/03/2019,Ruby Slippers,54.04
11/03/2019,Catbuses,579.99
11/03/2019,Evangelions,614.52
11/03/2019,Behelits,416.95
11/03/2019,Lightsabres,9.18
11/03/2019,Devil Fruits,182.96
11/03/2019,SMILEs,167.11
11/03/2019,Cornballers,164.9
11/03/2019,Sabor de Soledad Chips,126.25
11/03/2019,Red Apple Cigarettes,258.67
11/03/2019,Wonka Bars,247.94
11/03/2019,Bags of Holding,170.08
11/03/2019,Sending Stones,758.38
11/03/2019,Elder Wands,216.03
11/03/2019,Dornish Red,111.14
11/03/2019,Valaryian Steel Bars,246.2
11/03/2019,Dragon Eggs,405.85
11/03/2019,Cranium Inflolinks,79.74
11/03/2019,LiDAR Mark-Trackers,151.31
11/03/2019,Arm Nanoblades,321.74
11/03/2019,Replicants,4.91
11/03/2019,Venom Canisters,104.91
11/03/2019,Atium Bars,341.22
11/03/2019,Otataral Bars,20.02
11/03/2019,Night Dust,198.09
11/03/2019,Dragon Scales,196.9
11/03/2019,Teeth of the Dragon,346.27
11/03/2019,Chunin Headband,263.09
11/03/2019,Djinns,183.04
11/03/2019,Flying Brooms,7.03
11/03/2019,Flying Carpets,90.83
11/03/2019,Mjolnirs,550.28
11/03/2019,Infinity Stones,116.06
11/03/2019,Infinity Gauntlets,17.04
11/03/2019,Repulsor Beams,481.16
11/03/2019,Super Soldier Serums,82.87
