date,product,marketPrice
16/03/2019,Moloko Plus,26.74
16/03/2019,Pan-Galactic Gargle Blaster,1233.79
16/03/2019,Victory Gin,22.79
16/03/2019,Vesper,225.21
16/03/2019,Duff,241.66
16/03/2019,Dark Planet Cola,87.9
16/03/2019,Slurm,91.31
16/03/2019,Nuka-cola,35.91
16/03/2019,Ent-draught,19.61
16/03/2019,Ambrosia,78.38
16/03/2019,Romulan Ale,104.65
16/03/2019,Astro Boys,2039.33
16/03/2019,Marvins,82.63
16/03/2019,K-9s,88.57
16/03/2019,Autobots,34.84
16/03/2019,Decepticons,49.93
16/03/2019,Golems,7.56
16/03/2019,Master Balls,46.69
16/03/2019,Ultra Balls,47.99
16/03/2019,T-800s,196.42
16/03/2019,T-1000s,26.86
16/03/2019,Flubbers,190.43
16/03/2019,Spyders,315.66
16/03/2019,B-4s,58.8
16/03/2019,Ultrons,155.92
16/03/2019,Ruby Slippers,52.44
16/03/2019,Catbuses,584.51
16/03/2019,Evangelions,620.91
16/03/2019,Behelits,428.97
16/03/2019,Lightsabres,9.16
16/03/2019,Devil Fruits,185.31
16/03/2019,SMILEs,167.35
16/03/2019,Cornballers,164.71
16/03/2019,Sabor de Soledad Chips,129.52
16/03/2019,Red Apple Cigarettes,265.16
16/03/2019,Wonka Bars,240.43
16/03/2019,Bags of Holding,178.55
16/03/2019,Sending Stones,766.39
16/03/2019,Elder Wands,225.93
16/03/2019,Dornish Red,106.39
16/03/2019,Valaryian Steel Bars,248.17
16/03/2019,Dragon Eggs,390.78
16/03/2019,Cranium Inflolinks,79.68
16/03/2019,LiDAR Mark-Trackers,146.74
16/03/2019,Arm Nanoblades,308.01
16/03/2019,Replicants,5.06
16/03/2019,Venom Canisters,102.49
16/03/2019,Atium Bars,350.55
16/03/2019,Otataral Bars,21.04
16/03/2019,Night Dust,207.31
16/03/2019,Dragon Scales,198.64
16/03/2019,Teeth of the Dragon,343.22
16/03/2019,Chunin Headband,261.87
16/03/2019,Djinns,186.01
16/03/2019,Flying Brooms,7.35
16/03/2019,Flying Carpets,92.94
16/03/2019,Mjolnirs,537.91
16/03/2019,Infinity Stones,111.64
