date,product,marketPrice
15/03/2019,Moloko Plus,26.52
15/03/2019,Pan-Galactic Gargle Blaster,1260.71
15/03/2019,Victory Gin,22.56
15/03/2019,Vesper,221.58
15/03/2019,Duff,240.6
15/03/2019,Dark Planet Cola,88.81
15/03/2019,Slurm,90.11
15/03/2019,Nuka-cola,35.45
15/03/2019,Ent-draught,19.26
15/03/2019,Ambrosia,77.61
15/03/2019,Romulan Ale,105.86
15/03/2019,Astro Boys,2052.24
15/03/2019,Marvins,84.46
15/03/2019,K-9s,87.83
15/03/2019,Autobots,35.23
15/03/2019,Decepticons,49.16
15/03/2019,Golems,7.63
15/03/2019,Master Balls,46.07
15/03/2019,Ultra Balls,48.4
15/03/2019,T-800s,200.98
15/03/2019,T-1000s,27.24
15/03/2019,Flubbers,187.99
15/03/2019,Spyders,313.63
15/03/2019,B-4s,58.37
15/03/2019,Ultrons,154.42
15/03/2019,Ruby Slippers,53.38
15/03/2019,Catbuses,593.42
15/03/2019,Evangelions,612.36
15/03/2019,Behelits,425.64
15/03/2019,Lightsabres,9.06
15/03/2019,Devil Fruits,183.79
15/03/2019,SMILEs,168.97
15/03/2019,Cornballers,167.18
15/03/2019,Sabor de Soledad Chips,128.05
15/03/2019,Red Apple Cigarettes,264.61
15/03/2019,Wonka Bars,238.18
15/03/2019,Bags of Holding,176.79
15/03/2019,Sending Stones,771.21
15/03/2019,Elder Wands,222.54
15/03/2019,Dornish Red,107.65
15/03/2019,Valaryian Steel Bars,246.43
15/03/2019,Dragon Eggs,394.06
15/03/2019,Cranium Inflolinks,78.63
15/03/2019,LiDAR Mark-Trackers,148.95
15/03/2019,Arm Nanoblades,313.42
15/03/2019,Replicants,5.0
15/03/2019,Venom Canisters,103.25
15/03/2019,Atium Bars,355.09
15/03/2019,Otataral Bars,20.72
15/03/2019,Night Dust,204.96
15/03/2019,Dragon Scales,195.83
15/03/2019,Teeth of the Dragon,341.48
15/03/2019,Chunin Headband,256.51
15/03/2019,Djinns,188.7
15/03/2019,Flying Brooms,7.37
15/03/2019,Flying Carpets,93.78
15/03/2019,Mjolnirs,545.52
15/03/2019,Infinity Stones,112.39
15/03/2019,Infinity Gauntlets,17.7
15/03/2019,Repulsor Beams,480.76
15/03/2019,Super Soldier Serums,80.21
15/03/2019,Vibranium Bars,661.84
15/03/2019,Adamantium Bars,557.87
15/03/2019,Mithril Bars,3.5
15/03/2019,Rune Bars,242.03
15/03/2019,True Names,93.11
15/03/2019,Sigils,130.85
15/03/2019,Strongest Potions,69.56
15/03/2019,Knightmare Frames,596.34
15/03/2019,Mirrors of Erised,253.53
15/03/2019,Pensieves,78.16
15/03/2019,Veritaserums,210.94
15/03/2019,Felix Felicis,263.61
15/03/2019,Horcuxes,171.58
15/03/2019,Philosopher Stones,106.91
15/03/2019,Sorceror Stones,8.14
15/03/2019,Dragon Balls,71.69
15/03/2019,Wind Shurikens,111.96
15/03/2019,Time Turners,310.86
15/03/2019,Moranth Burners,375.03
15/03/2019,Moranth Crackers,89.9
15/03/2019,Moranth Cussers,173.93
15/03/2019,Moranth Flamers,134.01
15/03/2019,Moranth Melters,296.05
15/03/2019,Moranth Shapers,61.35
15/03/2019,Moranth Smokers,63.34
15/03/2019,Finnests,166.45
15/03/2019,Terondais,144.27
15/03/2019,White Gold Rings,82.63
15/03/2019,Hurtloam,266.96
15/03/2019,Rare Candies,114.42
15/03/2019,PP Ups,540.97
15/03/2019,Phoenix Downs,17.12
15/03/2019,Zanpakutos,14.0
15/03/2019,Sensu Beans,197.23
15/03/2019,Namekian Spring Water,22.95
15/03/2019,Australium Bars,45.12
15/03/2019,Aether Tanks,40.37
15/03/2019,Mana Ore,64.03
15/03/2019,Dilithium Crystals,146.37
15/03/2019,Dust Cannisters,526.98
15/03/2019,Energon Cubes,1088.62
15/03/2019,Jumbonium Atoms,164.75
15/03/2019,Katchin Bars,11.6
15/03/2019,Krytonite Ore,358.96
15/03/2019,Nanomachines,243.09
15/03/2019,Octiron Bars,199.18
15/03/2019,Redstone Blocks,515.63
15/03/2019,Seastone Cuffs,105.8
15/03/2019,Z-crystals,169.38
15/03/2019,Digivices,87.52
15/03/2019,Pym Particles,12.69
15/03/2019,Wild Card Virus Vials,55.19
15/03/2019,Tachyons,105.58
15/03/2019,Hope,98.73
15/03/2019,Decks of Many Things,448.56
15/03/2019,Golden Fleeces,214.87
15/03/2019,Argonaughts,507.13
15/03/2019,Vestiges,595.39
15/03/2019,Tricorders,190.42
15/03/2019,Replicators,84.14
15/03/2019,Transporters,198.27
15/03/2019,Sonic Screwdrivers,487.59
15/03/2019,Holy Grails,686.06
15/03/2019,Nails of Helena,420.6
15/03/2019,Shrouds of Turin,226.29
15/03/2019,Hoverboards,33.16
15/03/2019,Holodecks,137.2
15/03/2019,Neuralizers,97.9
15/03/2019,Symbiotes,191.2
15/03/2019,Meow Meow Beans,265.9
15/03/2019,6IV Shiny Dittos,432.46
15/03/2019,Holy Hand Grenades,235.37
15/03/2019,Alpha-Omega Bombs,1092.69
15/03/2019,Fatmans,101.05
15/03/2019,BFG 9000s,72.86
15/03/2019,Noisy Crickets,108.97
15/03/2019,Lawgivers,43.02
15/03/2019,Phasers,147.24
15/03/2019,Pulse Rifles,13.59
15/03/2019,Vorpal Swords,386.29
15/03/2019,Sausages inna bun,16.98
15/03/2019,Gundams,226.75
15/03/2019,HALs,497.19
15/03/2019,Agents,214.4
15/03/2019,Pipboys,166.42
15/03/2019,Scouters,51.63
15/03/2019,Daemons,188.49
15/03/2019,Pacts,79.96
15/03/2019,Souls,59.11
15/03/2019,Key of Kings,106.0
15/03/2019,Horns of Gondor,417.31
15/03/2019,Excalibers,15.99
15/03/2019,Thousand Sunnys,182.31
15/03/2019,Ampules,98.27
15/03/2019,Badgers,672.48
15/03/2019,Blinds,119.54
15/03/2019,Butterflys,98.95
15/03/2019,Cancellers,133.38
15/03/2019,Carpenters,276.66
15/03/2019,Centipedes,135.17
15/03/2019,Chainsaws,60.99
15/03/2019,Cocoons,76.43
15/03/2019,Drops,324.15
15/03/2019,Diverseys,108.61
15/03/2019,Fridays,77.72
15/03/2019,Full Faces,401.34
15/03/2019,Fumbles,130.61
15/03/2019,Gauntlets,356.56
15/03/2019,Javelins,281.1
15/03/2019,Lavenders,215.72
15/03/2019,Beams,23.21
15/03/2019,Pressures,373.41
15/03/2019,Rapids,59.63
15/03/2019,Reflectors,211.35
15/03/2019,Scripts,70.47
15/03/2019,Shooters,32.87
15/03/2019,Stalkers,194.82
15/03/2019,Stations,212.38
15/03/2019,Stickers,143.94
15/03/2019,Stoles,413.89
15/03/2019,Stringers,347.09
15/03/2019,Surfacers,99.22
15/03/2019,Surrounders,83.67
15/03/2019,Tasters,373.79
15/03/2019,Tortures,59.15
15/03/2019,3D Maneuver Gears,3.01
15/03/2019,Red Orbs,532.59
15/03/2019,Blue Orbs,236.87
15/03/2019,Choice Bands,150.54
15/03/2019,Choice Scarfs,37.97
15/03/2019,Choice Specs,96.0
15/03/2019,Binding Bands,188.21
15/03/2019,Damp Rocks,54.2
15/03/2019,Grip Claws,341.14
15/03/2019,Heat Rocks,12.0
15/03/2019,Icy Rocks,553.29
15/03/2019,Light Clays,48.93
15/03/2019,Smooth Rocks,258.49
15/03/2019,Terrain Extenders,291.29
15/03/2019,Mental Herbs,183.21
15/03/2019,Power Herbs,119.73
15/03/2019,White Herbs,276.45
15/03/2019,Big Roots,298.51
15/03/2019,Leftovers,147.33
15/03/2019,Shell Bells,358.98
15/03/2019,Absorb Bulbs,112.98
15/03/2019,Assault Vests,326.72
15/03/2019,Berserk Genes,77.46
15/03/2019,Cell Batteries,34.17
15/03/2019,Electric Seeds,358.51
15/03/2019,Expert Belts,463.03
15/03/2019,Grassy Seeds,14.59
15/03/2019,Life Orbs,26.68
15/03/2019,Metronomes,154.68
15/03/2019,Misty Seeds,127.19
15/03/2019,Muscle Bands,302.45
15/03/2019,Psychic Seeds,174.88
15/03/2019,Scope Lens,17.36
15/03/2019,Snowballs,87.3
15/03/2019,Weakness Policies,220.57
15/03/2019,Wide Lenses,64.95
15/03/2019,Wise Glasses,363.56
15/03/2019,Zoom Lens,145.42
15/03/2019,Lagging Tails,118.06
15/03/2019,Quick Claws,49.4
15/03/2019,Focus Bands,606.62
15/03/2019,Focus Sashes,20.61
15/03/2019,Flame Orbs,174.85
15/03/2019,Toxic Orbs,52.65
15/03/2019,Sticky Barbs,203.65
15/03/2019,Iron Balls,108.81
15/03/2019,Black Sludges,269.64
15/03/2019,Ring Targets,189.91
15/03/2019,Adrenaline Orbs,72.53
15/03/2019,Air Balloons,39.47
15/03/2019,Amulet Coins,315.64
15/03/2019,Bright Powders,145.61
15/03/2019,Destiny Knots,18.88
15/03/2019,Eject Buttons,56.49
15/03/2019,Float Stones,276.14
15/03/2019,King Rocks,223.63
15/03/2019,Protective Pads,119.86
15/03/2019,Razor Claws,18.32
15/03/2019,Razor Fangs,13.82
15/03/2019,Red Cards,574.64
15/03/2019,Rocky Helmets,378.01
15/03/2019,Safety Goggles,422.96
15/03/2019,Shed Shells,40.32
15/03/2019,Smoke Balls,158.74
15/03/2019,Cainhurst Badges,633.6
15/03/2019,Blood Dregs,289.24
15/03/2019,Blue Elixirs,352.96
15/03/2019,Bold Hunter's Marks,115.39
15/03/2019,Bolt Papers,92.45
15/03/2019,Bone Marrow Ashes,67.13
15/03/2019,Coldblood Dews,215.97
15/03/2019,Fire Papers,126.56
15/03/2019,Frenzied Coldbloods,663.04
15/03/2019,Gold Pendants,208.09
15/03/2019,Great One's Wisdoms,565.65
15/03/2019,Hand Lanterns,561.56
15/03/2019,Lead Elixirs,81.62
15/03/2019,Madman's Knowledges,269.48
15/03/2019,Quicksilver Bullets,237.63
15/03/2019,Red Jewelled Brooches,181.78
15/03/2019,Shaman Bone Blades,137.24
15/03/2019,Deck of Dragons,314.32
15/03/2019,Shining Coins,228.15
15/03/2019,Tear Stones,340.14
15/03/2019,Cainhurt Summons,393.96
15/03/2019,Celestial Dials,63.4
15/03/2019,Old Hunter Bells,652.8
15/03/2019,Tonsil Stones,159.33
15/03/2019,Gorgon Heads,165.08
15/03/2019,Niflheim Alloy Bars,9.55
15/03/2019,Pandora Boxes,384.58
15/03/2019,Wings of Icarus,169.57
15/03/2019,Flames of Apollo,263.62
15/03/2019,Keys of the Ram,236.17
15/03/2019,Owls of Athena,348.48
15/03/2019,Nemean Cestuses,351.92
15/03/2019,Nemesis Whips,70.22
15/03/2019,Primordial Flames,16.95
15/03/2019,Spears of Destiny,28.56
15/03/2019,Gauntlets of Zeus,168.05
15/03/2019,Titan Horns,133.28
15/03/2019,Hades Helms,448.06
15/03/2019,Urns of Power,139.86
15/03/2019,Unity Stones,208.04
15/03/2019,Cerebros,427.84
15/03/2019,Radioactive Spiders,507.71
15/03/2019,Potora Earrings,13.26
15/03/2019,Rejuvenation Tanks,195.85
15/03/2019,Death Notes,305.38
15/03/2019,Shinigami Eyes,75.25
15/03/2019,Protopacks,447.97
15/03/2019,Scooby Snacks,62.03
15/03/2019,Blasting Rods,78.54
15/03/2019,Millennium Puzzles,10.56
15/03/2019,Millennium Eyes,249.09
15/03/2019,Millennium Rings,17.8
15/03/2019,Millennium Keys,274.0
15/03/2019,Millennium Rods,319.29
15/03/2019,Millennium Necklaces,201.32
15/03/2019,Millennium Scales,73.36
15/03/2019,Bolts,793.56
15/03/2019,Gadgetrons,13.72
15/03/2019,Raritanium Ore,219.49
15/03/2019,Nanotech Crates,235.38
15/03/2019,Armour Magnetizers,169.95
15/03/2019,Zoni Vessels,120.34
15/03/2019,Box Basher 2000s,253.99
15/03/2019,Nefarious Security Cards,183.84
15/03/2019,Omnigaskets,335.81
15/03/2019,Treasure Mappers,136.85
15/03/2019,Gold Bolts,156.83
15/03/2019,Qwark Statuettes,38.93
15/03/2019,Electrolyzers,263.38
15/03/2019,Levitators,99.13
15/03/2019,Infiltrators,421.47
15/03/2019,Megacorp Helmets,84.87
15/03/2019,Momentum Gliders,432.19
15/03/2019,Platinum Bolts,417.13
15/03/2019,Infobots,457.44
15/03/2019,Rift Crackers,81.85
15/03/2019,Clank Model Robots,101.99
15/03/2019,CodeBots,26.94
15/03/2019,Persuaders,617.49
15/03/2019,Map-o-matics,349.1
15/03/2019,Ultra Nanotech,94.26
15/03/2019,Premium Nanotech,190.28
15/03/2019,Gadgebot Upgrade Chips,187.93
15/03/2019,Nano-paks,781.56
15/03/2019,Mr. Zerkons,77.27
15/03/2019,Golden Lucky Cats,210.98
15/03/2019,Peace Bells,141.63
15/03/2019,Wood Mats,373.65
15/03/2019,Fog Pots,534.35
15/03/2019,Golden Ink Pots,286.36
15/03/2019,Thief Gloves,1730.23
15/03/2019,Fire Tablets,138.51
15/03/2019,Water Tablets,48.19
15/03/2019,Lucky Cat Paws,239.69
15/03/2019,Scent Charms,12.49
15/03/2019,String of Beads,3.26
15/03/2019,Feedbags,54.23
15/03/2019,Holy Bones,116.8
15/03/2019,Exorcism Slips,275.8
15/03/2019,Inkfinity Stones,318.78
15/03/2019,Traveler Charms,104.35
15/03/2019,Goldy Charms,12.63
15/03/2019,Steel Soul Sake,71.53
15/03/2019,Gold Dust,58.08
15/03/2019,Mermaid Coins,49.0
15/03/2019,Golden Peaches,432.24
15/03/2019,Elven Boots,2.8
15/03/2019,Fumble Boots,38.05
15/03/2019,Jumping Boots,27.26
15/03/2019,Kicking Boots,63.21
15/03/2019,Levitation Boots,78.87
15/03/2019,Speed Boots,115.83
15/03/2019,Water Walking Boots,218.35
15/03/2019,Alchemy Smocks,395.11
15/03/2019,Cloaks of Displacement,78.92
15/03/2019,Cloaks of Invisibility,39.74
15/03/2019,Cloaks of Magic Resistance,65.78
15/03/2019,Cloaks of Protection,148.3
15/03/2019,Elven Cloaks,282.26
15/03/2019,Gauntlets of Dexterity,111.71
15/03/2019,Gauntlets of FUmbling,178.74
15/03/2019,Gauntlets of Power,540.67
15/03/2019,Cornuthaums,120.27
15/03/2019,Dunce Caps,134.37
15/03/2019,Helms of Brilliance,212.85
15/03/2019,Helms of Opposite Alignment,252.06
15/03/2019,Helms of Telepathy,24.85
15/03/2019,Shields of Reflection,140.14
15/03/2019,Bags of Tricks,98.65
15/03/2019,Crystal Balls,258.07
15/03/2019,Drums of Earthquake,91.7
15/03/2019,Fire Horns,213.92
15/03/2019,Frost Horns,163.21
15/03/2019,Horns of Plenty,296.51
15/03/2019,Magic Harps,68.05
15/03/2019,Magic Lamps,26.25
15/03/2019,Magic Markers,35.07
15/03/2019,Magic Flute,439.19
15/03/2019,Magic Whistles,213.79
15/03/2019,Unicorn Horns,151.94
15/03/2019,Loadstones,41.8
15/03/2019,Luckstones,208.85
15/03/2019,Touchstones,89.54
15/03/2019,Potions of Acid,188.87
15/03/2019,Potions of Booze,45.05
15/03/2019,Potions of Fruit Juice,89.11
15/03/2019,Potions of Oil,33.22
15/03/2019,Potions of Sickness,381.21
15/03/2019,Potions of Water,251.75
15/03/2019,Scrolls of Blank Paper,347.92
15/03/2019,Scrolls of Mail,34.89
15/03/2019,Blank Spellbooks,127.8
