date,product,marketPrice
23/03/2019,Moloko Plus,27.15
23/03/2019,Pan-Galactic Gargle Blaster,1215.8
23/03/2019,Victory Gin,23.23
23/03/2019,Vesper,218.94
23/03/2019,Duff,241.62
23/03/2019,Dark Planet Cola,86.71
23/03/2019,Slurm,88.76
23/03/2019,Nuka-cola,36.69
23/03/2019,Ent-draught,18.93
23/03/2019,Ambrosia,77.79
23/03/2019,Romulan Ale,107.56
23/03/2019,Astro Boys,2006.6
23/03/2019,Marvins,89.63
23/03/2019,K-9s,84.93
23/03/2019,Autobots,36.46
23/03/2019,Decepticons,51.53
23/03/2019,Golems,7.27
23/03/2019,Master Balls,46.96
23/03/2019,Ultra Balls,46.67
23/03/2019,T-800s,199.96
23/03/2019,T-1000s,25.75
23/03/2019,Flubbers,192.11
23/03/2019,Spyders,325.99
23/03/2019,B-4s,58.52
23/03/2019,Ultrons,157.47
23/03/2019,Ruby Slippers,51.34
23/03/2019,Catbuses,537.16
23/03/2019,Evangelions,620.5
23/03/2019,Behelits,418.84
23/03/2019,Lightsabres,9.36
23/03/2019,Devil Fruits,190.75
23/03/2019,SMILEs,172.09
23/03/2019,Cornballers,171.3
23/03/2019,Sabor de Soledad Chips,130.22
23/03/2019,Red Apple Cigarettes,266.9
23/03/2019,Wonka Bars,240.99
23/03/2019,Bags of Holding,175.41
23/03/2019,Sending Stones,783.62
23/03/2019,Elder Wands,218.25
23/03/2019,Dornish Red,106.51
23/03/2019,Valaryian Steel Bars,241.64
23/03/2019,Dragon Eggs,405.1
23/03/2019,Cranium Inflolinks,77.01
23/03/2019,LiDAR Mark-Trackers,145.03
23/03/2019,Arm Nanoblades,297.62
23/03/2019,Replicants,4.97
23/03/2019,Venom Canisters,97.14
23/03/2019,Atium Bars,332.83
23/03/2019,Otataral Bars,20.49
23/03/2019,Night Dust,205.19
23/03/2019,Dragon Scales,196.37
23/03/2019,Teeth of the Dragon,329.91
23/03/2019,Chunin Headband,259.56
23/03/2019,Djinns,183.47
23/03/2019,Flying Brooms,7.53
23/03/2019,Flying Carpets,90.63
23/03/2019,Mjolnirs,530.31
23/03/2019,Infinity Stones,108.01
23/03/2019,Infinity Gauntlets,17.36
23/03/2019,Repulsor Beams,465.5
23/03/2019,Super Soldier Serums,80.97
23/03/2019,Vibranium Bars,654.02
23/03/2019,Adamantium Bars,580.78
23/03/2019,Mithril Bars,3.66
23/03/2019,Rune Bars,241.37
23/03/2019,True Names,92.34
23/03/2019,Sigils,133.32
23/03/2019,Strongest Potions,71.23
23/03/2019,Knightmare Frames,588.12
23/03/2019,Mirrors of Erised,241.94
23/03/2019,Pensieves,75.74
23/03/2019,Veritaserums,205.96
23/03/2019,Felix Felicis,264.59
23/03/2019,Horcuxes,171.64
23/03/2019,Philosopher Stones,108.41
23/03/2019,Sorceror Stones,7.99
23/03/2019,Dragon Balls,72.05
23/03/2019,Wind Shurikens,112.67
23/03/2019,Time Turners,313.58
23/03/2019,Moranth Burners,373.77
23/03/2019,Moranth Crackers,88.4
23/03/2019,Moranth Cussers,182.23
23/03/2019,Moranth Flamers,140.07
23/03/2019,Moranth Melters,277.99
23/03/2019,Moranth Shapers,62.37
23/03/2019,Moranth Smokers,61.74
23/03/2019,Finnests,170.32
23/03/2019,Terondais,144.54
23/03/2019,White Gold Rings,84.99
23/03/2019,Hurtloam,257.12
23/03/2019,Rare Candies,116.3
23/03/2019,PP Ups,569.94
23/03/2019,Phoenix Downs,18.01
23/03/2019,Zanpakutos,14.62
23/03/2019,Sensu Beans,187.14
23/03/2019,Namekian Spring Water,22.91
23/03/2019,Australium Bars,48.84
23/03/2019,Aether Tanks,40.0
23/03/2019,Mana Ore,67.69
23/03/2019,Dilithium Crystals,146.08
23/03/2019,Dust Cannisters,540.81
23/03/2019,Energon Cubes,1038.31
23/03/2019,Jumbonium Atoms,165.08
23/03/2019,Katchin Bars,11.74
23/03/2019,Krytonite Ore,353.51
23/03/2019,Nanomachines,245.82
23/03/2019,Octiron Bars,204.95
23/03/2019,Redstone Blocks,510.93
23/03/2019,Seastone Cuffs,102.12
23/03/2019,Z-crystals,177.7
23/03/2019,Digivices,86.71
23/03/2019,Pym Particles,12.34
23/03/2019,Wild Card Virus Vials,52.82
23/03/2019,Tachyons,102.7
23/03/2019,Hope,105.84
23/03/2019,Decks of Many Things,440.13
23/03/2019,Golden Fleeces,212.11
23/03/2019,Argonaughts,483.55
23/03/2019,Vestiges,613.95
23/03/2019,Tricorders,191.91
23/03/2019,Replicators,83.48
23/03/2019,Transporters,205.66
23/03/2019,Sonic Screwdrivers,475.14
23/03/2019,Holy Grails,684.81
23/03/2019,Nails of Helena,421.49
23/03/2019,Shrouds of Turin,229.87
23/03/2019,Hoverboards,34.19
23/03/2019,Holodecks,141.47
23/03/2019,Neuralizers,90.18
23/03/2019,Symbiotes,199.34
23/03/2019,Meow Meow Beans,268.17
23/03/2019,6IV Shiny Dittos,428.96
23/03/2019,Holy Hand Grenades,237.71
23/03/2019,Alpha-Omega Bombs,1017.07
23/03/2019,Fatmans,100.2
23/03/2019,BFG 9000s,73.1
23/03/2019,Noisy Crickets,109.17
23/03/2019,Lawgivers,44.32
23/03/2019,Phasers,144.18
23/03/2019,Pulse Rifles,13.74
23/03/2019,Vorpal Swords,386.92
23/03/2019,Sausages inna bun,16.71
23/03/2019,Gundams,239.09
23/03/2019,HALs,497.95
23/03/2019,Agents,213.78
23/03/2019,Pipboys,153.6
23/03/2019,Scouters,52.13
23/03/2019,Daemons,188.65
23/03/2019,Pacts,77.82
23/03/2019,Souls,60.18
23/03/2019,Key of Kings,101.46
23/03/2019,Horns of Gondor,412.38
23/03/2019,Excalibers,16.25
23/03/2019,Thousand Sunnys,176.59
23/03/2019,Ampules,97.01
23/03/2019,Badgers,687.21
23/03/2019,Blinds,120.26
23/03/2019,Butterflys,96.35
23/03/2019,Cancellers,135.22
23/03/2019,Carpenters,264.57
23/03/2019,Centipedes,136.36
23/03/2019,Chainsaws,59.82
23/03/2019,Cocoons,81.28
23/03/2019,Drops,314.05
23/03/2019,Diverseys,101.58
23/03/2019,Fridays,81.16
23/03/2019,Full Faces,373.62
23/03/2019,Fumbles,125.68
23/03/2019,Gauntlets,358.69
23/03/2019,Javelins,281.59
23/03/2019,Lavenders,212.47
23/03/2019,Beams,23.85
23/03/2019,Pressures,376.49
23/03/2019,Rapids,58.89
23/03/2019,Reflectors,219.61
23/03/2019,Scripts,71.42
23/03/2019,Shooters,34.18
23/03/2019,Stalkers,201.82
23/03/2019,Stations,204.58
23/03/2019,Stickers,147.66
23/03/2019,Stoles,403.41
23/03/2019,Stringers,342.63
23/03/2019,Surfacers,96.22
23/03/2019,Surrounders,85.19
23/03/2019,Tasters,397.12
23/03/2019,Tortures,57.12
23/03/2019,3D Maneuver Gears,3.01
23/03/2019,Red Orbs,534.84
23/03/2019,Blue Orbs,227.2
23/03/2019,Choice Bands,153.6
23/03/2019,Choice Scarfs,39.59
23/03/2019,Choice Specs,91.3
23/03/2019,Binding Bands,185.32
23/03/2019,Damp Rocks,51.48
23/03/2019,Grip Claws,332.57
23/03/2019,Heat Rocks,12.71
23/03/2019,Icy Rocks,568.25
23/03/2019,Light Clays,49.11
23/03/2019,Smooth Rocks,258.35
23/03/2019,Terrain Extenders,277.32
23/03/2019,Mental Herbs,193.06
23/03/2019,Power Herbs,116.85
23/03/2019,White Herbs,262.1
23/03/2019,Big Roots,286.05
23/03/2019,Leftovers,147.5
23/03/2019,Shell Bells,350.7
23/03/2019,Absorb Bulbs,112.51
23/03/2019,Assault Vests,335.54
23/03/2019,Berserk Genes,79.17
23/03/2019,Cell Batteries,33.07
23/03/2019,Electric Seeds,347.42
23/03/2019,Expert Belts,472.46
23/03/2019,Grassy Seeds,14.93
23/03/2019,Life Orbs,26.12
23/03/2019,Metronomes,155.26
23/03/2019,Misty Seeds,127.89
23/03/2019,Muscle Bands,311.39
23/03/2019,Psychic Seeds,176.4
23/03/2019,Scope Lens,17.75
23/03/2019,Snowballs,88.83
23/03/2019,Weakness Policies,222.16
23/03/2019,Wide Lenses,63.0
23/03/2019,Wise Glasses,353.9
23/03/2019,Zoom Lens,146.77
23/03/2019,Lagging Tails,116.36
23/03/2019,Quick Claws,49.35
23/03/2019,Focus Bands,605.33
23/03/2019,Focus Sashes,20.17
23/03/2019,Flame Orbs,187.29
23/03/2019,Toxic Orbs,53.83
23/03/2019,Sticky Barbs,192.19
23/03/2019,Iron Balls,107.32
23/03/2019,Black Sludges,268.89
23/03/2019,Ring Targets,190.99
23/03/2019,Adrenaline Orbs,73.86
23/03/2019,Air Balloons,43.19
23/03/2019,Amulet Coins,315.91
23/03/2019,Bright Powders,149.64
23/03/2019,Destiny Knots,19.37
23/03/2019,Eject Buttons,53.24
23/03/2019,Float Stones,269.85
23/03/2019,King Rocks,233.55
23/03/2019,Protective Pads,117.85
23/03/2019,Razor Claws,17.56
23/03/2019,Razor Fangs,13.95
23/03/2019,Red Cards,589.94
23/03/2019,Rocky Helmets,384.68
23/03/2019,Safety Goggles,434.99
23/03/2019,Shed Shells,43.5
23/03/2019,Smoke Balls,164.25
23/03/2019,Cainhurst Badges,664.98
23/03/2019,Blood Dregs,289.89
23/03/2019,Blue Elixirs,352.97
23/03/2019,Bold Hunter's Marks,121.4
