date,product,marketPrice
30/03/2019,Moloko Plus,28.47
30/03/2019,Pan-Galactic Gargle Blaster,1206.0
30/03/2019,Victory Gin,23.22
30/03/2019,Vesper,223.2
30/03/2019,Duff,240.12
30/03/2019,Dark Planet Cola,80.57
30/03/2019,Slurm,84.44
30/03/2019,Nuka-cola,37.37
30/03/2019,Ent-draught,18.48
30/03/2019,Ambrosia,79.49
30/03/2019,Romulan Ale,109.45
30/03/2019,Astro Boys,1926.27
30/03/2019,Marvins,94.71
30/03/2019,K-9s,87.15
30/03/2019,Autobots,35.65
30/03/2019,Decepticons,55.05
30/03/2019,Golems,7.52
30/03/2019,Master Balls,47.15
30/03/2019,Ultra Balls,47.66
30/03/2019,T-800s,197.64
30/03/2019,T-1000s,24.66
30/03/2019,Flubbers,188.7
30/03/2019,Spyders,331.88
30/03/2019,B-4s,60.6
30/03/2019,Ultrons,154.54
30/03/2019,Ruby Slippers,50.64
30/03/2019,Catbuses,560.49
30/03/2019,Evangelions,622.52
30/03/2019,Behelits,428.78
30/03/2019,Lightsabres,9.08
30/03/2019,Devil Fruits,191.57
30/03/2019,SMILEs,172.63
30/03/2019,Cornballers,169.47
30/03/2019,Sabor de Soledad Chips,125.27
30/03/2019,Red Apple Cigarettes,263.28
30/03/2019,Wonka Bars,227.38
30/03/2019,Bags of Holding,174.7
30/03/2019,Sending Stones,836.75
30/03/2019,Elder Wands,221.49
30/03/2019,Dornish Red,110.89
30/03/2019,Valaryian Steel Bars,245.98
30/03/2019,Dragon Eggs,411.99
30/03/2019,Cranium Inflolinks,74.91
30/03/2019,LiDAR Mark-Trackers,144.13
30/03/2019,Arm Nanoblades,304.83
30/03/2019,Replicants,4.89
30/03/2019,Venom Canisters,96.48
30/03/2019,Atium Bars,337.8
30/03/2019,Otataral Bars,21.43
30/03/2019,Night Dust,202.13
30/03/2019,Dragon Scales,196.2
30/03/2019,Teeth of the Dragon,306.85
30/03/2019,Chunin Headband,273.16
30/03/2019,Djinns,181.81
30/03/2019,Flying Brooms,7.15
30/03/2019,Flying Carpets,86.7
30/03/2019,Mjolnirs,551.72
30/03/2019,Infinity Stones,104.42
30/03/2019,Infinity Gauntlets,17.17
30/03/2019,Repulsor Beams,473.86
30/03/2019,Super Soldier Serums,80.3
30/03/2019,Vibranium Bars,659.04
30/03/2019,Adamantium Bars,583.5
30/03/2019,Mithril Bars,3.57
30/03/2019,Rune Bars,225.89
30/03/2019,True Names,93.95
30/03/2019,Sigils,136.48
30/03/2019,Strongest Potions,67.1
30/03/2019,Knightmare Frames,573.46
30/03/2019,Mirrors of Erised,244.96
30/03/2019,Pensieves,75.05
30/03/2019,Veritaserums,196.61
30/03/2019,Felix Felicis,242.75
30/03/2019,Horcuxes,167.8
30/03/2019,Philosopher Stones,107.94
30/03/2019,Sorceror Stones,7.88
30/03/2019,Dragon Balls,75.39
30/03/2019,Wind Shurikens,111.2
30/03/2019,Time Turners,320.45
30/03/2019,Moranth Burners,376.42
30/03/2019,Moranth Crackers,86.1
30/03/2019,Moranth Cussers,178.15
30/03/2019,Moranth Flamers,135.18
30/03/2019,Moranth Melters,281.55
30/03/2019,Moranth Shapers,62.8
30/03/2019,Moranth Smokers,63.38
30/03/2019,Finnests,172.54
30/03/2019,Terondais,148.63
30/03/2019,White Gold Rings,85.83
30/03/2019,Hurtloam,274.15
30/03/2019,Rare Candies,117.52
30/03/2019,PP Ups,583.16
30/03/2019,Phoenix Downs,17.24
30/03/2019,Zanpakutos,14.91
30/03/2019,Sensu Beans,178.83
30/03/2019,Namekian Spring Water,22.74
30/03/2019,Australium Bars,47.69
30/03/2019,Aether Tanks,39.11
30/03/2019,Mana Ore,66.2
30/03/2019,Dilithium Crystals,145.04
30/03/2019,Dust Cannisters,575.4
30/03/2019,Energon Cubes,1017.25
30/03/2019,Jumbonium Atoms,168.87
30/03/2019,Katchin Bars,11.95
30/03/2019,Krytonite Ore,344.19
30/03/2019,Nanomachines,235.5
30/03/2019,Octiron Bars,213.82
30/03/2019,Redstone Blocks,521.73
30/03/2019,Seastone Cuffs,98.51
30/03/2019,Z-crystals,183.76
30/03/2019,Digivices,92.23
30/03/2019,Pym Particles,12.89
30/03/2019,Wild Card Virus Vials,48.67
30/03/2019,Tachyons,96.21
30/03/2019,Hope,106.93
30/03/2019,Decks of Many Things,424.87
30/03/2019,Golden Fleeces,216.77
30/03/2019,Argonaughts,495.34
30/03/2019,Vestiges,627.6
30/03/2019,Tricorders,195.85
30/03/2019,Replicators,82.32
30/03/2019,Transporters,202.34
30/03/2019,Sonic Screwdrivers,463.09
30/03/2019,Holy Grails,719.64
30/03/2019,Nails of Helena,402.62
30/03/2019,Shrouds of Turin,229.61
30/03/2019,Hoverboards,35.02
30/03/2019,Holodecks,139.92
30/03/2019,Neuralizers,91.78
30/03/2019,Symbiotes,191.85
30/03/2019,Meow Meow Beans,268.1
30/03/2019,6IV Shiny Dittos,426.96
30/03/2019,Holy Hand Grenades,249.75
30/03/2019,Alpha-Omega Bombs,986.96
30/03/2019,Fatmans,96.32
30/03/2019,BFG 9000s,72.84
30/03/2019,Noisy Crickets,105.69
30/03/2019,Lawgivers,40.39
30/03/2019,Phasers,149.88
30/03/2019,Pulse Rifles,13.27
30/03/2019,Vorpal Swords,400.79
30/03/2019,Sausages inna bun,16.34
30/03/2019,Gundams,239.72
30/03/2019,HALs,508.8
30/03/2019,Agents,214.18
30/03/2019,Pipboys,164.43
30/03/2019,Scouters,53.52
30/03/2019,Daemons,184.61
30/03/2019,Pacts,78.97
30/03/2019,Souls,62.73
30/03/2019,Key of Kings,105.37
30/03/2019,Horns of Gondor,421.32
30/03/2019,Excalibers,15.41
30/03/2019,Thousand Sunnys,172.52
30/03/2019,Ampules,98.28
30/03/2019,Badgers,678.94
30/03/2019,Blinds,120.92
30/03/2019,Butterflys,96.19
30/03/2019,Cancellers,128.15
30/03/2019,Carpenters,263.48
30/03/2019,Centipedes,138.05
30/03/2019,Chainsaws,56.26
30/03/2019,Cocoons,82.71
30/03/2019,Drops,314.86
30/03/2019,Diverseys,97.27
30/03/2019,Fridays,82.22
30/03/2019,Full Faces,374.62
30/03/2019,Fumbles,124.63
30/03/2019,Gauntlets,368.31
30/03/2019,Javelins,278.09
30/03/2019,Lavenders,206.49
30/03/2019,Beams,22.07
30/03/2019,Pressures,386.96
30/03/2019,Rapids,56.92
30/03/2019,Reflectors,222.95
30/03/2019,Scripts,71.01
30/03/2019,Shooters,33.05
30/03/2019,Stalkers,212.37
30/03/2019,Stations,199.53
30/03/2019,Stickers,141.71
30/03/2019,Stoles,407.27
30/03/2019,Stringers,333.98
30/03/2019,Surfacers,93.68
30/03/2019,Surrounders,86.21
30/03/2019,Tasters,377.44
30/03/2019,Tortures,55.72
30/03/2019,3D Maneuver Gears,3.01
30/03/2019,Red Orbs,518.03
30/03/2019,Blue Orbs,233.7
30/03/2019,Choice Bands,154.83
30/03/2019,Choice Scarfs,38.99
30/03/2019,Choice Specs,87.52
30/03/2019,Binding Bands,194.4
30/03/2019,Damp Rocks,50.38
30/03/2019,Grip Claws,344.84
30/03/2019,Heat Rocks,12.93
30/03/2019,Icy Rocks,583.18
30/03/2019,Light Clays,49.25
30/03/2019,Smooth Rocks,263.79
30/03/2019,Terrain Extenders,268.58
30/03/2019,Mental Herbs,187.28
30/03/2019,Power Herbs,117.63
30/03/2019,White Herbs,276.2
30/03/2019,Big Roots,291.66
30/03/2019,Leftovers,143.79
30/03/2019,Shell Bells,345.21
30/03/2019,Absorb Bulbs,111.6
30/03/2019,Assault Vests,340.68
30/03/2019,Berserk Genes,83.5
30/03/2019,Cell Batteries,33.03
30/03/2019,Electric Seeds,340.65
30/03/2019,Expert Belts,473.72
30/03/2019,Grassy Seeds,15.17
30/03/2019,Life Orbs,26.56
30/03/2019,Metronomes,159.11
30/03/2019,Misty Seeds,127.74
30/03/2019,Muscle Bands,312.07
30/03/2019,Psychic Seeds,177.68
30/03/2019,Scope Lens,17.45
30/03/2019,Snowballs,88.11
30/03/2019,Weakness Policies,225.87
30/03/2019,Wide Lenses,68.91
30/03/2019,Wise Glasses,360.55
30/03/2019,Zoom Lens,140.46
30/03/2019,Lagging Tails,119.13
30/03/2019,Quick Claws,51.66
30/03/2019,Focus Bands,594.3
30/03/2019,Focus Sashes,19.56
30/03/2019,Flame Orbs,189.67
30/03/2019,Toxic Orbs,52.89
30/03/2019,Sticky Barbs,198.45
30/03/2019,Iron Balls,106.27
30/03/2019,Black Sludges,268.33
30/03/2019,Ring Targets,193.44
30/03/2019,Adrenaline Orbs,74.96
30/03/2019,Air Balloons,42.78
30/03/2019,Amulet Coins,321.91
30/03/2019,Bright Powders,140.51
30/03/2019,Destiny Knots,19.52
30/03/2019,Eject Buttons,53.99
30/03/2019,Float Stones,268.99
30/03/2019,King Rocks,217.95
30/03/2019,Protective Pads,126.32
30/03/2019,Razor Claws,17.56
30/03/2019,Razor Fangs,14.14
30/03/2019,Red Cards,563.96
30/03/2019,Rocky Helmets,377.61
30/03/2019,Safety Goggles,447.71
30/03/2019,Shed Shells,44.05
30/03/2019,Smoke Balls,159.1
30/03/2019,Cainhurst Badges,714.41
30/03/2019,Blood Dregs,296.36
30/03/2019,Blue Elixirs,353.53
30/03/2019,Bold Hunter's Marks,126.36
30/03/2019,Bolt Papers,97.41
30/03/2019,Bone Marrow Ashes,66.06
30/03/2019,Coldblood Dews,221.69
30/03/2019,Fire Papers,122.87
30/03/2019,Frenzied Coldbloods,715.98
30/03/2019,Gold Pendants,205.4
30/03/2019,Great One's Wisdoms,590.33
30/03/2019,Hand Lanterns,554.78
30/03/2019,Lead Elixirs,81.15
30/03/2019,Madman's Knowledges,266.1
30/03/2019,Quicksilver Bullets,229.66
30/03/2019,Red Jewelled Brooches,187.55
30/03/2019,Shaman Bone Blades,130.31
30/03/2019,Deck of Dragons,308.66
30/03/2019,Shining Coins,222.67
30/03/2019,Tear Stones,327.47
30/03/2019,Cainhurt Summons,413.57
30/03/2019,Celestial Dials,61.34
30/03/2019,Old Hunter Bells,644.62
30/03/2019,Tonsil Stones,163.99
30/03/2019,Gorgon Heads,180.25
30/03/2019,Niflheim Alloy Bars,8.85
30/03/2019,Pandora Boxes,404.91
30/03/2019,Wings of Icarus,164.33
30/03/2019,Flames of Apollo,280.73
30/03/2019,Keys of the Ram,270.99
30/03/2019,Owls of Athena,349.98
30/03/2019,Nemean Cestuses,357.84
30/03/2019,Nemesis Whips,67.25
30/03/2019,Primordial Flames,16.56
30/03/2019,Spears of Destiny,28.56
30/03/2019,Gauntlets of Zeus,160.28
30/03/2019,Titan Horns,144.57
30/03/2019,Hades Helms,456.29
30/03/2019,Urns of Power,136.82
30/03/2019,Unity Stones,194.25
30/03/2019,Cerebros,404.75
30/03/2019,Radioactive Spiders,526.31
30/03/2019,Potora Earrings,13.99
30/03/2019,Rejuvenation Tanks,198.66
30/03/2019,Death Notes,321.83
30/03/2019,Shinigami Eyes,76.84
30/03/2019,Protopacks,445.08
30/03/2019,Scooby Snacks,58.5
30/03/2019,Blasting Rods,75.14
30/03/2019,Millennium Puzzles,10.63
30/03/2019,Millennium Eyes,250.17
30/03/2019,Millennium Rings,18.24
30/03/2019,Millennium Keys,271.43
30/03/2019,Millennium Rods,334.22
30/03/2019,Millennium Necklaces,203.77
30/03/2019,Millennium Scales,68.24
30/03/2019,Bolts,771.69
30/03/2019,Gadgetrons,14.28
30/03/2019,Raritanium Ore,218.09
30/03/2019,Nanotech Crates,231.17
30/03/2019,Armour Magnetizers,164.83
30/03/2019,Zoni Vessels,117.87
30/03/2019,Box Basher 2000s,289.48
30/03/2019,Nefarious Security Cards,184.88
30/03/2019,Omnigaskets,333.48
30/03/2019,Treasure Mappers,132.33
30/03/2019,Gold Bolts,171.89
30/03/2019,Qwark Statuettes,40.21
30/03/2019,Electrolyzers,260.29
30/03/2019,Levitators,95.89
30/03/2019,Infiltrators,426.01
30/03/2019,Megacorp Helmets,83.27
30/03/2019,Momentum Gliders,428.49
30/03/2019,Platinum Bolts,401.93
30/03/2019,Infobots,478.43
30/03/2019,Rift Crackers,74.23
30/03/2019,Clank Model Robots,106.57
30/03/2019,CodeBots,27.8
30/03/2019,Persuaders,591.88
30/03/2019,Map-o-matics,348.94
30/03/2019,Ultra Nanotech,103.0
30/03/2019,Premium Nanotech,191.76
30/03/2019,Gadgebot Upgrade Chips,195.17
30/03/2019,Nano-paks,802.44
30/03/2019,Mr. Zerkons,77.03
30/03/2019,Golden Lucky Cats,218.75
30/03/2019,Peace Bells,146.55
30/03/2019,Wood Mats,403.88
30/03/2019,Fog Pots,518.5
30/03/2019,Golden Ink Pots,254.99
30/03/2019,Thief Gloves,1666.76
30/03/2019,Fire Tablets,152.17
30/03/2019,Water Tablets,48.12
30/03/2019,Lucky Cat Paws,250.81
30/03/2019,Scent Charms,12.49
30/03/2019,String of Beads,3.27
30/03/2019,Feedbags,53.34
