date,product,marketPrice
28/03/2019,Moloko Plus,28.3
28/03/2019,Pan-Galactic Gargle Blaster,1223.46
28/03/2019,Victory Gin,23.62
28/03/2019,Vesper,224.04
28/03/2019,Duff,240.87
28/03/2019,Dark Planet Cola,83.62
28/03/2019,Slurm,84.45
28/03/2019,Nuka-cola,37.28
28/03/2019,Ent-draught,18.56
28/03/2019,Ambrosia,79.33
28/03/2019,Romulan Ale,110.18
28/03/2019,Astro Boys,1946.45
28/03/2019,Marvins,92.49
28/03/2019,K-9s,85.77
28/03/2019,Autobots,36.53
28/03/2019,Decepticons,53.03
28/03/2019,Golems,7.35
28/03/2019,Master Balls,47.79
28/03/2019,Ultra Balls,47.43
28/03/2019,T-800s,197.67
28/03/2019,T-1000s,25.36
28/03/2019,Flubbers,189.61
28/03/2019,Spyders,329.44
28/03/2019,B-4s,60.3
28/03/2019,Ultrons,153.72
28/03/2019,Ruby Slippers,50.71
28/03/2019,Catbuses,561.85
28/03/2019,Evangelions,619.73
28/03/2019,Behelits,425.0
28/03/2019,Lightsabres,9.1
28/03/2019,Devil Fruits,186.17
28/03/2019,SMILEs,174.62
28/03/2019,Cornballers,169.57
28/03/2019,Sabor de Soledad Chips,125.91
28/03/2019,Red Apple Cigarettes,270.47
28/03/2019,Wonka Bars,226.73
28/03/2019,Bags of Holding,179.59
28/03/2019,Sending Stones,833.46
28/03/2019,Elder Wands,220.28
28/03/2019,Dornish Red,107.44
28/03/2019,Valaryian Steel Bars,246.74
28/03/2019,Dragon Eggs,413.88
28/03/2019,Cranium Inflolinks,77.42
28/03/2019,LiDAR Mark-Trackers,142.82
28/03/2019,Arm Nanoblades,311.21
28/03/2019,Replicants,4.94
28/03/2019,Venom Canisters,97.85
28/03/2019,Atium Bars,332.36
28/03/2019,Otataral Bars,20.76
28/03/2019,Night Dust,203.0
28/03/2019,Dragon Scales,193.94
28/03/2019,Teeth of the Dragon,314.55
28/03/2019,Chunin Headband,267.06
28/03/2019,Djinns,178.9
28/03/2019,Flying Brooms,7.32
28/03/2019,Flying Carpets,87.86
28/03/2019,Mjolnirs,560.46
28/03/2019,Infinity Stones,106.3
28/03/2019,Infinity Gauntlets,17.27
28/03/2019,Repulsor Beams,473.07
28/03/2019,Super Soldier Serums,79.51
28/03/2019,Vibranium Bars,651.32
28/03/2019,Adamantium Bars,579.48
28/03/2019,Mithril Bars,3.6
28/03/2019,Rune Bars,230.63
28/03/2019,True Names,93.94
28/03/2019,Sigils,133.64
28/03/2019,Strongest Potions,68.53
28/03/2019,Knightmare Frames,586.22
28/03/2019,Mirrors of Erised,244.16
28/03/2019,Pensieves,75.22
28/03/2019,Veritaserums,195.2
28/03/2019,Felix Felicis,247.37
28/03/2019,Horcuxes,167.43
28/03/2019,Philosopher Stones,106.7
28/03/2019,Sorceror Stones,7.95
28/03/2019,Dragon Balls,74.57
28/03/2019,Wind Shurikens,113.76
28/03/2019,Time Turners,326.88
28/03/2019,Moranth Burners,374.45
28/03/2019,Moranth Crackers,84.71
28/03/2019,Moranth Cussers,177.99
28/03/2019,Moranth Flamers,139.14
28/03/2019,Moranth Melters,286.35
28/03/2019,Moranth Shapers,62.46
28/03/2019,Moranth Smokers,63.04
28/03/2019,Finnests,173.31
28/03/2019,Terondais,143.9
28/03/2019,White Gold Rings,83.69
28/03/2019,Hurtloam,273.19
28/03/2019,Rare Candies,117.89
28/03/2019,PP Ups,569.28
28/03/2019,Phoenix Downs,17.39
28/03/2019,Zanpakutos,15.03
28/03/2019,Sensu Beans,176.82
28/03/2019,Namekian Spring Water,22.7
28/03/2019,Australium Bars,47.26
28/03/2019,Aether Tanks,39.83
28/03/2019,Mana Ore,66.56
28/03/2019,Dilithium Crystals,145.0
28/03/2019,Dust Cannisters,561.03
28/03/2019,Energon Cubes,1024.83
28/03/2019,Jumbonium Atoms,168.79
28/03/2019,Katchin Bars,11.56
28/03/2019,Krytonite Ore,347.33
28/03/2019,Nanomachines,236.85
28/03/2019,Octiron Bars,208.67
28/03/2019,Redstone Blocks,518.81
28/03/2019,Seastone Cuffs,98.19
28/03/2019,Z-crystals,183.42
28/03/2019,Digivices,92.18
28/03/2019,Pym Particles,12.63
28/03/2019,Wild Card Virus Vials,50.15
28/03/2019,Tachyons,99.11
28/03/2019,Hope,107.06
28/03/2019,Decks of Many Things,425.12
28/03/2019,Golden Fleeces,221.81
28/03/2019,Argonaughts,495.07
28/03/2019,Vestiges,635.68
28/03/2019,Tricorders,200.84
28/03/2019,Replicators,81.45
28/03/2019,Transporters,200.87
