date,currency,valueInUSD
28/05/2019,AFN,18.3015
28/05/2019,ALL,1.4472
28/05/2019,DZD,5.2426
28/05/2019,AOA,5.8222
28/05/2019,ARS,11.6583
28/05/2019,AMD,8.1138
28/05/2019,AWG,4.3564
28/05/2019,AUD,61.1195
28/05/2019,AZN,4.8524
28/05/2019,BSD,5.2313
28/05/2019,BHD,5.8036
28/05/2019,BDT,6.3817
28/05/2019,BBD,50.153
28/05/2019,BYR,6.4622
28/05/2019,BZD,9.2626
28/05/2019,BMD,1.0357
28/05/2019,BTN,5.9893
28/05/2019,BOB,45.8997
28/05/2019,BAM,0.2535
28/05/2019,BWP,5.1687
28/05/2019,BRL,10.7007
28/05/2019,GBP,12.0278
28/05/2019,BND,0.3842
28/05/2019,BGN,0.0878
28/05/2019,BIF,1.1906
28/05/2019,XOF,5.0033
28/05/2019,XAF,2.2312
28/05/2019,XPF,0.1553
28/05/2019,KHR,1.5225
28/05/2019,CAD,18.6953
28/05/2019,CVE,9.386
28/05/2019,KYD,6.088
28/05/2019,CLP,7.9712
28/05/2019,CNY,7.2044
28/05/2019,COP,51.4472
28/05/2019,KMF,3.8287
28/05/2019,CDF,0.231
28/05/2019,CRC,0.7534
28/05/2019,HRK,183.1248
28/05/2019,CUC,5.1731
28/05/2019,CUP,1.8833
28/05/2019,CZK,3.3425
28/05/2019,DKK,0.8473
28/05/2019,DJF,7.508
28/05/2019,DOP,9.7234
28/05/2019,XCD,33.3799
28/05/2019,EGP,3.2392
28/05/2019,SVC,4.0866
28/05/2019,ETB,8.1144
28/05/2019,FKP,4.496
28/05/2019,FJD,6.5221
28/05/2019,GMD,10.9121
28/05/2019,GEL,3.9393
28/05/2019,GHS,6.6034
28/05/2019,GIP,8.0804
28/05/2019,GTQ,0.4127
28/05/2019,GNF,111.6533
28/05/2019,GYD,3.1807
28/05/2019,HTG,18.2447
28/05/2019,HNL,2.7797
28/05/2019,HKD,3.3835
28/05/2019,HUF,3.5852
28/05/2019,ISK,1.9985
28/05/2019,INR,43.3298
28/05/2019,IDR,4.2424
28/05/2019,IRR,11.1073
28/05/2019,IQD,13.3855
28/05/2019,ILS,6.6322
28/05/2019,JMD,0.7441
28/05/2019,JPY,0.0481
28/05/2019,JOD,2.0232
28/05/2019,KZT,2.8168
28/05/2019,KES,6.91
28/05/2019,KWD,3.5762
28/05/2019,KGS,4.0862
28/05/2019,LAK,2.9836
28/05/2019,LBP,13.353
28/05/2019,LSL,3.4901
28/05/2019,LRD,4.903
28/05/2019,LYD,20.9021
28/05/2019,MOP,1.0901
28/05/2019,MKD,3.5598
28/05/2019,MGA,5.4067
28/05/2019,MWK,6.4039
28/05/2019,MYR,35.801
28/05/2019,MVR,5.624
28/05/2019,MRO,3.2266
28/05/2019,MUR,80.0735
28/05/2019,MXN,9.2584
28/05/2019,MDL,5.2299
28/05/2019,MNT,0.062
28/05/2019,MAD,1.6383
28/05/2019,MZN,5.4156
28/05/2019,MMK,4.029
28/05/2019,ANG,6.9997
28/05/2019,NAD,1.4094
28/05/2019,NPR,1.0455
28/05/2019,NZD,1.5438
28/05/2019,NIO,2.4779
28/05/2019,NGN,0.1341
28/05/2019,KPW,1.7035
28/05/2019,NOK,0.9673
28/05/2019,OMR,4.328
28/05/2019,PKR,11.4284
28/05/2019,PAB,11.5268
28/05/2019,PGK,4.2542
28/05/2019,PYG,6.6295
28/05/2019,PEN,0.3509
28/05/2019,PHP,145.9429
28/05/2019,PLN,0.3158
28/05/2019,QAR,2.1844
28/05/2019,RON,2.1875
28/05/2019,RUB,8.1418
28/05/2019,RWF,5.7465
28/05/2019,WST,3.0808
28/05/2019,STD,4.67
28/05/2019,SAR,4.7422
28/05/2019,RSD,0.8074
28/05/2019,SCR,3.1431
28/05/2019,SLL,2.2482
28/05/2019,SGD,6.1366
28/05/2019,SBD,8.1009
28/05/2019,SOS,2.0435
28/05/2019,ZAR,5.5209
28/05/2019,KRW,0.177
28/05/2019,LKR,1.8201
28/05/2019,SHP,3.8564
28/05/2019,SDG,6.3917
28/05/2019,SRD,3.1116
28/05/2019,SZL,5.3733
28/05/2019,SEK,3.8712
28/05/2019,CHF,8.612
28/05/2019,SYP,4.4423
28/05/2019,TWD,323.0229
28/05/2019,TZS,12.0622
28/05/2019,THB,1.1661
28/05/2019,TOP,8.0088
28/05/2019,TTD,4.1425
28/05/2019,TND,4.2488
28/05/2019,TRY,0.5312
28/05/2019,TMM,5.1437
28/05/2019,USD,1
28/05/2019,UGX,7.0296
28/05/2019,UAH,36.0855
28/05/2019,UYU,42.982
28/05/2019,AED,0.8701
28/05/2019,VUV,35.6419
28/05/2019,VEB,0.8679
28/05/2019,VND,5.406
28/05/2019,YER,6.5474
28/05/2019,ZMK,6.1573
28/05/2019,ZWD,4.2659
