date,currency,valueInUSD
07/05/2019,AFN,19.4291
07/05/2019,ALL,1.4871
07/05/2019,DZD,5.0586
07/05/2019,AOA,6.1691
07/05/2019,ARS,11.5465
07/05/2019,AMD,8.1291
07/05/2019,AWG,4.6674
07/05/2019,AUD,57.1427
07/05/2019,AZN,4.8705
07/05/2019,BSD,5.2958
07/05/2019,BHD,5.6443
07/05/2019,BDT,6.5426
07/05/2019,BBD,50.738
07/05/2019,BYR,6.4668
07/05/2019,BZD,9.3639
07/05/2019,BMD,1.0062
07/05/2019,BTN,5.9496
07/05/2019,BOB,47.7729
07/05/2019,BAM,0.2557
07/05/2019,BWP,4.9549
07/05/2019,BRL,11.0816
07/05/2019,GBP,12.8393
07/05/2019,BND,0.4023
07/05/2019,BGN,0.0869
07/05/2019,BIF,1.1985
07/05/2019,XOF,4.9741
07/05/2019,XAF,2.2528
07/05/2019,XPF,0.156
07/05/2019,KHR,1.5151
07/05/2019,CAD,18.3632
07/05/2019,CVE,9.1541
07/05/2019,KYD,5.8723
07/05/2019,CLP,7.9529
07/05/2019,CNY,6.76
07/05/2019,COP,51.8412
07/05/2019,KMF,3.702
07/05/2019,CDF,0.2371
07/05/2019,CRC,0.7716
07/05/2019,HRK,191.0511
07/05/2019,CUC,4.9343
07/05/2019,CUP,1.9876
07/05/2019,CZK,3.144
07/05/2019,DKK,0.8907
07/05/2019,DJF,7.5045
07/05/2019,DOP,10.0268
07/05/2019,XCD,32.2989
07/05/2019,EGP,3.3926
07/05/2019,SVC,4.1636
07/05/2019,ETB,8.472
07/05/2019,FKP,4.7048
07/05/2019,FJD,6.8836
07/05/2019,GMD,11.0047
07/05/2019,GEL,3.9902
07/05/2019,GHS,6.5864
07/05/2019,GIP,8.5841
07/05/2019,GTQ,0.4154
07/05/2019,GNF,107.7914
07/05/2019,GYD,3.2513
07/05/2019,HTG,16.9548
07/05/2019,HNL,2.7726
07/05/2019,HKD,3.1671
07/05/2019,HUF,3.6539
07/05/2019,ISK,1.9704
07/05/2019,INR,44.6209
07/05/2019,IDR,4.0777
07/05/2019,IRR,11.1612
07/05/2019,IQD,13.0595
07/05/2019,ILS,6.6976
07/05/2019,JMD,0.719
07/05/2019,JPY,0.0485
07/05/2019,JOD,2.0057
07/05/2019,KZT,2.8511
07/05/2019,KES,7.0509
07/05/2019,KWD,3.4554
07/05/2019,KGS,4.0286
07/05/2019,LAK,2.9191
07/05/2019,LBP,13.5076
07/05/2019,LSL,3.3241
07/05/2019,LRD,4.943
07/05/2019,LYD,19.6715
07/05/2019,MOP,1.1476
07/05/2019,MKD,3.725
07/05/2019,MGA,5.6713
07/05/2019,MWK,6.3921
07/05/2019,MYR,34.9588
07/05/2019,MVR,5.9103
07/05/2019,MRO,3.2804
07/05/2019,MUR,75.5928
07/05/2019,MXN,9.2177
07/05/2019,MDL,5.1302
07/05/2019,MNT,0.0631
07/05/2019,MAD,1.7118
07/05/2019,MZN,5.4082
07/05/2019,MMK,4.1991
07/05/2019,ANG,7.0843
07/05/2019,NAD,1.3351
07/05/2019,NPR,0.9725
07/05/2019,NZD,1.6553
07/05/2019,NIO,2.6322
07/05/2019,NGN,0.1381
07/05/2019,KPW,1.6943
07/05/2019,NOK,0.9307
07/05/2019,OMR,4.3227
07/05/2019,PKR,11.2435
07/05/2019,PAB,11.3723
07/05/2019,PGK,4.3442
07/05/2019,PYG,6.391
07/05/2019,PEN,0.3512
07/05/2019,PHP,155.733
07/05/2019,PLN,0.2946
07/05/2019,QAR,2.2732
07/05/2019,RON,2.232
07/05/2019,RUB,8.3219
07/05/2019,RWF,5.5916
07/05/2019,WST,2.8547
07/05/2019,STD,4.4612
07/05/2019,SAR,4.7159
07/05/2019,RSD,0.8027
07/05/2019,SCR,3.0698
07/05/2019,SLL,2.3427
07/05/2019,SGD,5.7319
07/05/2019,SBD,8.2127
07/05/2019,SOS,2.0684
07/05/2019,ZAR,5.5284
07/05/2019,KRW,0.1716
07/05/2019,LKR,1.782
07/05/2019,SHP,3.8847
07/05/2019,SDG,6.27
07/05/2019,SRD,3.1701
07/05/2019,SZL,5.4516
07/05/2019,SEK,3.6499
07/05/2019,CHF,8.2157
07/05/2019,SYP,4.6106
07/05/2019,TWD,327.9852
07/05/2019,TZS,11.4919
07/05/2019,THB,1.1745
07/05/2019,TOP,8.3603
07/05/2019,TTD,4.3267
07/05/2019,TND,4.3206
07/05/2019,TRY,0.5082
07/05/2019,TMM,5.2717
07/05/2019,USD,1
07/05/2019,UGX,6.7257
07/05/2019,UAH,36.2213
07/05/2019,UYU,41.7739
07/05/2019,AED,0.8949
07/05/2019,VUV,33.6639
07/05/2019,VEB,0.8035
07/05/2019,VND,5.3267
07/05/2019,YER,6.9574
07/05/2019,ZMK,5.8591
07/05/2019,ZWD,4.1896
