date,currency,valueInUSD
08/05/2019,AFN,19.2348
08/05/2019,ALL,1.502
08/05/2019,DZD,5.097
08/05/2019,AOA,6.1704
08/05/2019,ARS,11.5844
08/05/2019,AMD,8.1023
08/05/2019,AWG,4.7141
08/05/2019,AUD,57.7141
08/05/2019,AZN,4.8218
08/05/2019,BSD,5.2681
08/05/2019,BHD,5.6487
08/05/2019,BDT,6.5207
08/05/2019,BBD,50.2306
08/05/2019,BYR,6.4518
08/05/2019,BZD,9.2703
08/05/2019,BMD,1.0095
08/05/2019,BTN,5.9455
08/05/2019,BOB,47.8839
08/05/2019,BAM,0.2583
08/05/2019,BWP,4.9228
08/05/2019,BRL,10.9708
08/05/2019,GBP,12.785
08/05/2019,BND,0.4048
08/05/2019,BGN,0.0863
08/05/2019,BIF,1.1865
08/05/2019,XOF,4.9963
08/05/2019,XAF,2.2569
08/05/2019,XPF,0.1558
08/05/2019,KHR,1.5202
08/05/2019,CAD,18.4064
08/05/2019,CVE,9.2372
08/05/2019,KYD,5.8136
08/05/2019,CLP,8.0324
08/05/2019,CNY,6.8276
08/05/2019,COP,52.3596
08/05/2019,KMF,3.6853
08/05/2019,CDF,0.2395
08/05/2019,CRC,0.7692
08/05/2019,HRK,191.5358
08/05/2019,CUC,4.9836
08/05/2019,CUP,1.9935
08/05/2019,CZK,3.1754
08/05/2019,DKK,0.8818
08/05/2019,DJF,7.5152
08/05/2019,DOP,9.9265
08/05/2019,XCD,32.1201
08/05/2019,EGP,3.3869
08/05/2019,SVC,4.1889
08/05/2019,ETB,8.4759
08/05/2019,FKP,4.6578
08/05/2019,FJD,6.8394
08/05/2019,GMD,11.1147
08/05/2019,GEL,3.9753
08/05/2019,GHS,6.5205
08/05/2019,GIP,8.5585
08/05/2019,GTQ,0.4134
08/05/2019,GNF,107.9294
08/05/2019,GYD,3.2188
08/05/2019,HTG,16.9097
08/05/2019,HNL,2.7679
08/05/2019,HKD,3.1525
08/05/2019,HUF,3.658
08/05/2019,ISK,1.9786
08/05/2019,INR,44.1747
08/05/2019,IDR,4.0953
08/05/2019,IRR,11.2239
08/05/2019,IQD,13.1901
08/05/2019,ILS,6.6382
08/05/2019,JMD,0.7262
08/05/2019,JPY,0.049
08/05/2019,JOD,2.0258
08/05/2019,KZT,2.8226
08/05/2019,KES,6.9639
08/05/2019,KWD,3.4208
08/05/2019,KGS,4.0241
08/05/2019,LAK,2.9162
08/05/2019,LBP,13.3725
08/05/2019,LSL,3.3573
08/05/2019,LRD,4.9046
08/05/2019,LYD,19.8682
08/05/2019,MOP,1.1361
08/05/2019,MKD,3.7163
08/05/2019,MGA,5.6146
08/05/2019,MWK,6.4056
08/05/2019,MYR,34.6092
08/05/2019,MVR,5.8512
08/05/2019,MRO,3.3132
08/05/2019,MUR,76.3487
08/05/2019,MXN,9.1255
08/05/2019,MDL,5.0789
08/05/2019,MNT,0.0629
08/05/2019,MAD,1.6947
08/05/2019,MZN,5.4098
08/05/2019,MMK,4.2185
08/05/2019,ANG,7.0135
08/05/2019,NAD,1.3301
08/05/2019,NPR,0.9822
08/05/2019,NZD,1.6387
08/05/2019,NIO,2.6585
08/05/2019,NGN,0.1395
08/05/2019,KPW,1.6833
08/05/2019,NOK,0.94
08/05/2019,OMR,4.3206
08/05/2019,PKR,11.2661
08/05/2019,PAB,11.486
08/05/2019,PGK,4.3008
08/05/2019,PYG,6.3724
08/05/2019,PEN,0.3487
08/05/2019,PHP,156.4832
08/05/2019,PLN,0.295
08/05/2019,QAR,2.2714
08/05/2019,RON,2.2543
08/05/2019,RUB,8.2387
08/05/2019,RWF,5.6475
08/05/2019,WST,2.8578
08/05/2019,STD,4.5058
08/05/2019,SAR,4.7631
08/05/2019,RSD,0.8107
08/05/2019,SCR,3.0391
08/05/2019,SLL,2.3593
08/05/2019,SGD,5.7537
08/05/2019,SBD,8.2948
08/05/2019,SOS,2.0549
08/05/2019,ZAR,5.4915
08/05/2019,KRW,0.1721
08/05/2019,LKR,1.7835
08/05/2019,SHP,3.8306
08/05/2019,SDG,6.314
08/05/2019,SRD,3.1504
08/05/2019,SZL,5.4781
08/05/2019,SEK,3.5908
08/05/2019,CHF,8.2979
08/05/2019,SYP,4.5645
08/05/2019,TWD,331.2651
08/05/2019,TZS,11.5659
08/05/2019,THB,1.1718
08/05/2019,TOP,8.3874
08/05/2019,TTD,4.3095
08/05/2019,TND,4.3764
08/05/2019,TRY,0.5133
08/05/2019,TMM,5.2569
08/05/2019,USD,1
08/05/2019,UGX,6.709
08/05/2019,UAH,36.4095
08/05/2019,UYU,42.1916
08/05/2019,AED,0.897
08/05/2019,VUV,33.5035
08/05/2019,VEB,0.8115
08/05/2019,VND,5.38
08/05/2019,YER,7.027
08/05/2019,ZMK,5.8336
08/05/2019,ZWD,4.1955
