date,currency,valueInUSD
26/01/2014,AFN,13.3679
26/01/2014,ALL,1.9211
26/01/2014,DZD,4.0326
26/01/2014,AOA,7.345
26/01/2014,ARS,18.5153
26/01/2014,AMD,12.3618
26/01/2014,AWG,8.8429
26/01/2014,AUD,73.9257
26/01/2014,AZN,6.8265
26/01/2014,BSD,7.682
26/01/2014,BHD,3.5546
26/01/2014,BDT,7.8474
26/01/2014,BBD,103.2514
26/01/2014,BYR,7.6346
26/01/2014,BZD,7.5226
26/01/2014,BMD,0.9036
26/01/2014,BTN,6.3297
26/01/2014,BOB,30.3281
26/01/2014,BAM,0.3503
26/01/2014,BWP,3.2027
26/01/2014,BRL,11.6125
26/01/2014,GBP,10.7227
26/01/2014,BND,0.3296
26/01/2014,BGN,0.0904
26/01/2014,BIF,1.3186
26/01/2014,XOF,6.1529
26/01/2014,XAF,3.067
26/01/2014,XPF,0.2828
26/01/2014,KHR,2.0076
26/01/2014,CAD,14.6594
26/01/2014,CVE,9.774
26/01/2014,KYD,8.4334
26/01/2014,CLP,6.4827
26/01/2014,CNY,7.323
26/01/2014,COP,74.8269
26/01/2014,KMF,5.7075
26/01/2014,CDF,0.2773
26/01/2014,CRC,1.036
26/01/2014,HRK,100.0629
26/01/2014,CUC,4.8445
26/01/2014,CUP,3.026
26/01/2014,CZK,4.6591
26/01/2014,DKK,1.3421
26/01/2014,DJF,7.4644
26/01/2014,DOP,7.1216
26/01/2014,XCD,21.4335
26/01/2014,EGP,4.3241
26/01/2014,SVC,3.3102
26/01/2014,ETB,8.3762
26/01/2014,FKP,7.4768
26/01/2014,FJD,10.8275
26/01/2014,GMD,9.0183
26/01/2014,GEL,4.7423
26/01/2014,GHS,9.3091
26/01/2014,GIP,7.6131
26/01/2014,GTQ,0.5895
26/01/2014,GNF,117.7791
26/01/2014,GYD,3.9827
26/01/2014,HTG,14.9499
26/01/2014,HNL,2.0641
26/01/2014,HKD,5.4288
26/01/2014,HUF,3.4552
26/01/2014,ISK,2.6383
26/01/2014,INR,25.1696
26/01/2014,IDR,4.196
26/01/2014,IRR,14.0645
26/01/2014,IQD,11.8369
26/01/2014,ILS,6.8587
26/01/2014,JMD,0.8369
26/01/2014,JPY,0.0327
26/01/2014,JOD,2.7375
26/01/2014,KZT,3.2116
26/01/2014,KES,6.1693
26/01/2014,KWD,6.3216
26/01/2014,KGS,7.8775
26/01/2014,LAK,3.1842
26/01/2014,LBP,8.9546
26/01/2014,LSL,2.2513
26/01/2014,LRD,4.8692
26/01/2014,LYD,12.0
26/01/2014,MOP,0.856
26/01/2014,MKD,4.7236
26/01/2014,MGA,4.3542
26/01/2014,MWK,5.653
26/01/2014,MYR,45.2232
26/01/2014,MVR,6.3346
26/01/2014,MRO,2.8251
26/01/2014,MUR,55.3769
26/01/2014,MXN,7.4273
26/01/2014,MDL,6.6148
26/01/2014,MNT,0.1586
26/01/2014,MAD,2.7865
26/01/2014,MZN,5.6227
26/01/2014,MMK,2.9627
26/01/2014,ANG,10.0887
26/01/2014,NAD,2.5419
26/01/2014,NPR,0.9077
26/01/2014,NZD,2.0092
26/01/2014,NIO,1.697
26/01/2014,NGN,0.162
26/01/2014,KPW,2.3717
26/01/2014,NOK,1.1544
26/01/2014,OMR,4.4784
26/01/2014,PKR,9.0003
26/01/2014,PAB,12.0269
26/01/2014,PGK,2.8464
26/01/2014,PYG,6.9521
26/01/2014,PEN,0.2254
26/01/2014,PHP,58.4797
26/01/2014,PLN,0.2029
26/01/2014,QAR,3.0221
26/01/2014,RON,1.8593
26/01/2014,RUB,18.7024
26/01/2014,RWF,6.2638
26/01/2014,WST,2.4448
26/01/2014,STD,3.9844
26/01/2014,SAR,6.9219
26/01/2014,RSD,0.9997
26/01/2014,SCR,5.0723
26/01/2014,SLL,3.6723
26/01/2014,SGD,7.1727
26/01/2014,SBD,8.9339
26/01/2014,SOS,3.0539
26/01/2014,ZAR,5.4105
26/01/2014,KRW,0.2744
26/01/2014,LKR,1.3873
26/01/2014,SHP,3.88
26/01/2014,SDG,7.3225
26/01/2014,SRD,4.9642
26/01/2014,SZL,4.0557
26/01/2014,SEK,3.4894
26/01/2014,CHF,8.363
26/01/2014,SYP,4.6786
26/01/2014,TWD,487.8697
26/01/2014,TZS,10.5417
26/01/2014,THB,0.8539
26/01/2014,TOP,8.0709
26/01/2014,TTD,5.8213
26/01/2014,TND,6.2642
26/01/2014,TRY,0.5648
26/01/2014,TMM,4.1847
26/01/2014,USD,1
26/01/2014,UGX,9.8048
26/01/2014,UAH,34.3069
26/01/2014,UYU,32.6853
26/01/2014,AED,1.4169
26/01/2014,VUV,26.6012
26/01/2014,VEB,1.3522
26/01/2014,VND,6.2779
26/01/2014,YER,7.3673
26/01/2014,ZMK,4.6758
26/01/2014,ZWD,4.2194
