date,currency,valueInUSD
19/01/2014,AFN,13.6495
19/01/2014,ALL,1.8636
19/01/2014,DZD,3.9048
19/01/2014,AOA,7.3464
19/01/2014,ARS,18.6335
19/01/2014,AMD,12.8718
19/01/2014,AWG,8.7205
19/01/2014,AUD,75.4151
19/01/2014,AZN,6.9077
19/01/2014,BSD,7.543
19/01/2014,BHD,3.5456
19/01/2014,BDT,7.9887
19/01/2014,BBD,104.2267
19/01/2014,BYR,7.6575
19/01/2014,BZD,7.7075
19/01/2014,BMD,0.8845
19/01/2014,BTN,6.5217
19/01/2014,BOB,28.9981
19/01/2014,BAM,0.3614
19/01/2014,BWP,3.2215
19/01/2014,BRL,11.1812
19/01/2014,GBP,10.3147
19/01/2014,BND,0.3261
19/01/2014,BGN,0.0905
19/01/2014,BIF,1.3474
19/01/2014,XOF,6.0652
19/01/2014,XAF,3.1512
19/01/2014,XPF,0.2871
19/01/2014,KHR,2.0211
19/01/2014,CAD,14.4265
19/01/2014,CVE,9.9335
19/01/2014,KYD,8.313
19/01/2014,CLP,6.3182
19/01/2014,CNY,7.1283
19/01/2014,COP,73.5632
19/01/2014,KMF,5.7737
19/01/2014,CDF,0.2866
19/01/2014,CRC,1.0193
19/01/2014,HRK,98.1837
19/01/2014,CUC,4.7327
19/01/2014,CUP,3.016
19/01/2014,CZK,4.5786
19/01/2014,DKK,1.3289
19/01/2014,DJF,7.5031
19/01/2014,DOP,7.0984
19/01/2014,XCD,22.7684
19/01/2014,EGP,4.3642
19/01/2014,SVC,3.2565
19/01/2014,ETB,8.384
19/01/2014,FKP,7.5248
19/01/2014,FJD,11.0803
19/01/2014,GMD,9.0959
19/01/2014,GEL,4.9612
19/01/2014,GHS,9.3972
19/01/2014,GIP,7.5188
19/01/2014,GTQ,0.5961
19/01/2014,GNF,116.721
19/01/2014,GYD,3.937
19/01/2014,HTG,14.6185
19/01/2014,HNL,2.0543
19/01/2014,HKD,5.568
19/01/2014,HUF,3.3079
19/01/2014,ISK,2.684
19/01/2014,INR,25.1854
19/01/2014,IDR,4.3088
19/01/2014,IRR,13.6368
19/01/2014,IQD,11.8306
19/01/2014,ILS,6.8743
19/01/2014,JMD,0.8588
19/01/2014,JPY,0.0327
19/01/2014,JOD,2.7419
19/01/2014,KZT,3.2369
19/01/2014,KES,6.0615
19/01/2014,KWD,6.4887
19/01/2014,KGS,8.288
19/01/2014,LAK,3.1646
19/01/2014,LBP,8.7255
19/01/2014,LSL,2.2127
19/01/2014,LRD,4.778
19/01/2014,LYD,12.4732
19/01/2014,MOP,0.8818
19/01/2014,MKD,4.8121
19/01/2014,MGA,4.4168
19/01/2014,MWK,5.5816
19/01/2014,MYR,45.9218
19/01/2014,MVR,6.3402
19/01/2014,MRO,2.8299
19/01/2014,MUR,56.4133
19/01/2014,MXN,7.2873
19/01/2014,MDL,6.7053
19/01/2014,MNT,0.1638
19/01/2014,MAD,2.6364
19/01/2014,MZN,5.4912
19/01/2014,MMK,2.8611
19/01/2014,ANG,10.1892
19/01/2014,NAD,2.6286
19/01/2014,NPR,0.9116
19/01/2014,NZD,2.028
19/01/2014,NIO,1.7076
19/01/2014,NGN,0.1605
19/01/2014,KPW,2.4422
19/01/2014,NOK,1.1928
19/01/2014,OMR,4.5463
19/01/2014,PKR,9.1087
19/01/2014,PAB,12.5793
19/01/2014,PGK,2.8541
19/01/2014,PYG,7.0164
19/01/2014,PEN,0.2281
19/01/2014,PHP,58.9319
19/01/2014,PLN,0.2023
19/01/2014,QAR,3.0348
19/01/2014,RON,1.8612
19/01/2014,RUB,18.9065
19/01/2014,RWF,6.2753
19/01/2014,WST,2.4722
19/01/2014,STD,4.0209
19/01/2014,SAR,7.0606
19/01/2014,RSD,0.9976
19/01/2014,SCR,5.1903
19/01/2014,SLL,3.7339
19/01/2014,SGD,7.3368
19/01/2014,SBD,9.0908
19/01/2014,SOS,3.1477
19/01/2014,ZAR,5.3835
19/01/2014,KRW,0.2643
19/01/2014,LKR,1.3158
19/01/2014,SHP,3.9286
19/01/2014,SDG,7.3442
19/01/2014,SRD,4.8033
19/01/2014,SZL,4.1451
19/01/2014,SEK,3.4424
19/01/2014,CHF,8.3386
19/01/2014,SYP,4.7044
19/01/2014,TWD,495.98
19/01/2014,TZS,10.3972
19/01/2014,THB,0.8447
19/01/2014,TOP,8.0273
19/01/2014,TTD,6.0523
19/01/2014,TND,6.2297
19/01/2014,TRY,0.5725
19/01/2014,TMM,4.0983
19/01/2014,USD,1
19/01/2014,UGX,9.9676
19/01/2014,UAH,34.7028
19/01/2014,UYU,31.6584
19/01/2014,AED,1.426
19/01/2014,VUV,25.9604
19/01/2014,VEB,1.3783
19/01/2014,VND,6.3869
19/01/2014,YER,7.219
19/01/2014,ZMK,4.5974
19/01/2014,ZWD,4.2956
