date,currency,valueInUSD
20/01/2014,AFN,13.5973
20/01/2014,ALL,1.8689
20/01/2014,DZD,3.9438
20/01/2014,AOA,7.2729
20/01/2014,ARS,18.4321
20/01/2014,AMD,12.791
20/01/2014,AWG,8.6596
20/01/2014,AUD,76.1693
20/01/2014,AZN,6.914
20/01/2014,BSD,7.5841
20/01/2014,BHD,3.5349
20/01/2014,BDT,7.9088
20/01/2014,BBD,103.9217
20/01/2014,BYR,7.5809
20/01/2014,BZD,7.6143
20/01/2014,BMD,0.8779
20/01/2014,BTN,6.5869
20/01/2014,BOB,29.2881
20/01/2014,BAM,0.3578
20/01/2014,BWP,3.2308
20/01/2014,BRL,11.1652
20/01/2014,GBP,10.4178
20/01/2014,BND,0.3287
20/01/2014,BGN,0.0896
20/01/2014,BIF,1.3339
20/01/2014,XOF,6.0911
20/01/2014,XAF,3.1635
20/01/2014,XPF,0.2842
20/01/2014,KHR,2.0009
20/01/2014,CAD,14.4975
20/01/2014,CVE,9.8342
20/01/2014,KYD,8.3961
20/01/2014,CLP,6.3451
20/01/2014,CNY,7.143
20/01/2014,COP,73.9565
20/01/2014,KMF,5.739
20/01/2014,CDF,0.2873
20/01/2014,CRC,1.0277
20/01/2014,HRK,99.1655
20/01/2014,CUC,4.6854
20/01/2014,CUP,2.9858
20/01/2014,CZK,4.5616
20/01/2014,DKK,1.3156
20/01/2014,DJF,7.4281
20/01/2014,DOP,7.1234
20/01/2014,XCD,22.5407
20/01/2014,EGP,4.3206
20/01/2014,SVC,3.2652
20/01/2014,ETB,8.3386
20/01/2014,FKP,7.5059
20/01/2014,FJD,11.0765
20/01/2014,GMD,9.0895
20/01/2014,GEL,5.0108
20/01/2014,GHS,9.3032
20/01/2014,GIP,7.4436
20/01/2014,GTQ,0.5923
20/01/2014,GNF,117.0057
20/01/2014,GYD,3.9764
20/01/2014,HTG,14.6497
20/01/2014,HNL,2.082
20/01/2014,HKD,5.5889
20/01/2014,HUF,3.2987
20/01/2014,ISK,2.6947
20/01/2014,INR,25.4345
20/01/2014,IDR,4.3071
20/01/2014,IRR,13.7732
20/01/2014,IQD,11.8467
20/01/2014,ILS,6.8356
20/01/2014,JMD,0.8622
20/01/2014,JPY,0.033
20/01/2014,JOD,2.7145
20/01/2014,KZT,3.2693
20/01/2014,KES,6.0333
20/01/2014,KWD,6.4343
20/01/2014,KGS,8.2055
20/01/2014,LAK,3.1962
20/01/2014,LBP,8.7771
20/01/2014,LSL,2.2129
20/01/2014,LRD,4.8001
20/01/2014,LYD,12.3485
20/01/2014,MOP,0.8815
20/01/2014,MKD,4.764
20/01/2014,MGA,4.4128
20/01/2014,MWK,5.6374
20/01/2014,MYR,45.4626
20/01/2014,MVR,6.3426
20/01/2014,MRO,2.8564
20/01/2014,MUR,56.5616
20/01/2014,MXN,7.3602
20/01/2014,MDL,6.6382
20/01/2014,MNT,0.1643
20/01/2014,MAD,2.6526
20/01/2014,MZN,5.4363
20/01/2014,MMK,2.8897
20/01/2014,ANG,10.1596
20/01/2014,NAD,2.6023
20/01/2014,NPR,0.9025
20/01/2014,NZD,2.0483
20/01/2014,NIO,1.6989
20/01/2014,NGN,0.1621
20/01/2014,KPW,2.4178
20/01/2014,NOK,1.1927
20/01/2014,OMR,4.5608
20/01/2014,PKR,9.0176
20/01/2014,PAB,12.4535
20/01/2014,PGK,2.8729
20/01/2014,PYG,7.0126
20/01/2014,PEN,0.2304
20/01/2014,PHP,58.3426
20/01/2014,PLN,0.2043
20/01/2014,QAR,3.0203
20/01/2014,RON,1.8545
20/01/2014,RUB,18.9479
20/01/2014,RWF,6.2984
20/01/2014,WST,2.4475
20/01/2014,STD,4.0611
20/01/2014,SAR,7.1312
20/01/2014,RSD,1.0076
20/01/2014,SCR,5.1793
20/01/2014,SLL,3.7295
20/01/2014,SGD,7.2634
20/01/2014,SBD,8.9999
20/01/2014,SOS,3.1162
20/01/2014,ZAR,5.3297
20/01/2014,KRW,0.2669
20/01/2014,LKR,1.329
20/01/2014,SHP,3.9052
20/01/2014,SDG,7.3118
20/01/2014,SRD,4.8099
20/01/2014,SZL,4.1206
20/01/2014,SEK,3.408
20/01/2014,CHF,8.3656
20/01/2014,SYP,4.6725
20/01/2014,TWD,492.9703
20/01/2014,TZS,10.2932
20/01/2014,THB,0.8363
20/01/2014,TOP,8.0225
20/01/2014,TTD,5.9918
20/01/2014,TND,6.1674
20/01/2014,TRY,0.573
20/01/2014,TMM,4.0573
20/01/2014,USD,1
20/01/2014,UGX,9.9201
20/01/2014,UAH,35.0498
20/01/2014,UYU,31.5706
20/01/2014,AED,1.4178
20/01/2014,VUV,25.7008
20/01/2014,VEB,1.3663
20/01/2014,VND,6.323
20/01/2014,YER,7.2912
20/01/2014,ZMK,4.5335
20/01/2014,ZWD,4.2839
