date,currency,valueInUSD
15/01/2014,AFN,13.8254
15/01/2014,ALL,1.85
15/01/2014,DZD,3.8437
15/01/2014,AOA,7.2642
15/01/2014,ARS,18.068
15/01/2014,AMD,12.9816
15/01/2014,AWG,8.6025
15/01/2014,AUD,75.8102
15/01/2014,AZN,6.828
15/01/2014,BSD,7.5533
15/01/2014,BHD,3.6323
15/01/2014,BDT,8.1329
15/01/2014,BBD,104.401
15/01/2014,BYR,7.8653
15/01/2014,BZD,7.7307
15/01/2014,BMD,0.8775
15/01/2014,BTN,6.4979
15/01/2014,BOB,29.8466
15/01/2014,BAM,0.3712
15/01/2014,BWP,3.3324
15/01/2014,BRL,11.3033
15/01/2014,GBP,10.4688
15/01/2014,BND,0.3219
15/01/2014,BGN,0.0881
15/01/2014,BIF,1.3409
15/01/2014,XOF,6.1395
15/01/2014,XAF,3.259
15/01/2014,XPF,0.296
15/01/2014,KHR,1.9884
15/01/2014,CAD,14.6418
15/01/2014,CVE,9.9686
15/01/2014,KYD,8.3253
15/01/2014,CLP,6.2167
15/01/2014,CNY,7.0752
15/01/2014,COP,74.0894
15/01/2014,KMF,5.8747
15/01/2014,CDF,0.286
15/01/2014,CRC,0.9835
15/01/2014,HRK,100.1874
15/01/2014,CUC,4.7187
15/01/2014,CUP,3.0107
15/01/2014,CZK,4.6744
15/01/2014,DKK,1.3455
15/01/2014,DJF,7.4371
15/01/2014,DOP,6.968
15/01/2014,XCD,22.548
15/01/2014,EGP,4.3213
15/01/2014,SVC,3.2297
15/01/2014,ETB,8.4503
15/01/2014,FKP,7.7019
15/01/2014,FJD,11.0282
15/01/2014,GMD,9.2148
15/01/2014,GEL,5.0917
15/01/2014,GHS,9.5748
15/01/2014,GIP,7.5043
15/01/2014,GTQ,0.6009
15/01/2014,GNF,114.9422
15/01/2014,GYD,4.0186
15/01/2014,HTG,14.6866
15/01/2014,HNL,2.0395
15/01/2014,HKD,5.4378
15/01/2014,HUF,3.3818
15/01/2014,ISK,2.6466
15/01/2014,INR,25.4954
15/01/2014,IDR,4.3334
15/01/2014,IRR,13.7522
15/01/2014,IQD,12.0678
15/01/2014,ILS,6.7203
15/01/2014,JMD,0.8495
15/01/2014,JPY,0.0331
15/01/2014,JOD,2.6885
15/01/2014,KZT,3.2178
15/01/2014,KES,5.9217
15/01/2014,KWD,6.6511
15/01/2014,KGS,8.2977
15/01/2014,LAK,3.1512
15/01/2014,LBP,8.7215
15/01/2014,LSL,2.1263
15/01/2014,LRD,4.7197
15/01/2014,LYD,12.7497
15/01/2014,MOP,0.894
15/01/2014,MKD,4.8758
15/01/2014,MGA,4.4553
15/01/2014,MWK,5.6369
15/01/2014,MYR,46.2119
15/01/2014,MVR,6.5057
15/01/2014,MRO,2.8772
15/01/2014,MUR,56.6245
15/01/2014,MXN,7.3253
15/01/2014,MDL,6.7952
15/01/2014,MNT,0.1667
15/01/2014,MAD,2.5906
15/01/2014,MZN,5.3933
15/01/2014,MMK,2.915
15/01/2014,ANG,10.1696
15/01/2014,NAD,2.6098
15/01/2014,NPR,0.8961
15/01/2014,NZD,2.0782
15/01/2014,NIO,1.6858
15/01/2014,NGN,0.1605
15/01/2014,KPW,2.4336
15/01/2014,NOK,1.1841
15/01/2014,OMR,4.4752
15/01/2014,PKR,9.1865
15/01/2014,PAB,12.4802
15/01/2014,PGK,2.901
15/01/2014,PYG,6.9963
15/01/2014,PEN,0.2247
15/01/2014,PHP,60.2148
15/01/2014,PLN,0.207
15/01/2014,QAR,3.0195
15/01/2014,RON,1.9157
15/01/2014,RUB,18.6739
15/01/2014,RWF,6.2934
15/01/2014,WST,2.4131
15/01/2014,STD,4.1488
15/01/2014,SAR,7.0993
15/01/2014,RSD,1.0098
15/01/2014,SCR,5.2012
15/01/2014,SLL,3.6992
15/01/2014,SGD,7.38
15/01/2014,SBD,9.2909
15/01/2014,SOS,3.154
15/01/2014,ZAR,5.2892
15/01/2014,KRW,0.2595
15/01/2014,LKR,1.3066
15/01/2014,SHP,3.9393
15/01/2014,SDG,7.468
15/01/2014,SRD,4.8289
15/01/2014,SZL,4.2297
15/01/2014,SEK,3.3743
15/01/2014,CHF,8.4237
15/01/2014,SYP,4.6501
15/01/2014,TWD,508.3347
15/01/2014,TZS,10.2565
15/01/2014,THB,0.83
15/01/2014,TOP,7.9332
15/01/2014,TTD,6.1015
15/01/2014,TND,6.2975
15/01/2014,TRY,0.5916
15/01/2014,TMM,4.1678
15/01/2014,USD,1
15/01/2014,UGX,10.0533
15/01/2014,UAH,34.4247
15/01/2014,UYU,31.9611
15/01/2014,AED,1.443
15/01/2014,VUV,26.5975
15/01/2014,VEB,1.379
15/01/2014,VND,6.5065
15/01/2014,YER,7.4027
15/01/2014,ZMK,4.5393
15/01/2014,ZWD,4.3374
