date,companyID,stockPrice
27/12/2014,QETH27,2.55
27/12/2014,DVVB31,201.29
27/12/2014,EMNK67,137.53
27/12/2014,KTLA69,106.03
27/12/2014,EIWJ22,37.96
27/12/2014,SFZS08,79.72
27/12/2014,YSSR29,49.3
27/12/2014,SWGF93,27.09
27/12/2014,YTAI13,155.27
27/12/2014,NGBA40,90.81
27/12/2014,CMZC67,60.53
27/12/2014,PJKH65,14.7
27/12/2014,HWHS51,272.86
27/12/2014,ZBIO05,13.94
27/12/2014,YWMD69,144.33
27/12/2014,EPZN28,56.11
27/12/2014,VAHJ53,86.59
27/12/2014,HWJF09,266.75
27/12/2014,AGBH66,128.09
27/12/2014,TFLS35,29.39
27/12/2014,VPTI00,50.52
27/12/2014,FORM54,14.9
27/12/2014,QLCE04,128.26
27/12/2014,WIZJ73,8.37
27/12/2014,UFAY59,105.31
27/12/2014,DJNE62,112.75
27/12/2014,GBEZ65,121.52
27/12/2014,SXHU74,75.61
27/12/2014,DOGG07,31.41
27/12/2014,HPTP65,168.76
27/12/2014,GIWG34,3.1
27/12/2014,QHXJ50,108.98
27/12/2014,ERHJ34,290.72
27/12/2014,ZEHM52,48.36
27/12/2014,TBVE46,141.39
27/12/2014,RJUD59,11.93
27/12/2014,PKBF70,189.97
27/12/2014,BPLN25,138.99
27/12/2014,WVEI17,86.17
27/12/2014,VESX21,172.59
27/12/2014,UWUK72,68.9
27/12/2014,SHXQ48,85.42
27/12/2014,TRFG21,3.12
27/12/2014,SEKK26,72.72
27/12/2014,EKXA24,68.93
27/12/2014,PNFK78,268.14
27/12/2014,HFLM11,129.27
27/12/2014,VIMV38,292.08
27/12/2014,DDIB11,17.89
27/12/2014,LBKT00,6.59
27/12/2014,WVHK10,133.24
27/12/2014,EWUY52,261.78
27/12/2014,UHOG52,38.66
27/12/2014,GYWU23,29.37
27/12/2014,THJF58,21.4
27/12/2014,QAZT26,287.47
27/12/2014,MEOQ86,4.69
27/12/2014,KKZA87,28.95
27/12/2014,CQPJ57,49.45
27/12/2014,SAAM06,120.04
27/12/2014,QOKP03,648.89
27/12/2014,LKPN86,38.21
27/12/2014,SFEO61,4.27
27/12/2014,OKYS51,13.73
27/12/2014,MHFC34,96.85
27/12/2014,UIKN63,145.1
27/12/2014,CIXF70,53.49
27/12/2014,WYFO79,94.51
27/12/2014,SBUT62,62.28
27/12/2014,DREA89,44.8
27/12/2014,RNZB01,7.3
