date,companyID,stockPrice
11/12/2014,QETH27,2.66
11/12/2014,DVVB31,192.78
11/12/2014,EMNK67,143.52
11/12/2014,KTLA69,108.87
11/12/2014,EIWJ22,39.91
11/12/2014,SFZS08,81.91
11/12/2014,YSSR29,45.83
11/12/2014,SWGF93,23.45
11/12/2014,YTAI13,153.45
11/12/2014,NGBA40,99.13
11/12/2014,CMZC67,56.85
11/12/2014,PJKH65,15.18
11/12/2014,HWHS51,294.36
11/12/2014,ZBIO05,16.03
11/12/2014,YWMD69,155.31
11/12/2014,EPZN28,52.35
11/12/2014,VAHJ53,87.54
11/12/2014,HWJF09,271.12
11/12/2014,AGBH66,134.34
11/12/2014,TFLS35,30.11
11/12/2014,VPTI00,49.76
11/12/2014,FORM54,15.75
11/12/2014,QLCE04,122.21
11/12/2014,WIZJ73,8.72
11/12/2014,UFAY59,103.57
11/12/2014,DJNE62,107.82
11/12/2014,GBEZ65,123.52
11/12/2014,SXHU74,80.11
11/12/2014,DOGG07,30.09
11/12/2014,HPTP65,182.71
11/12/2014,GIWG34,3.35
11/12/2014,QHXJ50,111.57
11/12/2014,ERHJ34,294.92
11/12/2014,ZEHM52,47.63
11/12/2014,TBVE46,155.37
11/12/2014,RJUD59,11.71
11/12/2014,PKBF70,189.17
11/12/2014,BPLN25,139.53
11/12/2014,WVEI17,92.63
11/12/2014,VESX21,174.37
11/12/2014,UWUK72,73.36
11/12/2014,SHXQ48,85.72
11/12/2014,TRFG21,3.12
11/12/2014,SEKK26,73.43
11/12/2014,EKXA24,69.31
11/12/2014,PNFK78,261.72
11/12/2014,HFLM11,134.16
11/12/2014,VIMV38,313.2
11/12/2014,DDIB11,17.71
11/12/2014,LBKT00,6.26
11/12/2014,WVHK10,127.71
11/12/2014,EWUY52,252.87
11/12/2014,UHOG52,40.22
11/12/2014,GYWU23,28.44
11/12/2014,THJF58,21.88
11/12/2014,QAZT26,273.96
11/12/2014,MEOQ86,4.93
11/12/2014,KKZA87,29.2
11/12/2014,CQPJ57,53.23
