date,companyID,stockPrice
13/12/2014,QETH27,2.72
13/12/2014,DVVB31,193.46
13/12/2014,EMNK67,141.63
13/12/2014,KTLA69,105.23
13/12/2014,EIWJ22,40.22
13/12/2014,SFZS08,82.48
13/12/2014,YSSR29,46.92
13/12/2014,SWGF93,24.27
13/12/2014,YTAI13,152.93
13/12/2014,NGBA40,96.41
13/12/2014,CMZC67,56.41
13/12/2014,PJKH65,14.87
13/12/2014,HWHS51,285.52
13/12/2014,ZBIO05,15.74
13/12/2014,YWMD69,152.49
13/12/2014,EPZN28,53.49
13/12/2014,VAHJ53,87.23
13/12/2014,HWJF09,275.16
13/12/2014,AGBH66,134.2
13/12/2014,TFLS35,30.24
13/12/2014,VPTI00,48.43
13/12/2014,FORM54,15.36
13/12/2014,QLCE04,123.31
13/12/2014,WIZJ73,8.63
13/12/2014,UFAY59,101.39
13/12/2014,DJNE62,110.14
13/12/2014,GBEZ65,123.62
13/12/2014,SXHU74,78.71
13/12/2014,DOGG07,30.69
13/12/2014,HPTP65,183.27
13/12/2014,GIWG34,3.35
13/12/2014,QHXJ50,114.75
13/12/2014,ERHJ34,292.8
13/12/2014,ZEHM52,48.45
13/12/2014,TBVE46,154.07
13/12/2014,RJUD59,11.97
13/12/2014,PKBF70,185.95
13/12/2014,BPLN25,139.94
13/12/2014,WVEI17,93.6
13/12/2014,VESX21,170.4
13/12/2014,UWUK72,73.3
13/12/2014,SHXQ48,85.4
13/12/2014,TRFG21,3.12
13/12/2014,SEKK26,73.28
13/12/2014,EKXA24,68.84
13/12/2014,PNFK78,266.43
13/12/2014,HFLM11,133.13
13/12/2014,VIMV38,310.25
13/12/2014,DDIB11,17.79
13/12/2014,LBKT00,6.29
13/12/2014,WVHK10,129.87
13/12/2014,EWUY52,256.52
13/12/2014,UHOG52,40.45
13/12/2014,GYWU23,28.52
13/12/2014,THJF58,21.85
13/12/2014,QAZT26,276.78
13/12/2014,MEOQ86,5.02
13/12/2014,KKZA87,29.7
13/12/2014,CQPJ57,52.34
13/12/2014,SAAM06,122.75
13/12/2014,QOKP03,627.64
13/12/2014,LKPN86,40.23
13/12/2014,SFEO61,4.44
13/12/2014,OKYS51,13.08
13/12/2014,MHFC34,101.8
13/12/2014,UIKN63,147.68
13/12/2014,CIXF70,52.79
13/12/2014,WYFO79,91.27
13/12/2014,SBUT62,64.75
13/12/2014,DREA89,47.26
13/12/2014,RNZB01,7.01
13/12/2014,ZFHD93,78.2
13/12/2014,NFAH30,272.0
13/12/2014,KUWI70,13.53
13/12/2014,CVMG22,49.06
13/12/2014,HSWX88,25.93
13/12/2014,VLJL11,270.42
13/12/2014,VCSF07,42.85
13/12/2014,IIZF28,93.02
13/12/2014,VVXA11,236.85
13/12/2014,BDBU00,84.02
13/12/2014,FTFI87,186.14
13/12/2014,DNIL23,196.51
13/12/2014,ZVEN26,32.04
13/12/2014,CBOX52,310.37
13/12/2014,LIIS96,106.18
13/12/2014,FDWI64,16.51
13/12/2014,NCYN50,12.04
13/12/2014,MRAH32,136.04
13/12/2014,FGVK43,22.8
13/12/2014,IJPI82,57.97
13/12/2014,AHMZ79,160.63
13/12/2014,TVQQ54,54.36
13/12/2014,SUOX82,141.24
13/12/2014,QODV38,100.27
13/12/2014,TGZI54,352.8
13/12/2014,BMRZ75,249.17
13/12/2014,QWOA67,133.49
13/12/2014,UEVD88,433.21
13/12/2014,ITTS26,213.49
13/12/2014,ZELV96,13.47
13/12/2014,RFZG50,63.31
13/12/2014,PIFN94,425.86
13/12/2014,YLGZ72,65.06
13/12/2014,ZSXF19,40.36
13/12/2014,IZLM67,103.21
13/12/2014,ORQH73,167.14
13/12/2014,QLMY86,274.44
13/12/2014,VGYT30,146.0
13/12/2014,DGTY64,18.3
13/12/2014,RJCA92,19.06
13/12/2014,JXGF57,105.52
13/12/2014,ZDAI73,126.32
13/12/2014,TKVF94,42.12
13/12/2014,XRBV61,387.06
13/12/2014,QCRG59,229.79
13/12/2014,GZED20,316.24
13/12/2014,VTKE98,94.52
13/12/2014,TYAE14,49.39
13/12/2014,OPET16,3.81
13/12/2014,KEVJ11,12.6
13/12/2014,DBCS17,67.44
13/12/2014,IZTD25,75.3
13/12/2014,KKGI60,92.79
13/12/2014,XHYN07,27.02
13/12/2014,OPZI26,20.4
13/12/2014,HNLV68,56.66
13/12/2014,ZNQA84,87.07
13/12/2014,IBLA29,314.04
13/12/2014,SZRJ90,302.41
13/12/2014,HYSJ42,170.32
13/12/2014,RLZK87,140.75
13/12/2014,NCCX02,321.75
13/12/2014,PVAZ61,229.56
13/12/2014,QBVN33,48.16
13/12/2014,RDBE21,19.84
13/12/2014,FGQR22,10.84
13/12/2014,KKGY69,82.93
13/12/2014,NCXS33,124.34
13/12/2014,NQJL85,41.65
13/12/2014,BBAX06,33.19
13/12/2014,PQSW95,22.05
13/12/2014,VXSM31,78.7
13/12/2014,LAUA80,240.59
13/12/2014,QXFF29,11.57
13/12/2014,LWGE44,7.67
13/12/2014,AMBT33,17.72
13/12/2014,MFZY76,186.88
13/12/2014,BBJG05,189.17
13/12/2014,UACN81,24.75
13/12/2014,NXTO39,124.37
13/12/2014,INIL60,48.43
13/12/2014,MKHA46,222.48
13/12/2014,OUNH49,131.21
13/12/2014,MYXF05,14.19
13/12/2014,GSTD71,60.82
13/12/2014,TQSJ85,324.46
13/12/2014,GGLV00,16.53
13/12/2014,AYIH50,142.91
13/12/2014,RQGG65,44.92
13/12/2014,OHKH76,25.84
13/12/2014,WWNS72,293.54
13/12/2014,SRYE59,3.05
13/12/2014,MFJJ99,34.08
13/12/2014,VVBY18,34.7
13/12/2014,KRRO64,290.62
13/12/2014,JZTC69,212.44
13/12/2014,KRXZ15,292.48
13/12/2014,QMZU44,318.55
13/12/2014,OQXV70,5.78
13/12/2014,FYYD57,96.86
13/12/2014,OCQF34,110.45
13/12/2014,EDYH00,70.89
13/12/2014,ISWT83,144.33
13/12/2014,QBAP68,13.25
13/12/2014,AMRO66,45.9
13/12/2014,YOQG45,38.38
13/12/2014,ESPL27,64.5
13/12/2014,VKMV12,71.35
13/12/2014,FAWI50,177.56
13/12/2014,SMYT95,171.9
13/12/2014,YCZA59,96.55
13/12/2014,ZMLP81,22.98
13/12/2014,MDEQ10,71.07
13/12/2014,JVHD93,5.96
13/12/2014,SXTM39,82.87
13/12/2014,HHFP66,184.07
13/12/2014,JCWS17,214.02
13/12/2014,HHOA99,14.97
13/12/2014,MSHS03,119.44
13/12/2014,YFAM59,59.65
13/12/2014,CAVR54,107.99
13/12/2014,HXDA52,219.38
13/12/2014,PBFW95,126.58
13/12/2014,CMOI26,189.47
13/12/2014,FJOI82,77.39
13/12/2014,WHPS18,32.09
13/12/2014,CUVZ50,78.21
13/12/2014,ZXVX98,62.82
13/12/2014,LIJW00,181.59
13/12/2014,AWYB85,165.22
13/12/2014,DILF10,177.17
