date,companyID,stockPrice
01/12/2014,QETH27,2.6
01/12/2014,DVVB31,195.08
01/12/2014,EMNK67,140.2
01/12/2014,KTLA69,113.35
01/12/2014,EIWJ22,41.58
01/12/2014,SFZS08,86.02
01/12/2014,YSSR29,45.49
01/12/2014,SWGF93,25.12
01/12/2014,YTAI13,152.38
01/12/2014,NGBA40,100.2
01/12/2014,CMZC67,56.94
01/12/2014,PJKH65,15.28
01/12/2014,HWHS51,303.42
01/12/2014,ZBIO05,17.38
01/12/2014,YWMD69,159.03
01/12/2014,EPZN28,51.47
01/12/2014,VAHJ53,89.17
01/12/2014,HWJF09,270.46
01/12/2014,AGBH66,124.74
01/12/2014,TFLS35,29.08
01/12/2014,VPTI00,49.59
01/12/2014,FORM54,15.82
01/12/2014,QLCE04,112.43
01/12/2014,WIZJ73,8.8
01/12/2014,UFAY59,104.89
01/12/2014,DJNE62,108.58
01/12/2014,GBEZ65,124.94
01/12/2014,SXHU74,78.85
01/12/2014,DOGG07,28.83
01/12/2014,HPTP65,190.1
01/12/2014,GIWG34,3.27
01/12/2014,QHXJ50,110.39
01/12/2014,ERHJ34,279.96
01/12/2014,ZEHM52,49.05
01/12/2014,TBVE46,153.83
01/12/2014,RJUD59,11.4
01/12/2014,PKBF70,190.24
01/12/2014,BPLN25,136.84
01/12/2014,WVEI17,93.41
01/12/2014,VESX21,177.91
01/12/2014,UWUK72,71.97
01/12/2014,SHXQ48,87.59
01/12/2014,TRFG21,3.12
01/12/2014,SEKK26,74.93
01/12/2014,EKXA24,70.76
01/12/2014,PNFK78,274.98
01/12/2014,HFLM11,139.21
01/12/2014,VIMV38,315.93
01/12/2014,DDIB11,17.75
01/12/2014,LBKT00,6.19
01/12/2014,WVHK10,132.97
01/12/2014,EWUY52,252.69
01/12/2014,UHOG52,39.89
01/12/2014,GYWU23,29.19
01/12/2014,THJF58,22.32
01/12/2014,QAZT26,276.86
01/12/2014,MEOQ86,4.57
01/12/2014,KKZA87,28.09
01/12/2014,CQPJ57,51.71
01/12/2014,SAAM06,131.36
