date,companyID,stockPrice
29/12/2014,QETH27,2.56
29/12/2014,DVVB31,199.72
29/12/2014,EMNK67,139.68
29/12/2014,KTLA69,106.8
29/12/2014,EIWJ22,37.71
29/12/2014,SFZS08,79.59
29/12/2014,YSSR29,48.37
29/12/2014,SWGF93,27.16
29/12/2014,YTAI13,158.82
29/12/2014,NGBA40,92.4
29/12/2014,CMZC67,61.32
29/12/2014,PJKH65,14.81
29/12/2014,HWHS51,270.55
29/12/2014,ZBIO05,13.54
29/12/2014,YWMD69,144.14
29/12/2014,EPZN28,57.47
29/12/2014,VAHJ53,84.9
29/12/2014,HWJF09,272.08
29/12/2014,AGBH66,129.87
29/12/2014,TFLS35,29.57
29/12/2014,VPTI00,51.2
29/12/2014,FORM54,14.96
29/12/2014,QLCE04,131.11
29/12/2014,WIZJ73,8.21
29/12/2014,UFAY59,103.35
29/12/2014,DJNE62,110.68
29/12/2014,GBEZ65,121.18
29/12/2014,SXHU74,76.06
29/12/2014,DOGG07,31.42
29/12/2014,HPTP65,171.73
29/12/2014,GIWG34,3.02
29/12/2014,QHXJ50,107.91
29/12/2014,ERHJ34,293.14
29/12/2014,ZEHM52,49.06
29/12/2014,TBVE46,146.63
29/12/2014,RJUD59,11.84
29/12/2014,PKBF70,191.94
29/12/2014,BPLN25,142.62
29/12/2014,WVEI17,84.35
29/12/2014,VESX21,172.92
29/12/2014,UWUK72,68.74
29/12/2014,SHXQ48,85.93
29/12/2014,TRFG21,3.12
29/12/2014,SEKK26,72.94
29/12/2014,EKXA24,68.71
29/12/2014,PNFK78,262.17
29/12/2014,HFLM11,128.17
29/12/2014,VIMV38,288.29
29/12/2014,DDIB11,17.45
29/12/2014,LBKT00,6.59
29/12/2014,WVHK10,132.08
29/12/2014,EWUY52,268.69
29/12/2014,UHOG52,38.48
29/12/2014,GYWU23,28.63
29/12/2014,THJF58,21.95
29/12/2014,QAZT26,289.02
29/12/2014,MEOQ86,4.77
29/12/2014,KKZA87,28.5
29/12/2014,CQPJ57,49.5
29/12/2014,SAAM06,119.83
29/12/2014,QOKP03,641.25
29/12/2014,LKPN86,37.82
29/12/2014,SFEO61,4.29
29/12/2014,OKYS51,14.02
29/12/2014,MHFC34,94.03
29/12/2014,UIKN63,147.69
29/12/2014,CIXF70,54.52
29/12/2014,WYFO79,94.56
29/12/2014,SBUT62,64.58
29/12/2014,DREA89,45.47
29/12/2014,RNZB01,7.46
29/12/2014,ZFHD93,84.04
29/12/2014,NFAH30,266.27
29/12/2014,KUWI70,14.03
29/12/2014,CVMG22,50.92
29/12/2014,HSWX88,24.86
29/12/2014,VLJL11,257.57
29/12/2014,VCSF07,42.89
29/12/2014,IIZF28,89.13
29/12/2014,VVXA11,250.65
29/12/2014,BDBU00,89.2
29/12/2014,FTFI87,187.91
29/12/2014,DNIL23,196.13
29/12/2014,ZVEN26,30.94
29/12/2014,CBOX52,329.13
29/12/2014,LIIS96,102.88
29/12/2014,FDWI64,16.38
29/12/2014,NCYN50,11.66
29/12/2014,MRAH32,141.76
29/12/2014,FGVK43,22.75
29/12/2014,IJPI82,57.42
29/12/2014,AHMZ79,174.56
29/12/2014,TVQQ54,50.82
29/12/2014,SUOX82,140.72
29/12/2014,QODV38,104.5
29/12/2014,TGZI54,383.09
29/12/2014,BMRZ75,246.61
29/12/2014,QWOA67,137.14
29/12/2014,UEVD88,434.1
29/12/2014,ITTS26,205.58
29/12/2014,ZELV96,13.66
29/12/2014,RFZG50,61.33
29/12/2014,PIFN94,438.88
29/12/2014,YLGZ72,63.17
29/12/2014,ZSXF19,43.59
29/12/2014,IZLM67,109.37
29/12/2014,ORQH73,170.0
29/12/2014,QLMY86,274.61
29/12/2014,VGYT30,156.78
29/12/2014,DGTY64,17.96
29/12/2014,RJCA92,20.43
29/12/2014,JXGF57,105.93
29/12/2014,ZDAI73,132.71
29/12/2014,TKVF94,42.75
29/12/2014,XRBV61,427.65
29/12/2014,QCRG59,237.45
29/12/2014,GZED20,279.85
29/12/2014,VTKE98,97.22
29/12/2014,TYAE14,51.78
29/12/2014,OPET16,3.98
29/12/2014,KEVJ11,12.56
