date,companyID,stockPrice
09/12/2014,QETH27,2.6
09/12/2014,DVVB31,192.55
09/12/2014,EMNK67,143.38
09/12/2014,KTLA69,110.88
09/12/2014,EIWJ22,40.87
09/12/2014,SFZS08,81.68
09/12/2014,YSSR29,47.1
09/12/2014,SWGF93,23.47
09/12/2014,YTAI13,153.99
09/12/2014,NGBA40,100.94
09/12/2014,CMZC67,56.8
09/12/2014,PJKH65,15.06
09/12/2014,HWHS51,294.76
09/12/2014,ZBIO05,16.1
09/12/2014,YWMD69,151.24
09/12/2014,EPZN28,53.41
09/12/2014,VAHJ53,87.29
09/12/2014,HWJF09,270.18
09/12/2014,AGBH66,134.6
09/12/2014,TFLS35,29.69
09/12/2014,VPTI00,50.29
09/12/2014,FORM54,15.95
09/12/2014,QLCE04,119.67
09/12/2014,WIZJ73,8.76
09/12/2014,UFAY59,103.54
09/12/2014,DJNE62,104.52
09/12/2014,GBEZ65,125.88
09/12/2014,SXHU74,80.45
09/12/2014,DOGG07,29.96
09/12/2014,HPTP65,184.67
09/12/2014,GIWG34,3.41
09/12/2014,QHXJ50,112.47
09/12/2014,ERHJ34,288.34
09/12/2014,ZEHM52,48.95
09/12/2014,TBVE46,158.83
09/12/2014,RJUD59,11.51
09/12/2014,PKBF70,187.65
09/12/2014,BPLN25,134.45
09/12/2014,WVEI17,93.97
09/12/2014,VESX21,173.62
09/12/2014,UWUK72,70.64
09/12/2014,SHXQ48,85.7
09/12/2014,TRFG21,3.12
09/12/2014,SEKK26,72.31
09/12/2014,EKXA24,69.99
09/12/2014,PNFK78,263.05
09/12/2014,HFLM11,134.83
09/12/2014,VIMV38,315.7
09/12/2014,DDIB11,17.87
09/12/2014,LBKT00,6.25
09/12/2014,WVHK10,129.76
09/12/2014,EWUY52,248.9
09/12/2014,UHOG52,39.28
09/12/2014,GYWU23,28.52
09/12/2014,THJF58,21.83
09/12/2014,QAZT26,282.74
09/12/2014,MEOQ86,4.8
09/12/2014,KKZA87,29.01
09/12/2014,CQPJ57,53.29
09/12/2014,SAAM06,127.19
09/12/2014,QOKP03,647.73
09/12/2014,LKPN86,41.45
09/12/2014,SFEO61,4.53
09/12/2014,OKYS51,13.02
09/12/2014,MHFC34,103.7
09/12/2014,UIKN63,151.13
09/12/2014,CIXF70,54.21
09/12/2014,WYFO79,94.51
09/12/2014,SBUT62,67.22
09/12/2014,DREA89,46.29
09/12/2014,RNZB01,6.96
09/12/2014,ZFHD93,81.01
09/12/2014,NFAH30,275.01
09/12/2014,KUWI70,13.75
09/12/2014,CVMG22,48.21
09/12/2014,HSWX88,26.3
09/12/2014,VLJL11,269.61
09/12/2014,VCSF07,44.13
09/12/2014,IIZF28,92.58
09/12/2014,VVXA11,235.29
09/12/2014,BDBU00,86.7
09/12/2014,FTFI87,191.47
09/12/2014,DNIL23,194.56
09/12/2014,ZVEN26,32.56
09/12/2014,CBOX52,301.65
09/12/2014,LIIS96,104.95
09/12/2014,FDWI64,16.95
09/12/2014,NCYN50,11.5
09/12/2014,MRAH32,135.21
09/12/2014,FGVK43,22.77
09/12/2014,IJPI82,59.74
09/12/2014,AHMZ79,161.68
09/12/2014,TVQQ54,54.16
09/12/2014,SUOX82,143.44
09/12/2014,QODV38,100.24
09/12/2014,TGZI54,349.46
09/12/2014,BMRZ75,248.5
09/12/2014,QWOA67,131.4
09/12/2014,UEVD88,421.91
09/12/2014,ITTS26,212.06
09/12/2014,ZELV96,13.49
09/12/2014,RFZG50,62.85
09/12/2014,PIFN94,451.72
09/12/2014,YLGZ72,65.22
09/12/2014,ZSXF19,40.64
09/12/2014,IZLM67,98.59
09/12/2014,ORQH73,164.8
09/12/2014,QLMY86,272.08
09/12/2014,VGYT30,143.38
09/12/2014,DGTY64,18.38
09/12/2014,RJCA92,18.99
09/12/2014,JXGF57,105.44
09/12/2014,ZDAI73,131.2
09/12/2014,TKVF94,42.46
09/12/2014,XRBV61,381.71
09/12/2014,QCRG59,234.5
09/12/2014,GZED20,322.2
09/12/2014,VTKE98,91.66
09/12/2014,TYAE14,49.18
09/12/2014,OPET16,3.77
09/12/2014,KEVJ11,12.63
09/12/2014,DBCS17,65.95
09/12/2014,IZTD25,76.13
09/12/2014,KKGI60,95.15
09/12/2014,XHYN07,27.83
09/12/2014,OPZI26,20.11
09/12/2014,HNLV68,54.47
09/12/2014,ZNQA84,86.64
09/12/2014,IBLA29,313.04
09/12/2014,SZRJ90,308.37
09/12/2014,HYSJ42,163.84
09/12/2014,RLZK87,143.8
09/12/2014,NCCX02,311.36
09/12/2014,PVAZ61,226.21
09/12/2014,QBVN33,48.63
09/12/2014,RDBE21,20.35
09/12/2014,FGQR22,10.7
09/12/2014,KKGY69,82.56
09/12/2014,NCXS33,123.26
09/12/2014,NQJL85,42.23
09/12/2014,BBAX06,32.73
09/12/2014,PQSW95,23.14
09/12/2014,VXSM31,81.04
09/12/2014,LAUA80,239.86
09/12/2014,QXFF29,11.56
09/12/2014,LWGE44,7.89
09/12/2014,AMBT33,17.31
09/12/2014,MFZY76,182.49
09/12/2014,BBJG05,190.12
09/12/2014,UACN81,24.82
09/12/2014,NXTO39,122.89
09/12/2014,INIL60,48.86
09/12/2014,MKHA46,224.75
09/12/2014,OUNH49,130.89
09/12/2014,MYXF05,13.77
09/12/2014,GSTD71,61.21
09/12/2014,TQSJ85,321.86
09/12/2014,GGLV00,16.3
09/12/2014,AYIH50,141.52
09/12/2014,RQGG65,45.77
09/12/2014,OHKH76,26.16
09/12/2014,WWNS72,292.45
09/12/2014,SRYE59,3.03
09/12/2014,MFJJ99,35.77
09/12/2014,VVBY18,34.42
09/12/2014,KRRO64,285.19
09/12/2014,JZTC69,208.27
09/12/2014,KRXZ15,300.83
09/12/2014,QMZU44,308.57
09/12/2014,OQXV70,5.85
09/12/2014,FYYD57,95.8
09/12/2014,OCQF34,109.54
09/12/2014,EDYH00,68.54
09/12/2014,ISWT83,149.53
09/12/2014,QBAP68,13.1
09/12/2014,AMRO66,45.99
09/12/2014,YOQG45,38.88
09/12/2014,ESPL27,61.47
09/12/2014,VKMV12,69.01
09/12/2014,FAWI50,179.02
09/12/2014,SMYT95,177.3
09/12/2014,YCZA59,96.4
09/12/2014,ZMLP81,23.4
09/12/2014,MDEQ10,69.89
09/12/2014,JVHD93,6.15
09/12/2014,SXTM39,82.61
09/12/2014,HHFP66,184.81
09/12/2014,JCWS17,217.92
09/12/2014,HHOA99,15.83
09/12/2014,MSHS03,116.64
09/12/2014,YFAM59,62.07
09/12/2014,CAVR54,108.31
09/12/2014,HXDA52,222.77
09/12/2014,PBFW95,125.41
09/12/2014,CMOI26,200.71
09/12/2014,FJOI82,73.79
09/12/2014,WHPS18,31.3
09/12/2014,CUVZ50,77.48
09/12/2014,ZXVX98,64.74
09/12/2014,LIJW00,178.96
09/12/2014,AWYB85,174.14
09/12/2014,DILF10,186.16
