date,currency,valueInUSD
19/04/2015,AFN,16.1729
19/04/2015,ALL,1.788
19/04/2015,DZD,5.4586
19/04/2015,AOA,6.3957
19/04/2015,ARS,17.2091
19/04/2015,AMD,9.7161
19/04/2015,AWG,5.8536
19/04/2015,AUD,62.3629
19/04/2015,AZN,6.6735
19/04/2015,BSD,7.5529
19/04/2015,BHD,4.319
19/04/2015,BDT,6.2311
19/04/2015,BBD,72.524
19/04/2015,BYR,6.8463
19/04/2015,BZD,8.178
19/04/2015,BMD,0.9304
19/04/2015,BTN,6.7965
19/04/2015,BOB,39.1259
19/04/2015,BAM,0.3203
19/04/2015,BWP,2.8355
19/04/2015,BRL,12.95
19/04/2015,GBP,11.213
19/04/2015,BND,0.3286
19/04/2015,BGN,0.104
19/04/2015,BIF,1.1354
19/04/2015,XOF,6.5344
19/04/2015,XAF,2.9099
19/04/2015,XPF,0.2716
19/04/2015,KHR,1.8897
19/04/2015,CAD,15.2707
19/04/2015,CVE,10.7371
19/04/2015,KYD,7.4955
19/04/2015,CLP,6.7276
19/04/2015,CNY,7.9332
19/04/2015,COP,61.2512
19/04/2015,KMF,4.8426
19/04/2015,CDF,0.2655
19/04/2015,CRC,0.9223
19/04/2015,HRK,132.0343
19/04/2015,CUC,6.1989
19/04/2015,CUP,3.0244
19/04/2015,CZK,3.8015
19/04/2015,DKK,1.3629
19/04/2015,DJF,9.5077
19/04/2015,DOP,7.9218
19/04/2015,XCD,22.3718
19/04/2015,EGP,4.672
19/04/2015,SVC,3.4126
19/04/2015,ETB,10.0974
19/04/2015,FKP,7.2949
19/04/2015,FJD,9.497
19/04/2015,GMD,8.4601
19/04/2015,GEL,6.0167
19/04/2015,GHS,7.4072
19/04/2015,GIP,8.9183
19/04/2015,GTQ,0.5683
19/04/2015,GNF,113.5629
19/04/2015,GYD,4.2045
19/04/2015,HTG,15.1366
19/04/2015,HNL,2.089
19/04/2015,HKD,4.9618
19/04/2015,HUF,3.7595
19/04/2015,ISK,2.7086
19/04/2015,INR,21.4605
19/04/2015,IDR,4.6481
19/04/2015,IRR,11.3259
19/04/2015,IQD,14.2652
19/04/2015,ILS,8.1524
19/04/2015,JMD,0.8029
19/04/2015,JPY,0.0369
19/04/2015,JOD,2.4999
19/04/2015,KZT,2.7804
19/04/2015,KES,7.2645
19/04/2015,KWD,5.7217
19/04/2015,KGS,6.4735
19/04/2015,LAK,2.2867
19/04/2015,LBP,8.987
19/04/2015,LSL,2.3281
19/04/2015,LRD,4.678
19/04/2015,LYD,15.1428
19/04/2015,MOP,0.9847
19/04/2015,MKD,4.1431
19/04/2015,MGA,5.8225
19/04/2015,MWK,4.6686
19/04/2015,MYR,38.4513
19/04/2015,MVR,6.0681
19/04/2015,MRO,3.3091
19/04/2015,MUR,55.4091
19/04/2015,MXN,6.9092
19/04/2015,MDL,7.5126
19/04/2015,MNT,0.1423
19/04/2015,MAD,2.6631
19/04/2015,MZN,5.2948
19/04/2015,MMK,3.1028
19/04/2015,ANG,9.0616
19/04/2015,NAD,1.5793
19/04/2015,NPR,0.6517
19/04/2015,NZD,2.3353
19/04/2015,NIO,1.7422
19/04/2015,NGN,0.1611
19/04/2015,KPW,1.7967
19/04/2015,NOK,0.9912
19/04/2015,OMR,5.3117
19/04/2015,PKR,9.4397
19/04/2015,PAB,10.493
19/04/2015,PGK,2.867
19/04/2015,PYG,6.1654
19/04/2015,PEN,0.2234
19/04/2015,PHP,84.3148
19/04/2015,PLN,0.2581
19/04/2015,QAR,2.5547
19/04/2015,RON,1.7468
19/04/2015,RUB,17.9302
19/04/2015,RWF,5.5958
19/04/2015,WST,2.5461
19/04/2015,STD,3.7223
19/04/2015,SAR,6.0747
19/04/2015,RSD,0.8605
19/04/2015,SCR,4.2222
19/04/2015,SLL,3.0284
19/04/2015,SGD,6.8902
19/04/2015,SBD,9.9249
19/04/2015,SOS,2.946
19/04/2015,ZAR,4.0661
19/04/2015,KRW,0.2286
19/04/2015,LKR,1.3584
19/04/2015,SHP,3.3631
19/04/2015,SDG,6.9097
19/04/2015,SRD,3.9194
19/04/2015,SZL,4.6418
19/04/2015,SEK,4.2936
19/04/2015,CHF,10.9681
19/04/2015,SYP,4.8165
19/04/2015,TWD,654.806
19/04/2015,TZS,9.6115
19/04/2015,THB,0.7176
19/04/2015,TOP,8.4124
19/04/2015,TTD,4.0029
19/04/2015,TND,4.7077
19/04/2015,TRY,0.5422
19/04/2015,TMM,4.0465
19/04/2015,USD,1
19/04/2015,UGX,8.9261
19/04/2015,UAH,37.7131
19/04/2015,UYU,33.8188
19/04/2015,AED,1.6294
19/04/2015,VUV,28.6506
19/04/2015,VEB,1.1652
19/04/2015,VND,6.6223
19/04/2015,YER,7.0648
19/04/2015,ZMK,4.0404
19/04/2015,ZWD,5.059
