date,currency,valueInUSD
04/04/2015,AFN,16.7181
04/04/2015,ALL,1.7787
04/04/2015,DZD,5.3152
04/04/2015,AOA,6.4325
04/04/2015,ARS,17.6698
04/04/2015,AMD,9.8516
04/04/2015,AWG,5.6418
04/04/2015,AUD,57.6276
04/04/2015,AZN,6.5897
04/04/2015,BSD,7.725
04/04/2015,BHD,4.3459
04/04/2015,BDT,6.1373
04/04/2015,BBD,74.3482
04/04/2015,BYR,6.9582
04/04/2015,BZD,7.487
04/04/2015,BMD,0.9197
04/04/2015,BTN,6.9955
04/04/2015,BOB,41.0206
04/04/2015,BAM,0.308
04/04/2015,BWP,2.8485
04/04/2015,BRL,13.0243
04/04/2015,GBP,12.1218
04/04/2015,BND,0.3302
04/04/2015,BGN,0.0976
04/04/2015,BIF,1.1469
04/04/2015,XOF,6.462
04/04/2015,XAF,2.7842
04/04/2015,XPF,0.2668
04/04/2015,KHR,1.8222
04/04/2015,CAD,15.4024
04/04/2015,CVE,10.8832
04/04/2015,KYD,7.4579
04/04/2015,CLP,7.0183
04/04/2015,CNY,7.7558
04/04/2015,COP,60.9978
04/04/2015,KMF,4.8979
04/04/2015,CDF,0.2602
04/04/2015,CRC,0.9262
04/04/2015,HRK,129.6757
04/04/2015,CUC,5.9412
04/04/2015,CUP,2.9773
04/04/2015,CZK,3.9486
04/04/2015,DKK,1.3539
04/04/2015,DJF,9.8313
04/04/2015,DOP,7.675
04/04/2015,XCD,22.8798
04/04/2015,EGP,4.6972
04/04/2015,SVC,3.3944
04/04/2015,ETB,10.4329
04/04/2015,FKP,7.1944
04/04/2015,FJD,9.8055
04/04/2015,GMD,8.8058
04/04/2015,GEL,6.0364
04/04/2015,GHS,7.9866
04/04/2015,GIP,8.8763
04/04/2015,GTQ,0.5706
04/04/2015,GNF,116.5186
04/04/2015,GYD,4.2748
04/04/2015,HTG,15.5619
04/04/2015,HNL,1.9859
04/04/2015,HKD,4.9212
04/04/2015,HUF,3.9061
04/04/2015,ISK,2.5711
04/04/2015,INR,20.861
04/04/2015,IDR,4.5509
04/04/2015,IRR,11.0622
04/04/2015,IQD,13.9309
04/04/2015,ILS,8.0118
04/04/2015,JMD,0.8018
04/04/2015,JPY,0.035
04/04/2015,JOD,2.4355
04/04/2015,KZT,2.7753
04/04/2015,KES,7.4209
04/04/2015,KWD,5.5979
04/04/2015,KGS,6.4662
04/04/2015,LAK,2.3256
04/04/2015,LBP,8.6887
04/04/2015,LSL,2.3312
04/04/2015,LRD,4.5748
04/04/2015,LYD,14.8272
04/04/2015,MOP,0.9425
04/04/2015,MKD,4.2076
04/04/2015,MGA,5.9962
04/04/2015,MWK,4.5825
04/04/2015,MYR,38.1628
04/04/2015,MVR,6.3605
04/04/2015,MRO,3.2867
04/04/2015,MUR,55.8204
04/04/2015,MXN,6.9776
04/04/2015,MDL,7.1923
04/04/2015,MNT,0.1476
04/04/2015,MAD,2.6079
04/04/2015,MZN,5.3743
04/04/2015,MMK,3.1469
04/04/2015,ANG,9.0458
04/04/2015,NAD,1.6295
04/04/2015,NPR,0.6554
04/04/2015,NZD,2.2973
04/04/2015,NIO,1.7852
04/04/2015,NGN,0.1522
04/04/2015,KPW,1.8237
04/04/2015,NOK,1.045
04/04/2015,OMR,4.9193
04/04/2015,PKR,9.6781
04/04/2015,PAB,10.6426
04/04/2015,PGK,2.8856
04/04/2015,PYG,6.2759
04/04/2015,PEN,0.2281
04/04/2015,PHP,81.3722
04/04/2015,PLN,0.2638
04/04/2015,QAR,2.6172
04/04/2015,RON,1.6933
04/04/2015,RUB,17.3175
04/04/2015,RWF,5.5974
04/04/2015,WST,2.3798
04/04/2015,STD,3.7156
04/04/2015,SAR,5.964
04/04/2015,RSD,0.8704
04/04/2015,SCR,4.1555
04/04/2015,SLL,2.9836
04/04/2015,SGD,6.771
04/04/2015,SBD,9.7778
04/04/2015,SOS,3.1189
04/04/2015,ZAR,4.082
04/04/2015,KRW,0.2412
04/04/2015,LKR,1.4007
04/04/2015,SHP,3.3471
04/04/2015,SDG,6.9606
04/04/2015,SRD,3.9144
04/04/2015,SZL,4.5546
04/04/2015,SEK,4.3286
04/04/2015,CHF,10.7295
04/04/2015,SYP,4.8077
04/04/2015,TWD,642.5159
04/04/2015,TZS,9.5231
04/04/2015,THB,0.7497
04/04/2015,TOP,8.4126
04/04/2015,TTD,3.9987
04/04/2015,TND,4.8585
04/04/2015,TRY,0.5369
04/04/2015,TMM,4.0952
04/04/2015,USD,1
04/04/2015,UGX,8.5738
04/04/2015,UAH,37.5833
04/04/2015,UYU,34.3739
04/04/2015,AED,1.7031
04/04/2015,VUV,28.5243
04/04/2015,VEB,1.168
04/04/2015,VND,6.4825
04/04/2015,YER,6.7939
04/04/2015,ZMK,4.118
04/04/2015,ZWD,5.1066
