date,currency,valueInUSD
21/04/2015,AFN,16.0708
21/04/2015,ALL,1.7914
21/04/2015,DZD,5.4584
21/04/2015,AOA,6.3473
21/04/2015,ARS,16.8666
21/04/2015,AMD,9.8065
21/04/2015,AWG,5.883
21/04/2015,AUD,63.6164
21/04/2015,AZN,6.7282
21/04/2015,BSD,7.4062
21/04/2015,BHD,4.3186
21/04/2015,BDT,6.1919
21/04/2015,BBD,71.2988
21/04/2015,BYR,6.7958
21/04/2015,BZD,8.2162
21/04/2015,BMD,0.9396
21/04/2015,BTN,6.6871
21/04/2015,BOB,38.3473
21/04/2015,BAM,0.3167
21/04/2015,BWP,2.8625
21/04/2015,BRL,12.9553
21/04/2015,GBP,11.3938
21/04/2015,BND,0.3257
21/04/2015,BGN,0.1038
21/04/2015,BIF,1.1541
21/04/2015,XOF,6.6106
21/04/2015,XAF,2.8685
21/04/2015,XPF,0.2731
21/04/2015,KHR,1.9101
21/04/2015,CAD,15.2323
21/04/2015,CVE,10.6539
21/04/2015,KYD,7.4397
21/04/2015,CLP,6.7769
21/04/2015,CNY,8.0273
21/04/2015,COP,61.4583
21/04/2015,KMF,4.829
21/04/2015,CDF,0.261
21/04/2015,CRC,0.9247
21/04/2015,HRK,131.2677
21/04/2015,CUC,6.1193
21/04/2015,CUP,3.0265
21/04/2015,CZK,3.8301
21/04/2015,DKK,1.3831
21/04/2015,DJF,9.3647
21/04/2015,DOP,7.9635
21/04/2015,XCD,22.3696
21/04/2015,EGP,4.609
21/04/2015,SVC,3.4579
21/04/2015,ETB,10.2147
21/04/2015,FKP,7.1979
21/04/2015,FJD,9.34
21/04/2015,GMD,8.4847
21/04/2015,GEL,6.0395
21/04/2015,GHS,7.3039
21/04/2015,GIP,9.0591
21/04/2015,GTQ,0.5615
21/04/2015,GNF,111.9842
21/04/2015,GYD,4.1761
21/04/2015,HTG,15.0095
21/04/2015,HNL,2.097
21/04/2015,HKD,4.9877
21/04/2015,HUF,3.8262
21/04/2015,ISK,2.7239
21/04/2015,INR,21.4051
21/04/2015,IDR,4.6476
21/04/2015,IRR,11.2511
21/04/2015,IQD,14.0419
21/04/2015,ILS,8.1303
21/04/2015,JMD,0.795
21/04/2015,JPY,0.0368
21/04/2015,JOD,2.5014
21/04/2015,KZT,2.7751
21/04/2015,KES,7.252
21/04/2015,KWD,5.7657
21/04/2015,KGS,6.6036
21/04/2015,LAK,2.2752
21/04/2015,LBP,9.187
21/04/2015,LSL,2.3279
21/04/2015,LRD,4.772
21/04/2015,LYD,15.3411
21/04/2015,MOP,0.9813
21/04/2015,MKD,4.1065
21/04/2015,MGA,5.8333
21/04/2015,MWK,4.6428
21/04/2015,MYR,38.6529
21/04/2015,MVR,6.1034
21/04/2015,MRO,3.3088
21/04/2015,MUR,54.8964
21/04/2015,MXN,6.8624
21/04/2015,MDL,7.4651
21/04/2015,MNT,0.1412
21/04/2015,MAD,2.6832
21/04/2015,MZN,5.3195
21/04/2015,MMK,3.0759
21/04/2015,ANG,8.8813
21/04/2015,NAD,1.5853
21/04/2015,NPR,0.6609
21/04/2015,NZD,2.3823
21/04/2015,NIO,1.724
21/04/2015,NGN,0.1614
21/04/2015,KPW,1.8201
21/04/2015,NOK,0.9867
21/04/2015,OMR,5.2395
21/04/2015,PKR,9.3292
21/04/2015,PAB,10.2842
21/04/2015,PGK,2.8667
21/04/2015,PYG,6.2091
21/04/2015,PEN,0.219
21/04/2015,PHP,83.5653
21/04/2015,PLN,0.2574
21/04/2015,QAR,2.5255
21/04/2015,RON,1.736
21/04/2015,RUB,17.5734
21/04/2015,RWF,5.5937
21/04/2015,WST,2.5138
21/04/2015,STD,3.6769
21/04/2015,SAR,6.1422
21/04/2015,RSD,0.8591
21/04/2015,SCR,4.1382
21/04/2015,SLL,3.0149
21/04/2015,SGD,6.9006
21/04/2015,SBD,9.8406
21/04/2015,SOS,2.9816
21/04/2015,ZAR,4.1064
21/04/2015,KRW,0.2286
21/04/2015,LKR,1.3704
21/04/2015,SHP,3.3534
21/04/2015,SDG,6.9308
21/04/2015,SRD,3.8678
21/04/2015,SZL,4.6921
21/04/2015,SEK,4.3238
21/04/2015,CHF,10.8534
21/04/2015,SYP,4.8231
21/04/2015,TWD,650.1952
21/04/2015,TZS,9.8047
21/04/2015,THB,0.7085
21/04/2015,TOP,8.306
21/04/2015,TTD,4.0562
21/04/2015,TND,4.6563
21/04/2015,TRY,0.548
21/04/2015,TMM,4.0777
21/04/2015,USD,1
21/04/2015,UGX,8.8547
21/04/2015,UAH,37.9661
21/04/2015,UYU,33.7461
21/04/2015,AED,1.6104
21/04/2015,VUV,28.2674
21/04/2015,VEB,1.1671
21/04/2015,VND,6.6439
21/04/2015,YER,7.0641
21/04/2015,ZMK,4.0167
21/04/2015,ZWD,5.0602
