date,currency,valueInUSD
09/04/2015,AFN,16.3406
09/04/2015,ALL,1.7978
09/04/2015,DZD,5.3019
09/04/2015,AOA,6.4015
09/04/2015,ARS,17.6766
09/04/2015,AMD,10.0312
09/04/2015,AWG,5.6806
09/04/2015,AUD,58.3535
09/04/2015,AZN,6.7108
09/04/2015,BSD,7.6917
09/04/2015,BHD,4.3884
09/04/2015,BDT,6.2451
09/04/2015,BBD,73.5264
09/04/2015,BYR,6.7486
09/04/2015,BZD,7.7673
09/04/2015,BMD,0.9318
09/04/2015,BTN,6.7611
09/04/2015,BOB,40.4237
09/04/2015,BAM,0.3155
09/04/2015,BWP,2.8631
09/04/2015,BRL,13.3822
09/04/2015,GBP,11.8847
09/04/2015,BND,0.3398
09/04/2015,BGN,0.0999
09/04/2015,BIF,1.1248
09/04/2015,XOF,6.4832
09/04/2015,XAF,2.8142
09/04/2015,XPF,0.2693
09/04/2015,KHR,1.8243
09/04/2015,CAD,15.1847
09/04/2015,CVE,10.8629
09/04/2015,KYD,7.6973
09/04/2015,CLP,6.8211
09/04/2015,CNY,7.7887
09/04/2015,COP,61.9362
09/04/2015,KMF,4.853
09/04/2015,CDF,0.2562
09/04/2015,CRC,0.9272
09/04/2015,HRK,133.414
09/04/2015,CUC,6.0478
09/04/2015,CUP,3.0745
09/04/2015,CZK,3.9329
09/04/2015,DKK,1.3234
09/04/2015,DJF,9.5638
09/04/2015,DOP,7.9982
09/04/2015,XCD,22.5691
09/04/2015,EGP,4.8165
09/04/2015,SVC,3.3736
09/04/2015,ETB,10.2609
09/04/2015,FKP,7.0551
09/04/2015,FJD,9.695
09/04/2015,GMD,8.6467
09/04/2015,GEL,6.1821
09/04/2015,GHS,7.754
09/04/2015,GIP,8.8189
09/04/2015,GTQ,0.5649
09/04/2015,GNF,116.2813
09/04/2015,GYD,4.3225
09/04/2015,HTG,15.2457
09/04/2015,HNL,2.0149
09/04/2015,HKD,5.0346
09/04/2015,HUF,3.9337
09/04/2015,ISK,2.6124
09/04/2015,INR,20.9786
09/04/2015,IDR,4.5698
09/04/2015,IRR,11.1466
09/04/2015,IQD,14.0027
09/04/2015,ILS,8.1061
09/04/2015,JMD,0.7919
09/04/2015,JPY,0.0357
09/04/2015,JOD,2.4876
09/04/2015,KZT,2.7891
09/04/2015,KES,7.3447
09/04/2015,KWD,5.5749
09/04/2015,KGS,6.4695
09/04/2015,LAK,2.2473
09/04/2015,LBP,8.8692
09/04/2015,LSL,2.3541
09/04/2015,LRD,4.6534
09/04/2015,LYD,14.4953
09/04/2015,MOP,0.9836
09/04/2015,MKD,4.1045
09/04/2015,MGA,5.9316
09/04/2015,MWK,4.7493
09/04/2015,MYR,39.3378
09/04/2015,MVR,6.2882
09/04/2015,MRO,3.3196
09/04/2015,MUR,56.3103
09/04/2015,MXN,7.006
09/04/2015,MDL,7.1278
09/04/2015,MNT,0.1442
09/04/2015,MAD,2.6509
09/04/2015,MZN,5.4135
09/04/2015,MMK,3.0876
09/04/2015,ANG,8.9579
09/04/2015,NAD,1.6026
09/04/2015,NPR,0.6658
09/04/2015,NZD,2.3697
09/04/2015,NIO,1.7942
09/04/2015,NGN,0.1572
09/04/2015,KPW,1.816
09/04/2015,NOK,1.0353
09/04/2015,OMR,5.0257
09/04/2015,PKR,9.7343
09/04/2015,PAB,10.6548
09/04/2015,PGK,2.8918
09/04/2015,PYG,6.2227
09/04/2015,PEN,0.2277
09/04/2015,PHP,82.5374
09/04/2015,PLN,0.2694
09/04/2015,QAR,2.6324
09/04/2015,RON,1.6937
09/04/2015,RUB,17.5024
09/04/2015,RWF,5.5762
09/04/2015,WST,2.4482
09/04/2015,STD,3.636
09/04/2015,SAR,5.9733
09/04/2015,RSD,0.8947
09/04/2015,SCR,4.0791
09/04/2015,SLL,2.9012
09/04/2015,SGD,6.8159
09/04/2015,SBD,10.0471
09/04/2015,SOS,3.1151
09/04/2015,ZAR,4.0271
09/04/2015,KRW,0.2426
09/04/2015,LKR,1.3628
09/04/2015,SHP,3.378
09/04/2015,SDG,6.865
09/04/2015,SRD,3.9991
09/04/2015,SZL,4.7169
09/04/2015,SEK,4.2073
09/04/2015,CHF,10.7918
09/04/2015,SYP,4.7538
09/04/2015,TWD,647.2545
09/04/2015,TZS,9.4922
09/04/2015,THB,0.7356
09/04/2015,TOP,8.6143
09/04/2015,TTD,3.9768
09/04/2015,TND,4.7543
09/04/2015,TRY,0.5508
09/04/2015,TMM,4.122
09/04/2015,USD,1
09/04/2015,UGX,8.7102
09/04/2015,UAH,38.1031
09/04/2015,UYU,34.1099
09/04/2015,AED,1.6692
09/04/2015,VUV,29.3657
09/04/2015,VEB,1.1614
09/04/2015,VND,6.5198
09/04/2015,YER,6.764
09/04/2015,ZMK,4.1359
09/04/2015,ZWD,5.0114
