date,currency,valueInUSD
18/04/2015,AFN,16.2122
18/04/2015,ALL,1.7936
18/04/2015,DZD,5.4345
18/04/2015,AOA,6.3884
18/04/2015,ARS,17.3265
18/04/2015,AMD,9.6728
18/04/2015,AWG,5.7956
18/04/2015,AUD,61.7454
18/04/2015,AZN,6.6074
18/04/2015,BSD,7.6292
18/04/2015,BHD,4.3281
18/04/2015,BDT,6.1694
18/04/2015,BBD,71.8059
18/04/2015,BYR,6.7662
18/04/2015,BZD,8.097
18/04/2015,BMD,0.9339
18/04/2015,BTN,6.8184
18/04/2015,BOB,39.5211
18/04/2015,BAM,0.3235
18/04/2015,BWP,2.8551
18/04/2015,BRL,13.0808
18/04/2015,GBP,11.3263
18/04/2015,BND,0.3319
18/04/2015,BGN,0.1034
18/04/2015,BIF,1.131
18/04/2015,XOF,6.4697
18/04/2015,XAF,2.8811
18/04/2015,XPF,0.2726
18/04/2015,KHR,1.8783
18/04/2015,CAD,15.1686
18/04/2015,CVE,10.8456
18/04/2015,KYD,7.4302
18/04/2015,CLP,6.7001
18/04/2015,CNY,7.8547
18/04/2015,COP,61.2445
18/04/2015,KMF,4.7947
18/04/2015,CDF,0.264
18/04/2015,CRC,0.9316
18/04/2015,HRK,130.727
18/04/2015,CUC,6.1375
18/04/2015,CUP,3.0289
18/04/2015,CZK,3.8399
18/04/2015,DKK,1.3625
18/04/2015,DJF,9.6037
18/04/2015,DOP,7.8843
18/04/2015,XCD,22.1503
18/04/2015,EGP,4.6609
18/04/2015,SVC,3.3788
18/04/2015,ETB,10.1994
18/04/2015,FKP,7.3686
18/04/2015,FJD,9.4278
18/04/2015,GMD,8.373
18/04/2015,GEL,6.0073
18/04/2015,GHS,7.3853
18/04/2015,GIP,8.9142
18/04/2015,GTQ,0.5627
18/04/2015,GNF,113.4432
18/04/2015,GYD,4.209
18/04/2015,HTG,15.1858
18/04/2015,HNL,2.0683
18/04/2015,HKD,4.9075
18/04/2015,HUF,3.7223
18/04/2015,ISK,2.6818
18/04/2015,INR,21.248
18/04/2015,IDR,4.6951
18/04/2015,IRR,11.3974
18/04/2015,IQD,14.124
18/04/2015,ILS,8.0717
18/04/2015,JMD,0.7935
18/04/2015,JPY,0.0365
18/04/2015,JOD,2.5252
18/04/2015,KZT,2.7529
18/04/2015,KES,7.2839
18/04/2015,KWD,5.7336
18/04/2015,KGS,6.4874
18/04/2015,LAK,2.3055
18/04/2015,LBP,8.9115
18/04/2015,LSL,2.3516
18/04/2015,LRD,4.6317
18/04/2015,LYD,15.1567
18/04/2015,MOP,0.9946
18/04/2015,MKD,4.1005
18/04/2015,MGA,5.8708
18/04/2015,MWK,4.6224
18/04/2015,MYR,38.4125
18/04/2015,MVR,6.1009
18/04/2015,MRO,3.3232
18/04/2015,MUR,55.4853
18/04/2015,MXN,6.979
18/04/2015,MDL,7.4422
18/04/2015,MNT,0.1414
18/04/2015,MAD,2.6495
18/04/2015,MZN,5.2533
18/04/2015,MMK,3.1341
18/04/2015,ANG,8.9719
18/04/2015,NAD,1.5892
18/04/2015,NPR,0.6452
18/04/2015,NZD,2.3122
18/04/2015,NIO,1.7453
18/04/2015,NGN,0.1595
18/04/2015,KPW,1.8039
18/04/2015,NOK,1.0012
18/04/2015,OMR,5.2591
18/04/2015,PKR,9.535
18/04/2015,PAB,10.5108
18/04/2015,PGK,2.8512
18/04/2015,PYG,6.1194
18/04/2015,PEN,0.2212
18/04/2015,PHP,83.48
18/04/2015,PLN,0.2577
18/04/2015,QAR,2.5697
18/04/2015,RON,1.7355
18/04/2015,RUB,17.9908
18/04/2015,RWF,5.6128
18/04/2015,WST,2.5209
18/04/2015,STD,3.6854
18/04/2015,SAR,6.1361
18/04/2015,RSD,0.859
18/04/2015,SCR,4.2648
18/04/2015,SLL,2.9984
18/04/2015,SGD,6.8588
18/04/2015,SBD,9.8266
18/04/2015,SOS,2.9758
18/04/2015,ZAR,4.0536
18/04/2015,KRW,0.2279
18/04/2015,LKR,1.345
18/04/2015,SHP,3.3887
18/04/2015,SDG,6.8817
18/04/2015,SRD,3.959
18/04/2015,SZL,4.6637
18/04/2015,SEK,4.2675
18/04/2015,CHF,10.8595
18/04/2015,SYP,4.7955
18/04/2015,TWD,648.3228
18/04/2015,TZS,9.6587
18/04/2015,THB,0.7264
18/04/2015,TOP,8.3291
18/04/2015,TTD,3.9633
18/04/2015,TND,4.7115
18/04/2015,TRY,0.54
18/04/2015,TMM,4.0874
18/04/2015,USD,1
18/04/2015,UGX,8.8377
18/04/2015,UAH,37.3397
18/04/2015,UYU,33.8345
18/04/2015,AED,1.6133
18/04/2015,VUV,28.5622
18/04/2015,VEB,1.1537
18/04/2015,VND,6.5567
18/04/2015,YER,7.051
18/04/2015,ZMK,4.0004
18/04/2015,ZWD,5.0089
