date,currency,valueInUSD
15/04/2015,AFN,16.1117
15/04/2015,ALL,1.7914
15/04/2015,DZD,5.4499
15/04/2015,AOA,6.42
15/04/2015,ARS,17.5907
15/04/2015,AMD,9.9414
15/04/2015,AWG,5.8175
15/04/2015,AUD,61.1085
15/04/2015,AZN,6.5895
15/04/2015,BSD,7.7564
15/04/2015,BHD,4.2536
15/04/2015,BDT,6.2025
15/04/2015,BBD,71.7778
15/04/2015,BYR,6.7211
15/04/2015,BZD,7.9737
15/04/2015,BMD,0.9434
15/04/2015,BTN,6.8776
15/04/2015,BOB,39.7877
15/04/2015,BAM,0.3181
15/04/2015,BWP,2.8398
15/04/2015,BRL,13.2336
15/04/2015,GBP,11.5411
15/04/2015,BND,0.3377
15/04/2015,BGN,0.1026
15/04/2015,BIF,1.1298
15/04/2015,XOF,6.4788
15/04/2015,XAF,2.82
15/04/2015,XPF,0.2673
15/04/2015,KHR,1.8644
15/04/2015,CAD,15.2454
15/04/2015,CVE,10.8261
15/04/2015,KYD,7.54
15/04/2015,CLP,6.7698
15/04/2015,CNY,7.6967
15/04/2015,COP,60.5164
15/04/2015,KMF,4.7938
15/04/2015,CDF,0.2609
15/04/2015,CRC,0.923
15/04/2015,HRK,133.5299
15/04/2015,CUC,6.1064
15/04/2015,CUP,3.0864
15/04/2015,CZK,3.8948
15/04/2015,DKK,1.3495
15/04/2015,DJF,9.7127
15/04/2015,DOP,7.9581
15/04/2015,XCD,22.3673
15/04/2015,EGP,4.6782
15/04/2015,SVC,3.3435
15/04/2015,ETB,10.2406
15/04/2015,FKP,7.1622
15/04/2015,FJD,9.5161
15/04/2015,GMD,8.4051
15/04/2015,GEL,6.0686
15/04/2015,GHS,7.5371
15/04/2015,GIP,8.7477
15/04/2015,GTQ,0.5639
15/04/2015,GNF,114.0991
15/04/2015,GYD,4.2937
15/04/2015,HTG,15.0369
15/04/2015,HNL,2.0487
15/04/2015,HKD,4.9787
15/04/2015,HUF,3.7792
15/04/2015,ISK,2.7162
15/04/2015,INR,21.1495
15/04/2015,IDR,4.5867
15/04/2015,IRR,11.295
15/04/2015,IQD,14.005
15/04/2015,ILS,8.0571
15/04/2015,JMD,0.7943
15/04/2015,JPY,0.0356
15/04/2015,JOD,2.5247
15/04/2015,KZT,2.8372
15/04/2015,KES,7.2923
15/04/2015,KWD,5.6955
15/04/2015,KGS,6.5185
15/04/2015,LAK,2.2924
15/04/2015,LBP,8.8854
15/04/2015,LSL,2.3731
15/04/2015,LRD,4.6398
15/04/2015,LYD,15.1829
15/04/2015,MOP,1.0047
15/04/2015,MKD,4.1403
15/04/2015,MGA,5.973
15/04/2015,MWK,4.6696
15/04/2015,MYR,38.3528
15/04/2015,MVR,6.1617
15/04/2015,MRO,3.2869
15/04/2015,MUR,55.3167
15/04/2015,MXN,6.9909
15/04/2015,MDL,7.4535
15/04/2015,MNT,0.1441
15/04/2015,MAD,2.6346
15/04/2015,MZN,5.2723
15/04/2015,MMK,3.1034
15/04/2015,ANG,8.8983
15/04/2015,NAD,1.5992
15/04/2015,NPR,0.6429
15/04/2015,NZD,2.3493
15/04/2015,NIO,1.763
15/04/2015,NGN,0.1608
15/04/2015,KPW,1.805
15/04/2015,NOK,0.984
15/04/2015,OMR,5.164
15/04/2015,PKR,9.4545
15/04/2015,PAB,10.6787
15/04/2015,PGK,2.8811
15/04/2015,PYG,6.2176
15/04/2015,PEN,0.2242
15/04/2015,PHP,83.5588
15/04/2015,PLN,0.2616
15/04/2015,QAR,2.5828
15/04/2015,RON,1.7248
15/04/2015,RUB,17.6389
15/04/2015,RWF,5.7491
15/04/2015,WST,2.4808
15/04/2015,STD,3.6262
15/04/2015,SAR,6.0691
15/04/2015,RSD,0.8668
15/04/2015,SCR,4.271
15/04/2015,SLL,2.9688
15/04/2015,SGD,6.8809
15/04/2015,SBD,9.9805
15/04/2015,SOS,3.0365
15/04/2015,ZAR,4.1347
15/04/2015,KRW,0.2303
15/04/2015,LKR,1.3731
15/04/2015,SHP,3.4143
15/04/2015,SDG,6.8206
15/04/2015,SRD,3.9619
15/04/2015,SZL,4.6665
15/04/2015,SEK,4.2257
15/04/2015,CHF,10.7389
15/04/2015,SYP,4.7484
15/04/2015,TWD,650.8707
15/04/2015,TZS,9.3747
15/04/2015,THB,0.7345
15/04/2015,TOP,8.414
15/04/2015,TTD,4.0037
15/04/2015,TND,4.7232
15/04/2015,TRY,0.5522
15/04/2015,TMM,4.0941
15/04/2015,USD,1
15/04/2015,UGX,8.8703
15/04/2015,UAH,38.4827
15/04/2015,UYU,34.5639
15/04/2015,AED,1.6176
15/04/2015,VUV,28.3541
15/04/2015,VEB,1.1624
15/04/2015,VND,6.6322
15/04/2015,YER,6.9299
15/04/2015,ZMK,4.0446
15/04/2015,ZWD,4.9598
