date,currency,valueInUSD
22/04/2015,AFN,16.0551
22/04/2015,ALL,1.7915
22/04/2015,DZD,5.4816
22/04/2015,AOA,6.3681
22/04/2015,ARS,17.0353
22/04/2015,AMD,9.9046
22/04/2015,AWG,5.9418
22/04/2015,AUD,63.4262
22/04/2015,AZN,6.7655
22/04/2015,BSD,7.4171
22/04/2015,BHD,4.3078
22/04/2015,BDT,6.1985
22/04/2015,BBD,72.0118
22/04/2015,BYR,6.7915
22/04/2015,BZD,8.134
22/04/2015,BMD,0.949
22/04/2015,BTN,6.6839
22/04/2015,BOB,38.1362
22/04/2015,BAM,0.3184
22/04/2015,BWP,2.8719
22/04/2015,BRL,12.9729
22/04/2015,GBP,11.4659
22/04/2015,BND,0.3224
22/04/2015,BGN,0.1039
22/04/2015,BIF,1.1585
22/04/2015,XOF,6.6353
22/04/2015,XAF,2.8972
22/04/2015,XPF,0.2757
22/04/2015,KHR,1.8836
22/04/2015,CAD,15.1864
22/04/2015,CVE,10.6599
22/04/2015,KYD,7.5141
22/04/2015,CLP,6.8214
22/04/2015,CNY,8.1076
22/04/2015,COP,61.6367
22/04/2015,KMF,4.8096
22/04/2015,CDF,0.2636
22/04/2015,CRC,0.9253
22/04/2015,HRK,131.9248
22/04/2015,CUC,6.1277
22/04/2015,CUP,3.0555
22/04/2015,CZK,3.8362
22/04/2015,DKK,1.3969
22/04/2015,DJF,9.3155
22/04/2015,DOP,7.8839
22/04/2015,XCD,22.5933
22/04/2015,EGP,4.6551
22/04/2015,SVC,3.475
22/04/2015,ETB,10.1126
22/04/2015,FKP,7.1259
22/04/2015,FJD,9.415
22/04/2015,GMD,8.5241
22/04/2015,GEL,5.9791
22/04/2015,GHS,7.3769
22/04/2015,GIP,9.1345
22/04/2015,GTQ,0.555
22/04/2015,GNF,113.104
22/04/2015,GYD,4.1343
22/04/2015,HTG,15.1596
22/04/2015,HNL,2.0868
22/04/2015,HKD,4.9907
22/04/2015,HUF,3.8645
22/04/2015,ISK,2.7216
22/04/2015,INR,21.2781
22/04/2015,IDR,4.603
22/04/2015,IRR,11.3636
22/04/2015,IQD,13.9697
22/04/2015,ILS,8.049
22/04/2015,JMD,0.7968
22/04/2015,JPY,0.0364
22/04/2015,JOD,2.5055
22/04/2015,KZT,2.7473
22/04/2015,KES,7.2801
22/04/2015,KWD,5.7177
22/04/2015,KGS,6.5026
22/04/2015,LAK,2.2524
22/04/2015,LBP,9.1841
22/04/2015,LSL,2.3571
22/04/2015,LRD,4.7837
22/04/2015,LYD,15.4256
22/04/2015,MOP,0.9911
22/04/2015,MKD,4.1214
22/04/2015,MGA,5.8625
22/04/2015,MWK,4.5964
22/04/2015,MYR,38.6857
22/04/2015,MVR,6.144
22/04/2015,MRO,3.2976
22/04/2015,MUR,55.2679
22/04/2015,MXN,6.7938
22/04/2015,MDL,7.3904
22/04/2015,MNT,0.1417
22/04/2015,MAD,2.71
22/04/2015,MZN,5.3727
22/04/2015,MMK,3.0693
22/04/2015,ANG,8.9701
22/04/2015,NAD,1.5797
22/04/2015,NPR,0.6543
22/04/2015,NZD,2.3823
22/04/2015,NIO,1.7212
22/04/2015,NGN,0.1598
22/04/2015,KPW,1.8019
22/04/2015,NOK,0.9768
22/04/2015,OMR,5.2919
22/04/2015,PKR,9.4225
22/04/2015,PAB,10.2291
22/04/2015,PGK,2.838
22/04/2015,PYG,6.187
22/04/2015,PEN,0.2212
22/04/2015,PHP,83.9059
22/04/2015,PLN,0.257
22/04/2015,QAR,2.5257
22/04/2015,RON,1.7393
22/04/2015,RUB,17.5154
22/04/2015,RWF,5.5936
22/04/2015,WST,2.4887
22/04/2015,STD,3.6727
22/04/2015,SAR,6.1913
22/04/2015,RSD,0.8533
22/04/2015,SCR,4.0968
22/04/2015,SLL,3.045
22/04/2015,SGD,6.8938
22/04/2015,SBD,9.939
22/04/2015,SOS,2.9577
22/04/2015,ZAR,4.0653
22/04/2015,KRW,0.228
22/04/2015,LKR,1.3567
22/04/2015,SHP,3.3804
22/04/2015,SDG,6.9448
22/04/2015,SRD,3.8291
22/04/2015,SZL,4.6341
22/04/2015,SEK,4.2806
22/04/2015,CHF,10.7593
22/04/2015,SYP,4.8382
22/04/2015,TWD,656.6972
22/04/2015,TZS,9.8544
22/04/2015,THB,0.7118
22/04/2015,TOP,8.2977
22/04/2015,TTD,4.0156
22/04/2015,TND,4.6097
22/04/2015,TRY,0.5456
22/04/2015,TMM,4.0976
22/04/2015,USD,1
22/04/2015,UGX,8.8793
22/04/2015,UAH,37.6296
22/04/2015,UYU,34.0836
22/04/2015,AED,1.6111
22/04/2015,VUV,27.9847
22/04/2015,VEB,1.1708
22/04/2015,VND,6.6426
22/04/2015,YER,7.0168
22/04/2015,ZMK,4.039
22/04/2015,ZWD,5.0587
