date,product,marketPrice
19/09/2017,Moloko Plus,44.37
19/09/2017,Pan-Galactic Gargle Blaster,1433.17
19/09/2017,Victory Gin,37.57
19/09/2017,Vesper,219.46
19/09/2017,Duff,327.02
19/09/2017,Dark Planet Cola,81.86
19/09/2017,Slurm,106.33
19/09/2017,Nuka-cola,36.36
19/09/2017,Ent-draught,21.93
19/09/2017,Ambrosia,78.99
19/09/2017,Romulan Ale,109.45
19/09/2017,Astro Boys,2192.04
19/09/2017,Marvins,59.37
19/09/2017,K-9s,73.08
19/09/2017,Autobots,36.55
19/09/2017,Decepticons,38.53
19/09/2017,Golems,7.79
19/09/2017,Master Balls,43.54
19/09/2017,Ultra Balls,43.19
19/09/2017,T-800s,331.76
19/09/2017,T-1000s,35.27
19/09/2017,Flubbers,250.68
19/09/2017,Spyders,203.6
19/09/2017,B-4s,39.52
19/09/2017,Ultrons,175.55
19/09/2017,Ruby Slippers,44.18
19/09/2017,Catbuses,1028.11
19/09/2017,Evangelions,424.5
19/09/2017,Behelits,631.2
19/09/2017,Lightsabres,8.25
19/09/2017,Devil Fruits,163.63
19/09/2017,SMILEs,220.68
19/09/2017,Cornballers,261.55
19/09/2017,Sabor de Soledad Chips,178.14
19/09/2017,Red Apple Cigarettes,393.51
19/09/2017,Wonka Bars,328.35
19/09/2017,Bags of Holding,152.41
19/09/2017,Sending Stones,928.56
19/09/2017,Elder Wands,148.65
19/09/2017,Dornish Red,130.54
19/09/2017,Valaryian Steel Bars,239.21
19/09/2017,Dragon Eggs,306.34
19/09/2017,Cranium Inflolinks,87.85
19/09/2017,LiDAR Mark-Trackers,192.52
19/09/2017,Arm Nanoblades,404.18
19/09/2017,Replicants,6.89
19/09/2017,Venom Canisters,156.74
19/09/2017,Atium Bars,152.91
19/09/2017,Otataral Bars,17.95
19/09/2017,Night Dust,143.44
19/09/2017,Dragon Scales,220.83
19/09/2017,Teeth of the Dragon,520.26
19/09/2017,Chunin Headband,222.17
19/09/2017,Djinns,184.91
19/09/2017,Flying Brooms,8.82
19/09/2017,Flying Carpets,100.82
19/09/2017,Mjolnirs,383.08
19/09/2017,Infinity Stones,123.59
19/09/2017,Infinity Gauntlets,12.97
19/09/2017,Repulsor Beams,591.94
19/09/2017,Super Soldier Serums,93.2
19/09/2017,Vibranium Bars,587.97
19/09/2017,Adamantium Bars,485.44
19/09/2017,Mithril Bars,3.32
19/09/2017,Rune Bars,255.75
19/09/2017,True Names,80.9
19/09/2017,Sigils,153.2
19/09/2017,Strongest Potions,72.47
19/09/2017,Knightmare Frames,725.49
19/09/2017,Mirrors of Erised,258.32
19/09/2017,Pensieves,92.3
19/09/2017,Veritaserums,295.62
19/09/2017,Felix Felicis,231.49
19/09/2017,Horcuxes,116.23
19/09/2017,Philosopher Stones,130.65
19/09/2017,Sorceror Stones,11.47
19/09/2017,Dragon Balls,64.54
19/09/2017,Wind Shurikens,122.73
19/09/2017,Time Turners,375.14
19/09/2017,Moranth Burners,319.5
19/09/2017,Moranth Crackers,117.81
19/09/2017,Moranth Cussers,195.11
19/09/2017,Moranth Flamers,165.14
19/09/2017,Moranth Melters,148.46
19/09/2017,Moranth Shapers,72.97
19/09/2017,Moranth Smokers,111.0
19/09/2017,Finnests,170.79
19/09/2017,Terondais,184.79
19/09/2017,White Gold Rings,76.12
19/09/2017,Hurtloam,283.22
19/09/2017,Rare Candies,138.17
19/09/2017,PP Ups,629.8
19/09/2017,Phoenix Downs,17.5
19/09/2017,Zanpakutos,17.7
19/09/2017,Sensu Beans,159.1
19/09/2017,Namekian Spring Water,14.76
19/09/2017,Australium Bars,55.08
19/09/2017,Aether Tanks,23.38
19/09/2017,Mana Ore,58.16
19/09/2017,Dilithium Crystals,168.14
19/09/2017,Dust Cannisters,349.57
19/09/2017,Energon Cubes,670.43
19/09/2017,Jumbonium Atoms,185.48
19/09/2017,Katchin Bars,10.28
