date,product,marketPrice
24/09/2017,Moloko Plus,45.0
24/09/2017,Pan-Galactic Gargle Blaster,1343.95
24/09/2017,Victory Gin,38.86
24/09/2017,Vesper,219.56
24/09/2017,Duff,329.47
24/09/2017,Dark Planet Cola,87.18
24/09/2017,Slurm,107.48
24/09/2017,Nuka-cola,35.77
24/09/2017,Ent-draught,21.69
24/09/2017,Ambrosia,76.07
24/09/2017,Romulan Ale,108.1
24/09/2017,Astro Boys,2132.7
24/09/2017,Marvins,58.26
24/09/2017,K-9s,75.08
24/09/2017,Autobots,35.33
24/09/2017,Decepticons,37.68
24/09/2017,Golems,7.75
24/09/2017,Master Balls,44.0
24/09/2017,Ultra Balls,42.28
24/09/2017,T-800s,324.53
24/09/2017,T-1000s,36.59
24/09/2017,Flubbers,257.77
24/09/2017,Spyders,207.7
24/09/2017,B-4s,36.93
24/09/2017,Ultrons,166.19
24/09/2017,Ruby Slippers,44.94
24/09/2017,Catbuses,984.9
24/09/2017,Evangelions,425.49
24/09/2017,Behelits,599.62
24/09/2017,Lightsabres,8.65
24/09/2017,Devil Fruits,161.74
24/09/2017,SMILEs,220.96
24/09/2017,Cornballers,251.89
24/09/2017,Sabor de Soledad Chips,174.02
24/09/2017,Red Apple Cigarettes,376.91
24/09/2017,Wonka Bars,333.64
24/09/2017,Bags of Holding,153.46
24/09/2017,Sending Stones,935.49
24/09/2017,Elder Wands,145.44
24/09/2017,Dornish Red,127.63
24/09/2017,Valaryian Steel Bars,231.38
24/09/2017,Dragon Eggs,304.32
24/09/2017,Cranium Inflolinks,86.15
24/09/2017,LiDAR Mark-Trackers,182.44
24/09/2017,Arm Nanoblades,408.56
24/09/2017,Replicants,6.97
24/09/2017,Venom Canisters,157.73
24/09/2017,Atium Bars,146.26
24/09/2017,Otataral Bars,17.85
24/09/2017,Night Dust,142.14
24/09/2017,Dragon Scales,223.31
24/09/2017,Teeth of the Dragon,549.49
24/09/2017,Chunin Headband,211.61
24/09/2017,Djinns,187.06
24/09/2017,Flying Brooms,8.5
24/09/2017,Flying Carpets,97.77
24/09/2017,Mjolnirs,387.09
24/09/2017,Infinity Stones,120.48
24/09/2017,Infinity Gauntlets,12.6
24/09/2017,Repulsor Beams,577.69
24/09/2017,Super Soldier Serums,91.74
24/09/2017,Vibranium Bars,580.24
24/09/2017,Adamantium Bars,487.6
24/09/2017,Mithril Bars,3.44
24/09/2017,Rune Bars,259.44
24/09/2017,True Names,83.32
24/09/2017,Sigils,154.74
24/09/2017,Strongest Potions,69.77
24/09/2017,Knightmare Frames,722.22
24/09/2017,Mirrors of Erised,274.64
24/09/2017,Pensieves,89.95
24/09/2017,Veritaserums,292.13
24/09/2017,Felix Felicis,227.82
24/09/2017,Horcuxes,115.38
24/09/2017,Philosopher Stones,135.93
24/09/2017,Sorceror Stones,11.31
24/09/2017,Dragon Balls,64.28
24/09/2017,Wind Shurikens,122.27
24/09/2017,Time Turners,378.45
24/09/2017,Moranth Burners,322.62
24/09/2017,Moranth Crackers,121.58
