date,product,marketPrice
26/09/2017,Moloko Plus,45.99
26/09/2017,Pan-Galactic Gargle Blaster,1328.51
26/09/2017,Victory Gin,39.72
26/09/2017,Vesper,220.05
26/09/2017,Duff,324.85
26/09/2017,Dark Planet Cola,87.58
26/09/2017,Slurm,107.87
26/09/2017,Nuka-cola,34.93
26/09/2017,Ent-draught,21.66
26/09/2017,Ambrosia,78.07
26/09/2017,Romulan Ale,105.75
26/09/2017,Astro Boys,2130.12
26/09/2017,Marvins,58.44
26/09/2017,K-9s,73.61
26/09/2017,Autobots,35.31
26/09/2017,Decepticons,37.9
26/09/2017,Golems,7.71
26/09/2017,Master Balls,43.23
26/09/2017,Ultra Balls,42.08
26/09/2017,T-800s,326.26
26/09/2017,T-1000s,35.87
26/09/2017,Flubbers,258.06
26/09/2017,Spyders,211.97
26/09/2017,B-4s,37.05
26/09/2017,Ultrons,169.21
26/09/2017,Ruby Slippers,45.09
26/09/2017,Catbuses,982.42
26/09/2017,Evangelions,438.7
26/09/2017,Behelits,611.13
26/09/2017,Lightsabres,8.73
26/09/2017,Devil Fruits,157.27
26/09/2017,SMILEs,223.83
26/09/2017,Cornballers,249.54
26/09/2017,Sabor de Soledad Chips,178.09
26/09/2017,Red Apple Cigarettes,376.25
26/09/2017,Wonka Bars,327.21
26/09/2017,Bags of Holding,155.8
26/09/2017,Sending Stones,916.24
26/09/2017,Elder Wands,144.62
26/09/2017,Dornish Red,130.12
26/09/2017,Valaryian Steel Bars,237.53
26/09/2017,Dragon Eggs,305.34
26/09/2017,Cranium Inflolinks,85.57
26/09/2017,LiDAR Mark-Trackers,181.01
26/09/2017,Arm Nanoblades,401.4
26/09/2017,Replicants,6.97
26/09/2017,Venom Canisters,153.34
26/09/2017,Atium Bars,146.5
26/09/2017,Otataral Bars,17.55
26/09/2017,Night Dust,138.79
26/09/2017,Dragon Scales,224.16
26/09/2017,Teeth of the Dragon,549.51
26/09/2017,Chunin Headband,212.05
26/09/2017,Djinns,188.97
26/09/2017,Flying Brooms,8.45
26/09/2017,Flying Carpets,95.06
26/09/2017,Mjolnirs,386.84
26/09/2017,Infinity Stones,120.11
26/09/2017,Infinity Gauntlets,12.66
26/09/2017,Repulsor Beams,577.59
26/09/2017,Super Soldier Serums,92.86
26/09/2017,Vibranium Bars,579.64
26/09/2017,Adamantium Bars,490.68
26/09/2017,Mithril Bars,3.5
26/09/2017,Rune Bars,266.13
26/09/2017,True Names,81.92
26/09/2017,Sigils,154.09
26/09/2017,Strongest Potions,69.7
26/09/2017,Knightmare Frames,729.98
26/09/2017,Mirrors of Erised,272.01
26/09/2017,Pensieves,89.47
26/09/2017,Veritaserums,300.25
26/09/2017,Felix Felicis,227.18
26/09/2017,Horcuxes,117.27
26/09/2017,Philosopher Stones,133.64
26/09/2017,Sorceror Stones,11.54
26/09/2017,Dragon Balls,64.45
26/09/2017,Wind Shurikens,124.49
26/09/2017,Time Turners,374.74
26/09/2017,Moranth Burners,330.55
26/09/2017,Moranth Crackers,121.97
26/09/2017,Moranth Cussers,198.82
26/09/2017,Moranth Flamers,157.29
26/09/2017,Moranth Melters,150.6
26/09/2017,Moranth Shapers,73.41
26/09/2017,Moranth Smokers,112.43
26/09/2017,Finnests,163.12
26/09/2017,Terondais,170.8
26/09/2017,White Gold Rings,75.26
26/09/2017,Hurtloam,280.82
