date,product,marketPrice
09/09/2017,Moloko Plus,43.6
09/09/2017,Pan-Galactic Gargle Blaster,1456.99
09/09/2017,Victory Gin,36.61
09/09/2017,Vesper,222.54
09/09/2017,Duff,324.58
09/09/2017,Dark Planet Cola,82.75
09/09/2017,Slurm,106.6
09/09/2017,Nuka-cola,36.02
09/09/2017,Ent-draught,23.0
09/09/2017,Ambrosia,82.72
09/09/2017,Romulan Ale,104.14
09/09/2017,Astro Boys,2145.91
09/09/2017,Marvins,60.88
09/09/2017,K-9s,75.1
09/09/2017,Autobots,35.34
09/09/2017,Decepticons,34.26
09/09/2017,Golems,8.28
09/09/2017,Master Balls,42.09
09/09/2017,Ultra Balls,43.12
09/09/2017,T-800s,319.22
09/09/2017,T-1000s,34.22
09/09/2017,Flubbers,249.85
09/09/2017,Spyders,199.85
09/09/2017,B-4s,39.92
09/09/2017,Ultrons,173.57
09/09/2017,Ruby Slippers,44.2
09/09/2017,Catbuses,945.43
09/09/2017,Evangelions,457.87
09/09/2017,Behelits,651.02
09/09/2017,Lightsabres,8.23
09/09/2017,Devil Fruits,162.06
09/09/2017,SMILEs,219.46
09/09/2017,Cornballers,249.96
09/09/2017,Sabor de Soledad Chips,176.22
09/09/2017,Red Apple Cigarettes,386.15
09/09/2017,Wonka Bars,329.78
09/09/2017,Bags of Holding,168.01
09/09/2017,Sending Stones,966.6
09/09/2017,Elder Wands,146.74
09/09/2017,Dornish Red,134.99
09/09/2017,Valaryian Steel Bars,242.93
09/09/2017,Dragon Eggs,304.91
09/09/2017,Cranium Inflolinks,91.14
09/09/2017,LiDAR Mark-Trackers,183.49
09/09/2017,Arm Nanoblades,412.16
09/09/2017,Replicants,6.77
09/09/2017,Venom Canisters,162.09
09/09/2017,Atium Bars,151.69
09/09/2017,Otataral Bars,17.63
09/09/2017,Night Dust,136.7
09/09/2017,Dragon Scales,226.69
09/09/2017,Teeth of the Dragon,496.73
09/09/2017,Chunin Headband,237.6
09/09/2017,Djinns,175.0
09/09/2017,Flying Brooms,9.05
09/09/2017,Flying Carpets,102.48
09/09/2017,Mjolnirs,373.76
09/09/2017,Infinity Stones,122.45
09/09/2017,Infinity Gauntlets,12.62
09/09/2017,Repulsor Beams,597.47
09/09/2017,Super Soldier Serums,92.1
09/09/2017,Vibranium Bars,602.29
09/09/2017,Adamantium Bars,451.13
09/09/2017,Mithril Bars,3.35
09/09/2017,Rune Bars,255.72
09/09/2017,True Names,83.4
09/09/2017,Sigils,154.36
09/09/2017,Strongest Potions,74.26
09/09/2017,Knightmare Frames,704.74
09/09/2017,Mirrors of Erised,240.63
09/09/2017,Pensieves,97.16
09/09/2017,Veritaserums,312.53
09/09/2017,Felix Felicis,219.31
09/09/2017,Horcuxes,118.08
09/09/2017,Philosopher Stones,134.01
09/09/2017,Sorceror Stones,11.25
09/09/2017,Dragon Balls,65.97
09/09/2017,Wind Shurikens,122.08
09/09/2017,Time Turners,370.7
09/09/2017,Moranth Burners,357.68
09/09/2017,Moranth Crackers,120.65
09/09/2017,Moranth Cussers,197.08
09/09/2017,Moranth Flamers,179.74
09/09/2017,Moranth Melters,147.14
09/09/2017,Moranth Shapers,70.48
09/09/2017,Moranth Smokers,111.75
09/09/2017,Finnests,177.85
09/09/2017,Terondais,185.09
09/09/2017,White Gold Rings,70.98
09/09/2017,Hurtloam,286.26
09/09/2017,Rare Candies,141.25
09/09/2017,PP Ups,623.78
09/09/2017,Phoenix Downs,18.27
09/09/2017,Zanpakutos,18.48
09/09/2017,Sensu Beans,163.11
09/09/2017,Namekian Spring Water,14.89
09/09/2017,Australium Bars,56.53
09/09/2017,Aether Tanks,22.33
09/09/2017,Mana Ore,58.57
09/09/2017,Dilithium Crystals,169.64
09/09/2017,Dust Cannisters,337.94
09/09/2017,Energon Cubes,644.85
09/09/2017,Jumbonium Atoms,189.75
09/09/2017,Katchin Bars,10.08
09/09/2017,Krytonite Ore,309.63
09/09/2017,Nanomachines,198.34
09/09/2017,Octiron Bars,217.5
09/09/2017,Redstone Blocks,421.0
09/09/2017,Seastone Cuffs,99.52
09/09/2017,Z-crystals,180.67
09/09/2017,Digivices,97.81
09/09/2017,Pym Particles,15.74
09/09/2017,Wild Card Virus Vials,78.05
09/09/2017,Tachyons,189.75
09/09/2017,Hope,138.79
09/09/2017,Decks of Many Things,413.28
09/09/2017,Golden Fleeces,121.87
09/09/2017,Argonaughts,506.55
09/09/2017,Vestiges,872.47
09/09/2017,Tricorders,159.48
09/09/2017,Replicators,60.63
09/09/2017,Transporters,213.0
09/09/2017,Sonic Screwdrivers,521.38
09/09/2017,Holy Grails,594.77
