date,product,marketPrice
03/09/2017,Moloko Plus,41.78
03/09/2017,Pan-Galactic Gargle Blaster,1480.49
03/09/2017,Victory Gin,35.73
03/09/2017,Vesper,225.79
03/09/2017,Duff,329.84
03/09/2017,Dark Planet Cola,82.4
03/09/2017,Slurm,106.03
03/09/2017,Nuka-cola,36.43
03/09/2017,Ent-draught,23.22
03/09/2017,Ambrosia,84.09
03/09/2017,Romulan Ale,105.41
03/09/2017,Astro Boys,2095.11
03/09/2017,Marvins,62.44
03/09/2017,K-9s,75.56
03/09/2017,Autobots,36.44
03/09/2017,Decepticons,35.18
03/09/2017,Golems,8.6
03/09/2017,Master Balls,41.53
03/09/2017,Ultra Balls,43.54
03/09/2017,T-800s,321.37
03/09/2017,T-1000s,33.7
03/09/2017,Flubbers,248.87
03/09/2017,Spyders,198.55
03/09/2017,B-4s,40.52
03/09/2017,Ultrons,181.99
03/09/2017,Ruby Slippers,44.57
03/09/2017,Catbuses,949.74
03/09/2017,Evangelions,446.13
03/09/2017,Behelits,622.91
03/09/2017,Lightsabres,8.28
03/09/2017,Devil Fruits,164.41
03/09/2017,SMILEs,232.51
03/09/2017,Cornballers,250.73
03/09/2017,Sabor de Soledad Chips,177.57
03/09/2017,Red Apple Cigarettes,397.17
03/09/2017,Wonka Bars,331.05
03/09/2017,Bags of Holding,167.29
03/09/2017,Sending Stones,934.14
03/09/2017,Elder Wands,142.4
03/09/2017,Dornish Red,131.54
03/09/2017,Valaryian Steel Bars,231.54
03/09/2017,Dragon Eggs,294.77
03/09/2017,Cranium Inflolinks,91.28
03/09/2017,LiDAR Mark-Trackers,190.22
03/09/2017,Arm Nanoblades,400.24
03/09/2017,Replicants,6.78
03/09/2017,Venom Canisters,155.56
03/09/2017,Atium Bars,150.15
03/09/2017,Otataral Bars,17.71
03/09/2017,Night Dust,133.38
03/09/2017,Dragon Scales,232.18
03/09/2017,Teeth of the Dragon,525.69
03/09/2017,Chunin Headband,239.37
03/09/2017,Djinns,176.2
03/09/2017,Flying Brooms,8.98
03/09/2017,Flying Carpets,105.17
03/09/2017,Mjolnirs,372.71
03/09/2017,Infinity Stones,121.73
03/09/2017,Infinity Gauntlets,12.22
03/09/2017,Repulsor Beams,606.41
03/09/2017,Super Soldier Serums,95.41
03/09/2017,Vibranium Bars,625.72
03/09/2017,Adamantium Bars,453.84
03/09/2017,Mithril Bars,3.31
03/09/2017,Rune Bars,252.0
03/09/2017,True Names,84.25
03/09/2017,Sigils,157.9
03/09/2017,Strongest Potions,77.82
03/09/2017,Knightmare Frames,688.19
03/09/2017,Mirrors of Erised,240.8
03/09/2017,Pensieves,102.82
03/09/2017,Veritaserums,305.33
03/09/2017,Felix Felicis,204.73
03/09/2017,Horcuxes,117.96
03/09/2017,Philosopher Stones,135.05
03/09/2017,Sorceror Stones,11.3
