date,product,marketPrice
21/09/2017,Moloko Plus,44.34
21/09/2017,Pan-Galactic Gargle Blaster,1390.23
21/09/2017,Victory Gin,37.85
21/09/2017,Vesper,216.86
21/09/2017,Duff,327.01
21/09/2017,Dark Planet Cola,84.37
21/09/2017,Slurm,106.44
21/09/2017,Nuka-cola,36.18
21/09/2017,Ent-draught,21.59
21/09/2017,Ambrosia,77.03
21/09/2017,Romulan Ale,109.32
21/09/2017,Astro Boys,2207.47
21/09/2017,Marvins,59.0
21/09/2017,K-9s,73.45
21/09/2017,Autobots,35.61
21/09/2017,Decepticons,38.71
21/09/2017,Golems,7.83
21/09/2017,Master Balls,44.61
21/09/2017,Ultra Balls,43.59
21/09/2017,T-800s,326.24
21/09/2017,T-1000s,35.58
21/09/2017,Flubbers,254.22
21/09/2017,Spyders,207.2
21/09/2017,B-4s,38.1
21/09/2017,Ultrons,170.29
21/09/2017,Ruby Slippers,44.27
21/09/2017,Catbuses,999.69
21/09/2017,Evangelions,435.62
21/09/2017,Behelits,628.26
21/09/2017,Lightsabres,8.42
21/09/2017,Devil Fruits,167.08
21/09/2017,SMILEs,217.64
21/09/2017,Cornballers,254.92
21/09/2017,Sabor de Soledad Chips,176.98
21/09/2017,Red Apple Cigarettes,390.01
21/09/2017,Wonka Bars,327.23
21/09/2017,Bags of Holding,153.4
21/09/2017,Sending Stones,929.09
21/09/2017,Elder Wands,148.61
21/09/2017,Dornish Red,129.55
21/09/2017,Valaryian Steel Bars,233.26
21/09/2017,Dragon Eggs,302.35
21/09/2017,Cranium Inflolinks,88.36
21/09/2017,LiDAR Mark-Trackers,188.8
21/09/2017,Arm Nanoblades,408.79
21/09/2017,Replicants,6.77
21/09/2017,Venom Canisters,158.04
21/09/2017,Atium Bars,150.63
21/09/2017,Otataral Bars,17.56
21/09/2017,Night Dust,143.7
21/09/2017,Dragon Scales,216.06
21/09/2017,Teeth of the Dragon,534.15
21/09/2017,Chunin Headband,213.29
21/09/2017,Djinns,188.98
21/09/2017,Flying Brooms,8.64
21/09/2017,Flying Carpets,101.05
21/09/2017,Mjolnirs,381.97
21/09/2017,Infinity Stones,122.62
21/09/2017,Infinity Gauntlets,12.81
21/09/2017,Repulsor Beams,589.16
21/09/2017,Super Soldier Serums,91.96
21/09/2017,Vibranium Bars,573.93
21/09/2017,Adamantium Bars,486.82
21/09/2017,Mithril Bars,3.32
21/09/2017,Rune Bars,262.2
21/09/2017,True Names,81.16
21/09/2017,Sigils,153.68
21/09/2017,Strongest Potions,69.93
21/09/2017,Knightmare Frames,712.35
21/09/2017,Mirrors of Erised,266.46
21/09/2017,Pensieves,92.71
21/09/2017,Veritaserums,292.76
21/09/2017,Felix Felicis,231.77
21/09/2017,Horcuxes,117.73
21/09/2017,Philosopher Stones,131.73
21/09/2017,Sorceror Stones,11.24
21/09/2017,Dragon Balls,64.87
21/09/2017,Wind Shurikens,124.91
21/09/2017,Time Turners,375.95
21/09/2017,Moranth Burners,309.73
21/09/2017,Moranth Crackers,120.55
