date,product,marketPrice
11/09/2017,Moloko Plus,44.65
11/09/2017,Pan-Galactic Gargle Blaster,1434.23
11/09/2017,Victory Gin,37.08
11/09/2017,Vesper,222.65
11/09/2017,Duff,324.22
11/09/2017,Dark Planet Cola,82.74
11/09/2017,Slurm,104.39
11/09/2017,Nuka-cola,36.21
11/09/2017,Ent-draught,22.52
11/09/2017,Ambrosia,80.21
11/09/2017,Romulan Ale,102.63
11/09/2017,Astro Boys,2132.4
11/09/2017,Marvins,62.73
11/09/2017,K-9s,73.41
11/09/2017,Autobots,35.98
11/09/2017,Decepticons,35.28
11/09/2017,Golems,8.32
11/09/2017,Master Balls,42.96
11/09/2017,Ultra Balls,44.19
11/09/2017,T-800s,325.35
11/09/2017,T-1000s,33.97
11/09/2017,Flubbers,254.33
11/09/2017,Spyders,196.64
11/09/2017,B-4s,38.58
11/09/2017,Ultrons,175.23
11/09/2017,Ruby Slippers,43.36
11/09/2017,Catbuses,967.84
11/09/2017,Evangelions,459.81
11/09/2017,Behelits,649.9
11/09/2017,Lightsabres,8.22
11/09/2017,Devil Fruits,162.11
11/09/2017,SMILEs,220.5
11/09/2017,Cornballers,254.39
11/09/2017,Sabor de Soledad Chips,176.04
11/09/2017,Red Apple Cigarettes,386.48
11/09/2017,Wonka Bars,330.43
11/09/2017,Bags of Holding,163.55
11/09/2017,Sending Stones,936.53
11/09/2017,Elder Wands,146.49
11/09/2017,Dornish Red,131.43
11/09/2017,Valaryian Steel Bars,241.64
11/09/2017,Dragon Eggs,307.04
11/09/2017,Cranium Inflolinks,88.45
11/09/2017,LiDAR Mark-Trackers,183.13
11/09/2017,Arm Nanoblades,421.91
11/09/2017,Replicants,6.97
11/09/2017,Venom Canisters,161.75
11/09/2017,Atium Bars,150.06
11/09/2017,Otataral Bars,17.73
11/09/2017,Night Dust,138.12
11/09/2017,Dragon Scales,224.15
11/09/2017,Teeth of the Dragon,496.49
11/09/2017,Chunin Headband,236.16
11/09/2017,Djinns,179.63
11/09/2017,Flying Brooms,9.16
11/09/2017,Flying Carpets,101.88
11/09/2017,Mjolnirs,376.4
11/09/2017,Infinity Stones,123.11
11/09/2017,Infinity Gauntlets,12.88
11/09/2017,Repulsor Beams,579.4
11/09/2017,Super Soldier Serums,92.0
11/09/2017,Vibranium Bars,604.34
11/09/2017,Adamantium Bars,453.85
11/09/2017,Mithril Bars,3.34
11/09/2017,Rune Bars,262.16
11/09/2017,True Names,82.43
11/09/2017,Sigils,154.27
11/09/2017,Strongest Potions,73.98
11/09/2017,Knightmare Frames,713.75
11/09/2017,Mirrors of Erised,247.83
11/09/2017,Pensieves,97.04
11/09/2017,Veritaserums,308.16
11/09/2017,Felix Felicis,219.31
11/09/2017,Horcuxes,116.66
