date,product,marketPrice
23/09/2017,Moloko Plus,45.28
23/09/2017,Pan-Galactic Gargle Blaster,1349.88
23/09/2017,Victory Gin,38.79
23/09/2017,Vesper,217.38
23/09/2017,Duff,325.26
23/09/2017,Dark Planet Cola,86.44
23/09/2017,Slurm,106.25
23/09/2017,Nuka-cola,36.13
23/09/2017,Ent-draught,21.56
23/09/2017,Ambrosia,76.59
23/09/2017,Romulan Ale,109.36
23/09/2017,Astro Boys,2167.71
23/09/2017,Marvins,57.28
23/09/2017,K-9s,74.77
23/09/2017,Autobots,35.77
23/09/2017,Decepticons,37.79
23/09/2017,Golems,7.73
23/09/2017,Master Balls,43.4
23/09/2017,Ultra Balls,42.69
23/09/2017,T-800s,325.99
23/09/2017,T-1000s,36.92
23/09/2017,Flubbers,259.55
23/09/2017,Spyders,209.11
23/09/2017,B-4s,37.24
23/09/2017,Ultrons,168.41
23/09/2017,Ruby Slippers,45.4
23/09/2017,Catbuses,1002.42
23/09/2017,Evangelions,426.14
23/09/2017,Behelits,609.71
23/09/2017,Lightsabres,8.49
23/09/2017,Devil Fruits,163.54
23/09/2017,SMILEs,218.64
23/09/2017,Cornballers,249.89
23/09/2017,Sabor de Soledad Chips,175.78
23/09/2017,Red Apple Cigarettes,382.01
23/09/2017,Wonka Bars,329.2
23/09/2017,Bags of Holding,155.29
23/09/2017,Sending Stones,926.23
23/09/2017,Elder Wands,147.08
23/09/2017,Dornish Red,129.64
23/09/2017,Valaryian Steel Bars,232.37
23/09/2017,Dragon Eggs,302.42
23/09/2017,Cranium Inflolinks,86.86
23/09/2017,LiDAR Mark-Trackers,185.12
23/09/2017,Arm Nanoblades,400.45
23/09/2017,Replicants,6.92
23/09/2017,Venom Canisters,160.58
23/09/2017,Atium Bars,147.48
23/09/2017,Otataral Bars,18.07
23/09/2017,Night Dust,141.24
23/09/2017,Dragon Scales,219.56
23/09/2017,Teeth of the Dragon,540.39
23/09/2017,Chunin Headband,212.0
23/09/2017,Djinns,188.22
23/09/2017,Flying Brooms,8.57
23/09/2017,Flying Carpets,98.91
23/09/2017,Mjolnirs,382.13
23/09/2017,Infinity Stones,121.96
23/09/2017,Infinity Gauntlets,12.79
23/09/2017,Repulsor Beams,585.22
23/09/2017,Super Soldier Serums,92.36
23/09/2017,Vibranium Bars,576.29
23/09/2017,Adamantium Bars,477.65
23/09/2017,Mithril Bars,3.4
23/09/2017,Rune Bars,262.55
23/09/2017,True Names,83.35
23/09/2017,Sigils,152.92
23/09/2017,Strongest Potions,68.79
23/09/2017,Knightmare Frames,719.89
23/09/2017,Mirrors of Erised,270.3
23/09/2017,Pensieves,90.22
23/09/2017,Veritaserums,297.46
23/09/2017,Felix Felicis,226.05
23/09/2017,Horcuxes,116.06
23/09/2017,Philosopher Stones,133.46
23/09/2017,Sorceror Stones,11.17
23/09/2017,Dragon Balls,64.96
23/09/2017,Wind Shurikens,124.81
23/09/2017,Time Turners,383.7
23/09/2017,Moranth Burners,316.66
23/09/2017,Moranth Crackers,120.52
23/09/2017,Moranth Cussers,197.33
23/09/2017,Moranth Flamers,160.18
