date,product,marketPrice
07/09/2017,Moloko Plus,43.67
07/09/2017,Pan-Galactic Gargle Blaster,1471.65
07/09/2017,Victory Gin,37.09
07/09/2017,Vesper,222.96
07/09/2017,Duff,325.17
07/09/2017,Dark Planet Cola,81.83
07/09/2017,Slurm,107.79
07/09/2017,Nuka-cola,35.92
07/09/2017,Ent-draught,22.83
07/09/2017,Ambrosia,83.71
07/09/2017,Romulan Ale,104.75
07/09/2017,Astro Boys,2154.6
07/09/2017,Marvins,62.8
07/09/2017,K-9s,75.26
07/09/2017,Autobots,36.05
07/09/2017,Decepticons,34.44
07/09/2017,Golems,8.44
07/09/2017,Master Balls,41.65
07/09/2017,Ultra Balls,43.02
07/09/2017,T-800s,323.97
07/09/2017,T-1000s,34.11
07/09/2017,Flubbers,253.78
07/09/2017,Spyders,199.21
07/09/2017,B-4s,40.37
07/09/2017,Ultrons,176.51
07/09/2017,Ruby Slippers,44.08
07/09/2017,Catbuses,929.65
07/09/2017,Evangelions,448.1
07/09/2017,Behelits,641.38
07/09/2017,Lightsabres,8.42
07/09/2017,Devil Fruits,166.02
07/09/2017,SMILEs,225.78
07/09/2017,Cornballers,250.99
07/09/2017,Sabor de Soledad Chips,176.16
07/09/2017,Red Apple Cigarettes,395.1
07/09/2017,Wonka Bars,334.02
07/09/2017,Bags of Holding,169.36
07/09/2017,Sending Stones,964.54
07/09/2017,Elder Wands,145.62
07/09/2017,Dornish Red,132.04
07/09/2017,Valaryian Steel Bars,239.32
07/09/2017,Dragon Eggs,298.16
07/09/2017,Cranium Inflolinks,91.91
07/09/2017,LiDAR Mark-Trackers,182.44
07/09/2017,Arm Nanoblades,413.26
07/09/2017,Replicants,6.79
07/09/2017,Venom Canisters,157.96
07/09/2017,Atium Bars,152.5
07/09/2017,Otataral Bars,17.53
07/09/2017,Night Dust,137.27
07/09/2017,Dragon Scales,229.06
07/09/2017,Teeth of the Dragon,506.34
07/09/2017,Chunin Headband,233.28
07/09/2017,Djinns,173.59
07/09/2017,Flying Brooms,9.08
07/09/2017,Flying Carpets,103.15
07/09/2017,Mjolnirs,368.46
07/09/2017,Infinity Stones,120.42
07/09/2017,Infinity Gauntlets,12.41
07/09/2017,Repulsor Beams,602.8
07/09/2017,Super Soldier Serums,95.42
07/09/2017,Vibranium Bars,617.49
07/09/2017,Adamantium Bars,441.52
07/09/2017,Mithril Bars,3.35
07/09/2017,Rune Bars,255.2
07/09/2017,True Names,83.61
07/09/2017,Sigils,154.73
07/09/2017,Strongest Potions,74.48
07/09/2017,Knightmare Frames,707.36
07/09/2017,Mirrors of Erised,242.33
07/09/2017,Pensieves,100.03
07/09/2017,Veritaserums,308.4
07/09/2017,Felix Felicis,214.48
07/09/2017,Horcuxes,117.34
07/09/2017,Philosopher Stones,134.49
07/09/2017,Sorceror Stones,11.15
07/09/2017,Dragon Balls,67.36
07/09/2017,Wind Shurikens,123.16
07/09/2017,Time Turners,369.73
07/09/2017,Moranth Burners,352.91
07/09/2017,Moranth Crackers,123.24
07/09/2017,Moranth Cussers,193.88
07/09/2017,Moranth Flamers,179.76
07/09/2017,Moranth Melters,151.11
07/09/2017,Moranth Shapers,69.08
07/09/2017,Moranth Smokers,111.29
07/09/2017,Finnests,175.42
07/09/2017,Terondais,189.95
07/09/2017,White Gold Rings,70.95
07/09/2017,Hurtloam,290.07
07/09/2017,Rare Candies,138.53
07/09/2017,PP Ups,629.11
07/09/2017,Phoenix Downs,18.23
07/09/2017,Zanpakutos,18.93
07/09/2017,Sensu Beans,160.47
07/09/2017,Namekian Spring Water,15.25
07/09/2017,Australium Bars,56.64
07/09/2017,Aether Tanks,22.88
07/09/2017,Mana Ore,58.82
07/09/2017,Dilithium Crystals,171.4
07/09/2017,Dust Cannisters,332.01
07/09/2017,Energon Cubes,660.15
07/09/2017,Jumbonium Atoms,192.97
07/09/2017,Katchin Bars,10.1
07/09/2017,Krytonite Ore,311.1
07/09/2017,Nanomachines,197.97
07/09/2017,Octiron Bars,215.86
07/09/2017,Redstone Blocks,422.52
07/09/2017,Seastone Cuffs,98.87
07/09/2017,Z-crystals,182.7
07/09/2017,Digivices,100.76
07/09/2017,Pym Particles,15.45
07/09/2017,Wild Card Virus Vials,79.46
07/09/2017,Tachyons,195.13
07/09/2017,Hope,142.3
07/09/2017,Decks of Many Things,403.96
07/09/2017,Golden Fleeces,118.54
07/09/2017,Argonaughts,503.05
07/09/2017,Vestiges,855.6
07/09/2017,Tricorders,157.19
07/09/2017,Replicators,61.14
07/09/2017,Transporters,217.33
07/09/2017,Sonic Screwdrivers,530.21
07/09/2017,Holy Grails,588.57
07/09/2017,Nails of Helena,307.03
07/09/2017,Shrouds of Turin,232.91
07/09/2017,Hoverboards,25.86
07/09/2017,Holodecks,240.2
07/09/2017,Neuralizers,113.34
07/09/2017,Symbiotes,318.28
07/09/2017,Meow Meow Beans,378.89
07/09/2017,6IV Shiny Dittos,470.24
07/09/2017,Holy Hand Grenades,272.53
07/09/2017,Alpha-Omega Bombs,1081.48
07/09/2017,Fatmans,95.39
07/09/2017,BFG 9000s,72.24
07/09/2017,Noisy Crickets,109.87
07/09/2017,Lawgivers,49.79
07/09/2017,Phasers,174.38
07/09/2017,Pulse Rifles,12.29
07/09/2017,Vorpal Swords,341.8
07/09/2017,Sausages inna bun,15.14
07/09/2017,Gundams,284.86
07/09/2017,HALs,378.02
07/09/2017,Agents,176.99
07/09/2017,Pipboys,214.35
07/09/2017,Scouters,46.41
07/09/2017,Daemons,144.61
07/09/2017,Pacts,122.56
07/09/2017,Souls,60.99
07/09/2017,Key of Kings,156.87
