date,companyID,stockPrice
28/01/2010,QETH27,1.58
28/01/2010,DVVB31,164.76
28/01/2010,EMNK67,180.8
28/01/2010,KTLA69,153.5
28/01/2010,EIWJ22,83.31
28/01/2010,SFZS08,232.87
28/01/2010,YSSR29,62.21
28/01/2010,SWGF93,41.41
28/01/2010,YTAI13,136.45
28/01/2010,NGBA40,133.72
28/01/2010,CMZC67,54.38
28/01/2010,PJKH65,24.31
28/01/2010,HWHS51,188.73
28/01/2010,ZBIO05,21.48
28/01/2010,YWMD69,237.48
28/01/2010,EPZN28,88.39
28/01/2010,VAHJ53,59.56
28/01/2010,HWJF09,141.35
28/01/2010,AGBH66,161.45
28/01/2010,TFLS35,23.64
28/01/2010,VPTI00,76.41
28/01/2010,FORM54,40.5
28/01/2010,QLCE04,90.88
28/01/2010,WIZJ73,9.85
28/01/2010,UFAY59,112.24
28/01/2010,DJNE62,149.54
28/01/2010,GBEZ65,67.63
28/01/2010,SXHU74,151.09
28/01/2010,DOGG07,50.58
28/01/2010,HPTP65,200.27
28/01/2010,GIWG34,5.05
28/01/2010,QHXJ50,149.19
28/01/2010,ERHJ34,220.4
28/01/2010,ZEHM52,123.11
28/01/2010,TBVE46,145.75
28/01/2010,RJUD59,7.56
28/01/2010,PKBF70,167.5
28/01/2010,BPLN25,114.41
28/01/2010,WVEI17,118.0
28/01/2010,VESX21,239.34
28/01/2010,UWUK72,123.91
28/01/2010,SHXQ48,92.06
28/01/2010,TRFG21,3.12
28/01/2010,SEKK26,227.61
28/01/2010,EKXA24,127.12
28/01/2010,PNFK78,84.6
28/01/2010,HFLM11,141.37
28/01/2010,VIMV38,201.59
28/01/2010,DDIB11,8.0
28/01/2010,LBKT00,7.93
28/01/2010,WVHK10,122.8
28/01/2010,EWUY52,237.92
28/01/2010,UHOG52,35.46
28/01/2010,GYWU23,24.87
28/01/2010,THJF58,26.69
28/01/2010,QAZT26,218.11
28/01/2010,MEOQ86,4.71
28/01/2010,KKZA87,45.24
28/01/2010,CQPJ57,50.32
28/01/2010,SAAM06,222.17
28/01/2010,QOKP03,256.35
28/01/2010,LKPN86,83.54
28/01/2010,SFEO61,4.64
28/01/2010,OKYS51,16.57
28/01/2010,MHFC34,148.45
28/01/2010,UIKN63,156.32
28/01/2010,CIXF70,123.29
28/01/2010,WYFO79,47.46
28/01/2010,SBUT62,68.85
28/01/2010,DREA89,66.2
28/01/2010,RNZB01,10.31
28/01/2010,ZFHD93,94.86
28/01/2010,NFAH30,237.67
28/01/2010,KUWI70,7.54
28/01/2010,CVMG22,95.14
28/01/2010,HSWX88,20.35
28/01/2010,VLJL11,208.76
28/01/2010,VCSF07,26.64
28/01/2010,IIZF28,96.54
28/01/2010,VVXA11,245.77
28/01/2010,BDBU00,172.96
28/01/2010,FTFI87,211.19
28/01/2010,DNIL23,237.38
28/01/2010,ZVEN26,79.76
28/01/2010,CBOX52,213.31
28/01/2010,LIIS96,126.25
28/01/2010,FDWI64,38.66
28/01/2010,NCYN50,18.53
28/01/2010,MRAH32,95.46
28/01/2010,FGVK43,73.34
28/01/2010,IJPI82,166.83
28/01/2010,AHMZ79,188.02
28/01/2010,TVQQ54,106.98
28/01/2010,SUOX82,184.84
28/01/2010,QODV38,209.97
28/01/2010,TGZI54,255.35
28/01/2010,BMRZ75,234.42
28/01/2010,QWOA67,176.0
28/01/2010,UEVD88,198.31
28/01/2010,ITTS26,213.89
28/01/2010,ZELV96,35.63
28/01/2010,RFZG50,37.16
28/01/2010,PIFN94,263.7
28/01/2010,YLGZ72,77.15
28/01/2010,ZSXF19,139.75
28/01/2010,IZLM67,93.22
28/01/2010,ORQH73,228.5
28/01/2010,QLMY86,195.51
28/01/2010,VGYT30,117.76
28/01/2010,DGTY64,28.25
28/01/2010,RJCA92,14.78
28/01/2010,JXGF57,141.39
28/01/2010,ZDAI73,158.31
28/01/2010,TKVF94,24.8
28/01/2010,XRBV61,169.23
28/01/2010,QCRG59,121.19
28/01/2010,GZED20,173.79
28/01/2010,VTKE98,124.3
28/01/2010,TYAE14,100.72
28/01/2010,OPET16,9.82
28/01/2010,KEVJ11,14.14
28/01/2010,DBCS17,79.22
28/01/2010,IZTD25,120.57
28/01/2010,KKGI60,149.44
28/01/2010,XHYN07,27.62
28/01/2010,OPZI26,42.61
28/01/2010,HNLV68,121.34
28/01/2010,ZNQA84,73.42
28/01/2010,IBLA29,224.23
28/01/2010,SZRJ90,170.62
28/01/2010,HYSJ42,200.36
28/01/2010,RLZK87,256.53
28/01/2010,NCCX02,203.47
28/01/2010,PVAZ61,144.67
28/01/2010,QBVN33,58.94
28/01/2010,RDBE21,28.77
28/01/2010,FGQR22,24.84
28/01/2010,KKGY69,220.58
28/01/2010,NCXS33,182.12
28/01/2010,NQJL85,106.35
28/01/2010,BBAX06,51.02
28/01/2010,PQSW95,18.53
28/01/2010,VXSM31,169.68
28/01/2010,LAUA80,157.06
28/01/2010,QXFF29,50.87
28/01/2010,LWGE44,7.76
28/01/2010,AMBT33,25.1
28/01/2010,MFZY76,181.52
28/01/2010,BBJG05,258.0
28/01/2010,UACN81,10.34
28/01/2010,NXTO39,242.52
28/01/2010,INIL60,42.1
28/01/2010,MKHA46,237.28
28/01/2010,OUNH49,117.09
28/01/2010,MYXF05,20.02
28/01/2010,GSTD71,152.21
28/01/2010,TQSJ85,128.89
28/01/2010,GGLV00,27.73
28/01/2010,AYIH50,128.25
28/01/2010,RQGG65,41.49
28/01/2010,OHKH76,34.44
28/01/2010,WWNS72,180.05
28/01/2010,SRYE59,6.52
28/01/2010,MFJJ99,76.13
28/01/2010,VVBY18,42.38
28/01/2010,KRRO64,213.25
28/01/2010,JZTC69,147.55
28/01/2010,KRXZ15,226.48
28/01/2010,QMZU44,147.81
28/01/2010,OQXV70,6.02
