date,companyID,stockPrice
19/01/2010,QETH27,1.52
19/01/2010,DVVB31,160.35
19/01/2010,EMNK67,187.86
19/01/2010,KTLA69,157.16
19/01/2010,EIWJ22,86.6
19/01/2010,SFZS08,231.72
19/01/2010,YSSR29,62.86
19/01/2010,SWGF93,39.81
19/01/2010,YTAI13,135.45
19/01/2010,NGBA40,134.0
19/01/2010,CMZC67,51.77
19/01/2010,PJKH65,25.43
19/01/2010,HWHS51,192.75
19/01/2010,ZBIO05,21.52
19/01/2010,YWMD69,238.55
19/01/2010,EPZN28,95.97
19/01/2010,VAHJ53,62.35
19/01/2010,HWJF09,141.7
19/01/2010,AGBH66,159.82
19/01/2010,TFLS35,22.86
19/01/2010,VPTI00,81.08
19/01/2010,FORM54,39.97
19/01/2010,QLCE04,93.67
19/01/2010,WIZJ73,10.2
19/01/2010,UFAY59,117.58
19/01/2010,DJNE62,153.51
19/01/2010,GBEZ65,68.45
19/01/2010,SXHU74,150.61
19/01/2010,DOGG07,53.37
19/01/2010,HPTP65,202.64
19/01/2010,GIWG34,5.32
19/01/2010,QHXJ50,144.49
19/01/2010,ERHJ34,231.66
19/01/2010,ZEHM52,118.18
19/01/2010,TBVE46,144.41
19/01/2010,RJUD59,7.84
19/01/2010,PKBF70,156.88
19/01/2010,BPLN25,110.01
19/01/2010,WVEI17,117.09
19/01/2010,VESX21,250.57
19/01/2010,UWUK72,120.95
19/01/2010,SHXQ48,90.03
19/01/2010,TRFG21,3.12
19/01/2010,SEKK26,215.83
19/01/2010,EKXA24,122.83
19/01/2010,PNFK78,87.32
19/01/2010,HFLM11,144.79
19/01/2010,VIMV38,190.66
19/01/2010,DDIB11,7.93
19/01/2010,LBKT00,7.87
19/01/2010,WVHK10,121.22
19/01/2010,EWUY52,239.57
19/01/2010,UHOG52,33.97
19/01/2010,GYWU23,24.27
19/01/2010,THJF58,26.08
19/01/2010,QAZT26,214.66
19/01/2010,MEOQ86,4.69
19/01/2010,KKZA87,46.67
19/01/2010,CQPJ57,48.69
19/01/2010,SAAM06,237.54
19/01/2010,QOKP03,251.63
19/01/2010,LKPN86,81.04
19/01/2010,SFEO61,4.88
19/01/2010,OKYS51,16.27
19/01/2010,MHFC34,152.0
19/01/2010,UIKN63,154.26
19/01/2010,CIXF70,126.43
19/01/2010,WYFO79,45.92
19/01/2010,SBUT62,66.39
19/01/2010,DREA89,68.76
19/01/2010,RNZB01,10.2
19/01/2010,ZFHD93,97.87
19/01/2010,NFAH30,237.41
19/01/2010,KUWI70,7.4
19/01/2010,CVMG22,101.49
19/01/2010,HSWX88,20.3
19/01/2010,VLJL11,203.43
19/01/2010,VCSF07,26.43
19/01/2010,IIZF28,98.3
19/01/2010,VVXA11,247.09
19/01/2010,BDBU00,161.91
19/01/2010,FTFI87,209.67
19/01/2010,DNIL23,245.28
19/01/2010,ZVEN26,77.6
19/01/2010,CBOX52,206.8
19/01/2010,LIIS96,133.21
19/01/2010,FDWI64,38.86
19/01/2010,NCYN50,19.11
19/01/2010,MRAH32,100.4
19/01/2010,FGVK43,70.57
19/01/2010,IJPI82,172.15
19/01/2010,AHMZ79,189.62
19/01/2010,TVQQ54,98.05
19/01/2010,SUOX82,188.7
19/01/2010,QODV38,208.26
19/01/2010,TGZI54,256.86
19/01/2010,BMRZ75,246.34
19/01/2010,QWOA67,179.77
19/01/2010,UEVD88,198.26
19/01/2010,ITTS26,221.54
19/01/2010,ZELV96,36.07
19/01/2010,RFZG50,37.61
19/01/2010,PIFN94,269.31
19/01/2010,YLGZ72,76.17
19/01/2010,ZSXF19,150.12
19/01/2010,IZLM67,95.88
19/01/2010,ORQH73,229.56
19/01/2010,QLMY86,193.99
19/01/2010,VGYT30,119.01
19/01/2010,DGTY64,28.18
19/01/2010,RJCA92,15.1
19/01/2010,JXGF57,150.35
19/01/2010,ZDAI73,160.58
19/01/2010,TKVF94,23.28
19/01/2010,XRBV61,172.36
19/01/2010,QCRG59,114.95
19/01/2010,GZED20,182.88
19/01/2010,VTKE98,123.6
19/01/2010,TYAE14,107.84
19/01/2010,OPET16,10.26
19/01/2010,KEVJ11,14.41
19/01/2010,DBCS17,82.55
19/01/2010,IZTD25,120.14
19/01/2010,KKGI60,152.16
19/01/2010,XHYN07,27.41
19/01/2010,OPZI26,41.91
19/01/2010,HNLV68,121.89
19/01/2010,ZNQA84,70.42
19/01/2010,IBLA29,225.37
19/01/2010,SZRJ90,171.82
19/01/2010,HYSJ42,196.33
19/01/2010,RLZK87,254.69
19/01/2010,NCCX02,203.59
19/01/2010,PVAZ61,139.55
19/01/2010,QBVN33,57.29
19/01/2010,RDBE21,27.84
19/01/2010,FGQR22,25.66
19/01/2010,KKGY69,226.87
19/01/2010,NCXS33,182.12
19/01/2010,NQJL85,103.45
19/01/2010,BBAX06,50.27
19/01/2010,PQSW95,19.38
19/01/2010,VXSM31,162.07
19/01/2010,LAUA80,149.88
19/01/2010,QXFF29,51.29
19/01/2010,LWGE44,7.65
19/01/2010,AMBT33,25.0
19/01/2010,MFZY76,178.75
19/01/2010,BBJG05,248.99
19/01/2010,UACN81,10.47
19/01/2010,NXTO39,238.69
19/01/2010,INIL60,42.12
19/01/2010,MKHA46,231.12
19/01/2010,OUNH49,119.49
19/01/2010,MYXF05,18.98
19/01/2010,GSTD71,153.99
19/01/2010,TQSJ85,130.81
19/01/2010,GGLV00,28.19
19/01/2010,AYIH50,132.51
19/01/2010,RQGG65,39.91
19/01/2010,OHKH76,34.14
19/01/2010,WWNS72,175.39
19/01/2010,SRYE59,6.72
19/01/2010,MFJJ99,76.8
19/01/2010,VVBY18,41.82
19/01/2010,KRRO64,227.61
19/01/2010,JZTC69,143.44
19/01/2010,KRXZ15,236.88
19/01/2010,QMZU44,152.02
19/01/2010,OQXV70,5.89
19/01/2010,FYYD57,112.71
19/01/2010,OCQF34,217.19
19/01/2010,EDYH00,89.7
19/01/2010,ISWT83,116.87
19/01/2010,QBAP68,18.1
19/01/2010,AMRO66,52.59
19/01/2010,YOQG45,43.38
19/01/2010,ESPL27,78.55
19/01/2010,VKMV12,181.42
19/01/2010,FAWI50,243.63
19/01/2010,SMYT95,237.64
19/01/2010,YCZA59,63.17
19/01/2010,ZMLP81,38.02
19/01/2010,MDEQ10,47.49
19/01/2010,JVHD93,6.87
19/01/2010,SXTM39,220.46
19/01/2010,HHFP66,194.76
19/01/2010,JCWS17,216.45
19/01/2010,HHOA99,31.56
19/01/2010,MSHS03,154.52
19/01/2010,YFAM59,75.4
19/01/2010,CAVR54,129.37
19/01/2010,HXDA52,242.9
19/01/2010,PBFW95,154.75
19/01/2010,CMOI26,181.18
19/01/2010,FJOI82,85.02
19/01/2010,WHPS18,91.05
19/01/2010,CUVZ50,91.1
19/01/2010,ZXVX98,148.73
19/01/2010,LIJW00,204.78
19/01/2010,AWYB85,110.94
19/01/2010,DILF10,216.89
