date,companyID,stockPrice
20/01/2010,QETH27,1.49
20/01/2010,DVVB31,158.79
20/01/2010,EMNK67,186.09
20/01/2010,KTLA69,158.36
20/01/2010,EIWJ22,85.37
20/01/2010,SFZS08,234.99
20/01/2010,YSSR29,63.38
20/01/2010,SWGF93,40.1
20/01/2010,YTAI13,134.02
20/01/2010,NGBA40,135.13
20/01/2010,CMZC67,52.31
20/01/2010,PJKH65,25.27
20/01/2010,HWHS51,190.49
20/01/2010,ZBIO05,21.38
20/01/2010,YWMD69,234.52
20/01/2010,EPZN28,95.52
20/01/2010,VAHJ53,61.58
20/01/2010,HWJF09,140.51
20/01/2010,AGBH66,161.22
20/01/2010,TFLS35,23.22
20/01/2010,VPTI00,80.46
20/01/2010,FORM54,39.93
20/01/2010,QLCE04,95.48
20/01/2010,WIZJ73,10.11
20/01/2010,UFAY59,116.01
20/01/2010,DJNE62,150.84
20/01/2010,GBEZ65,68.15
20/01/2010,SXHU74,150.76
20/01/2010,DOGG07,52.3
20/01/2010,HPTP65,201.61
20/01/2010,GIWG34,5.23
20/01/2010,QHXJ50,144.35
20/01/2010,ERHJ34,229.92
20/01/2010,ZEHM52,116.73
20/01/2010,TBVE46,141.26
20/01/2010,RJUD59,7.77
20/01/2010,PKBF70,158.28
20/01/2010,BPLN25,111.7
20/01/2010,WVEI17,117.6
20/01/2010,VESX21,247.03
20/01/2010,UWUK72,120.12
20/01/2010,SHXQ48,90.38
20/01/2010,TRFG21,3.12
20/01/2010,SEKK26,216.86
20/01/2010,EKXA24,120.8
20/01/2010,PNFK78,85.67
20/01/2010,HFLM11,142.61
20/01/2010,VIMV38,193.1
20/01/2010,DDIB11,8.01
20/01/2010,LBKT00,7.98
20/01/2010,WVHK10,123.62
20/01/2010,EWUY52,240.61
20/01/2010,UHOG52,34.23
20/01/2010,GYWU23,24.22
20/01/2010,THJF58,26.31
20/01/2010,QAZT26,213.46
20/01/2010,MEOQ86,4.76
20/01/2010,KKZA87,46.08
20/01/2010,CQPJ57,48.14
20/01/2010,SAAM06,241.62
20/01/2010,QOKP03,255.0
20/01/2010,LKPN86,80.61
20/01/2010,SFEO61,4.83
20/01/2010,OKYS51,16.53
20/01/2010,MHFC34,153.08
20/01/2010,UIKN63,152.49
20/01/2010,CIXF70,127.84
20/01/2010,WYFO79,46.58
20/01/2010,SBUT62,65.19
20/01/2010,DREA89,68.02
20/01/2010,RNZB01,10.08
20/01/2010,ZFHD93,96.72
20/01/2010,NFAH30,233.61
20/01/2010,KUWI70,7.46
20/01/2010,CVMG22,99.48
20/01/2010,HSWX88,19.88
20/01/2010,VLJL11,205.3
20/01/2010,VCSF07,26.72
20/01/2010,IIZF28,99.08
20/01/2010,VVXA11,244.74
20/01/2010,BDBU00,164.15
20/01/2010,FTFI87,211.63
20/01/2010,DNIL23,243.3
20/01/2010,ZVEN26,78.75
20/01/2010,CBOX52,208.74
20/01/2010,LIIS96,131.29
20/01/2010,FDWI64,39.4
20/01/2010,NCYN50,18.9
20/01/2010,MRAH32,98.55
20/01/2010,FGVK43,71.08
20/01/2010,IJPI82,170.67
20/01/2010,AHMZ79,187.79
20/01/2010,TVQQ54,100.11
20/01/2010,SUOX82,186.0
20/01/2010,QODV38,206.7
20/01/2010,TGZI54,254.85
20/01/2010,BMRZ75,251.82
20/01/2010,QWOA67,177.99
20/01/2010,UEVD88,198.46
20/01/2010,ITTS26,221.76
20/01/2010,ZELV96,35.7
20/01/2010,RFZG50,38.1
20/01/2010,PIFN94,266.12
20/01/2010,YLGZ72,76.29
20/01/2010,ZSXF19,149.43
20/01/2010,IZLM67,95.76
20/01/2010,ORQH73,232.85
20/01/2010,QLMY86,195.44
20/01/2010,VGYT30,116.94
20/01/2010,DGTY64,27.83
20/01/2010,RJCA92,14.95
20/01/2010,JXGF57,151.44
20/01/2010,ZDAI73,159.31
20/01/2010,TKVF94,23.58
20/01/2010,XRBV61,174.34
20/01/2010,QCRG59,115.94
20/01/2010,GZED20,180.17
20/01/2010,VTKE98,122.8
20/01/2010,TYAE14,109.14
20/01/2010,OPET16,10.38
20/01/2010,KEVJ11,14.51
20/01/2010,DBCS17,81.07
20/01/2010,IZTD25,119.1
20/01/2010,KKGI60,149.79
20/01/2010,XHYN07,27.12
20/01/2010,OPZI26,42.56
20/01/2010,HNLV68,123.26
20/01/2010,ZNQA84,70.73
20/01/2010,IBLA29,226.71
20/01/2010,SZRJ90,168.84
20/01/2010,HYSJ42,194.49
20/01/2010,RLZK87,249.88
20/01/2010,NCCX02,205.58
20/01/2010,PVAZ61,140.55
20/01/2010,QBVN33,58.23
20/01/2010,RDBE21,28.36
20/01/2010,FGQR22,25.97
20/01/2010,KKGY69,230.88
20/01/2010,NCXS33,179.69
20/01/2010,NQJL85,104.78
20/01/2010,BBAX06,49.56
20/01/2010,PQSW95,19.24
20/01/2010,VXSM31,164.81
20/01/2010,LAUA80,148.67
20/01/2010,QXFF29,51.68
20/01/2010,LWGE44,7.75
