date,companyID,stockPrice
05/01/2010,QETH27,1.53
05/01/2010,DVVB31,155.83
05/01/2010,EMNK67,188.41
05/01/2010,KTLA69,153.61
05/01/2010,EIWJ22,85.89
05/01/2010,SFZS08,232.45
05/01/2010,YSSR29,66.15
05/01/2010,SWGF93,41.19
05/01/2010,YTAI13,126.94
05/01/2010,NGBA40,131.54
05/01/2010,CMZC67,49.22
05/01/2010,PJKH65,26.14
05/01/2010,HWHS51,207.88
05/01/2010,ZBIO05,23.5
05/01/2010,YWMD69,227.09
05/01/2010,EPZN28,97.79
05/01/2010,VAHJ53,58.09
05/01/2010,HWJF09,148.91
05/01/2010,AGBH66,162.79
05/01/2010,TFLS35,22.95
05/01/2010,VPTI00,80.44
05/01/2010,FORM54,40.76
05/01/2010,QLCE04,89.63
05/01/2010,WIZJ73,10.23
05/01/2010,UFAY59,113.36
05/01/2010,DJNE62,147.13
05/01/2010,GBEZ65,74.39
05/01/2010,SXHU74,152.92
05/01/2010,DOGG07,55.32
05/01/2010,HPTP65,219.12
05/01/2010,GIWG34,5.43
05/01/2010,QHXJ50,138.94
05/01/2010,ERHJ34,242.26
05/01/2010,ZEHM52,121.03
05/01/2010,TBVE46,137.28
05/01/2010,RJUD59,7.76
05/01/2010,PKBF70,161.62
05/01/2010,BPLN25,107.88
05/01/2010,WVEI17,125.14
05/01/2010,VESX21,251.16
05/01/2010,UWUK72,122.35
05/01/2010,SHXQ48,86.85
05/01/2010,TRFG21,3.12
05/01/2010,SEKK26,215.34
05/01/2010,EKXA24,122.81
05/01/2010,PNFK78,85.81
05/01/2010,HFLM11,136.37
05/01/2010,VIMV38,199.87
05/01/2010,DDIB11,7.65
05/01/2010,LBKT00,8.24
05/01/2010,WVHK10,113.65
05/01/2010,EWUY52,235.36
05/01/2010,UHOG52,31.37
05/01/2010,GYWU23,25.07
05/01/2010,THJF58,27.56
05/01/2010,QAZT26,207.73
05/01/2010,MEOQ86,4.57
05/01/2010,KKZA87,46.67
05/01/2010,CQPJ57,47.3
05/01/2010,SAAM06,240.31
05/01/2010,QOKP03,251.75
05/01/2010,LKPN86,86.96
05/01/2010,SFEO61,4.94
05/01/2010,OKYS51,16.44
05/01/2010,MHFC34,155.4
05/01/2010,UIKN63,159.14
05/01/2010,CIXF70,123.49
05/01/2010,WYFO79,46.03
05/01/2010,SBUT62,66.91
05/01/2010,DREA89,72.07
05/01/2010,RNZB01,9.91
05/01/2010,ZFHD93,92.31
05/01/2010,NFAH30,235.15
05/01/2010,KUWI70,7.48
05/01/2010,CVMG22,103.23
05/01/2010,HSWX88,19.51
05/01/2010,VLJL11,221.61
05/01/2010,VCSF07,28.38
05/01/2010,IIZF28,90.28
05/01/2010,VVXA11,250.97
05/01/2010,BDBU00,161.93
05/01/2010,FTFI87,213.41
05/01/2010,DNIL23,243.33
05/01/2010,ZVEN26,78.32
05/01/2010,CBOX52,195.29
05/01/2010,LIIS96,143.47
05/01/2010,FDWI64,38.27
05/01/2010,NCYN50,18.84
05/01/2010,MRAH32,98.99
05/01/2010,FGVK43,74.46
05/01/2010,IJPI82,165.36
05/01/2010,AHMZ79,182.54
05/01/2010,TVQQ54,100.44
05/01/2010,SUOX82,199.16
05/01/2010,QODV38,215.28
05/01/2010,TGZI54,246.71
05/01/2010,BMRZ75,238.65
05/01/2010,QWOA67,171.61
05/01/2010,UEVD88,197.28
05/01/2010,ITTS26,209.06
05/01/2010,ZELV96,36.79
05/01/2010,RFZG50,35.82
05/01/2010,PIFN94,253.51
05/01/2010,YLGZ72,83.09
05/01/2010,ZSXF19,150.72
05/01/2010,IZLM67,103.84
05/01/2010,ORQH73,225.32
05/01/2010,QLMY86,196.46
05/01/2010,VGYT30,125.04
05/01/2010,DGTY64,28.65
05/01/2010,RJCA92,15.55
05/01/2010,JXGF57,152.71
05/01/2010,ZDAI73,168.18
05/01/2010,TKVF94,24.21
05/01/2010,XRBV61,169.01
05/01/2010,QCRG59,121.67
05/01/2010,GZED20,182.76
05/01/2010,VTKE98,122.7
05/01/2010,TYAE14,105.98
05/01/2010,OPET16,10.17
05/01/2010,KEVJ11,14.58
05/01/2010,DBCS17,85.89
05/01/2010,IZTD25,115.86
05/01/2010,KKGI60,154.59
05/01/2010,XHYN07,26.99
05/01/2010,OPZI26,44.37
05/01/2010,HNLV68,120.37
05/01/2010,ZNQA84,67.52
05/01/2010,IBLA29,225.5
05/01/2010,SZRJ90,177.9
05/01/2010,HYSJ42,199.55
05/01/2010,RLZK87,247.77
05/01/2010,NCCX02,210.12
05/01/2010,PVAZ61,143.7
05/01/2010,QBVN33,57.04
05/01/2010,RDBE21,27.09
05/01/2010,FGQR22,26.11
05/01/2010,KKGY69,214.61
05/01/2010,NCXS33,179.94
05/01/2010,NQJL85,95.37
05/01/2010,BBAX06,52.48
05/01/2010,PQSW95,18.37
05/01/2010,VXSM31,162.71
05/01/2010,LAUA80,148.07
05/01/2010,QXFF29,53.82
05/01/2010,LWGE44,8.03
05/01/2010,AMBT33,24.66
05/01/2010,MFZY76,164.33
05/01/2010,BBJG05,240.26
05/01/2010,UACN81,10.97
05/01/2010,NXTO39,228.47
05/01/2010,INIL60,41.55
05/01/2010,MKHA46,235.08
05/01/2010,OUNH49,120.54
05/01/2010,MYXF05,19.45
05/01/2010,GSTD71,142.82
05/01/2010,TQSJ85,128.08
05/01/2010,GGLV00,29.05
05/01/2010,AYIH50,134.39
05/01/2010,RQGG65,38.76
05/01/2010,OHKH76,35.02
05/01/2010,WWNS72,185.14
05/01/2010,SRYE59,6.77
05/01/2010,MFJJ99,71.44
05/01/2010,VVBY18,38.04
05/01/2010,KRRO64,220.95
05/01/2010,JZTC69,138.13
05/01/2010,KRXZ15,238.64
05/01/2010,QMZU44,159.12
05/01/2010,OQXV70,5.44
05/01/2010,FYYD57,112.43
05/01/2010,OCQF34,215.86
05/01/2010,EDYH00,92.91
05/01/2010,ISWT83,116.07
05/01/2010,QBAP68,17.05
05/01/2010,AMRO66,56.1
05/01/2010,YOQG45,44.52
05/01/2010,ESPL27,82.16
05/01/2010,VKMV12,183.7
05/01/2010,FAWI50,249.56
05/01/2010,SMYT95,233.6
05/01/2010,YCZA59,65.66
05/01/2010,ZMLP81,36.41
05/01/2010,MDEQ10,48.94
05/01/2010,JVHD93,7.09
05/01/2010,SXTM39,240.17
05/01/2010,HHFP66,188.03
05/01/2010,JCWS17,220.39
05/01/2010,HHOA99,33.37
05/01/2010,MSHS03,161.55
05/01/2010,YFAM59,75.4
05/01/2010,CAVR54,138.53
05/01/2010,HXDA52,240.82
05/01/2010,PBFW95,152.04
