date,companyID,stockPrice
09/01/2010,QETH27,1.47
09/01/2010,DVVB31,156.2
09/01/2010,EMNK67,185.71
09/01/2010,KTLA69,151.88
09/01/2010,EIWJ22,85.85
09/01/2010,SFZS08,235.86
09/01/2010,YSSR29,64.08
09/01/2010,SWGF93,39.65
09/01/2010,YTAI13,131.1
09/01/2010,NGBA40,134.74
09/01/2010,CMZC67,51.08
09/01/2010,PJKH65,25.22
09/01/2010,HWHS51,205.33
09/01/2010,ZBIO05,22.63
09/01/2010,YWMD69,226.19
09/01/2010,EPZN28,96.26
09/01/2010,VAHJ53,59.26
09/01/2010,HWJF09,142.84
09/01/2010,AGBH66,165.0
09/01/2010,TFLS35,23.3
09/01/2010,VPTI00,81.08
09/01/2010,FORM54,40.48
09/01/2010,QLCE04,89.74
09/01/2010,WIZJ73,10.06
09/01/2010,UFAY59,116.34
09/01/2010,DJNE62,146.67
09/01/2010,GBEZ65,71.2
09/01/2010,SXHU74,149.71
09/01/2010,DOGG07,55.75
09/01/2010,HPTP65,208.48
09/01/2010,GIWG34,5.41
09/01/2010,QHXJ50,138.96
09/01/2010,ERHJ34,231.15
09/01/2010,ZEHM52,121.12
09/01/2010,TBVE46,141.83
09/01/2010,RJUD59,7.7
09/01/2010,PKBF70,163.53
09/01/2010,BPLN25,110.15
09/01/2010,WVEI17,125.69
09/01/2010,VESX21,250.71
09/01/2010,UWUK72,121.57
09/01/2010,SHXQ48,89.56
09/01/2010,TRFG21,3.12
09/01/2010,SEKK26,213.84
09/01/2010,EKXA24,122.75
09/01/2010,PNFK78,83.98
09/01/2010,HFLM11,136.2
09/01/2010,VIMV38,199.48
09/01/2010,DDIB11,7.53
09/01/2010,LBKT00,8.11
09/01/2010,WVHK10,112.27
09/01/2010,EWUY52,242.4
09/01/2010,UHOG52,32.12
09/01/2010,GYWU23,24.72
09/01/2010,THJF58,28.13
09/01/2010,QAZT26,213.21
09/01/2010,MEOQ86,4.6
09/01/2010,KKZA87,45.6
09/01/2010,CQPJ57,46.35
09/01/2010,SAAM06,241.38
09/01/2010,QOKP03,252.73
09/01/2010,LKPN86,85.53
09/01/2010,SFEO61,4.97
09/01/2010,OKYS51,16.69
09/01/2010,MHFC34,152.53
09/01/2010,UIKN63,154.41
09/01/2010,CIXF70,126.64
09/01/2010,WYFO79,45.27
09/01/2010,SBUT62,66.69
09/01/2010,DREA89,70.39
09/01/2010,RNZB01,10.36
09/01/2010,ZFHD93,95.17
09/01/2010,NFAH30,229.35
09/01/2010,KUWI70,7.39
09/01/2010,CVMG22,101.24
09/01/2010,HSWX88,19.31
09/01/2010,VLJL11,216.69
09/01/2010,VCSF07,27.12
09/01/2010,IIZF28,92.07
09/01/2010,VVXA11,247.72
09/01/2010,BDBU00,161.21
09/01/2010,FTFI87,211.32
09/01/2010,DNIL23,249.7
09/01/2010,ZVEN26,80.02
09/01/2010,CBOX52,197.29
09/01/2010,LIIS96,140.34
09/01/2010,FDWI64,38.14
09/01/2010,NCYN50,18.83
09/01/2010,MRAH32,98.63
09/01/2010,FGVK43,73.35
09/01/2010,IJPI82,165.18
09/01/2010,AHMZ79,184.62
09/01/2010,TVQQ54,100.29
09/01/2010,SUOX82,194.2
09/01/2010,QODV38,214.28
09/01/2010,TGZI54,244.63
09/01/2010,BMRZ75,237.76
09/01/2010,QWOA67,171.88
09/01/2010,UEVD88,195.69
09/01/2010,ITTS26,214.15
09/01/2010,ZELV96,35.34
09/01/2010,RFZG50,36.35
09/01/2010,PIFN94,261.17
09/01/2010,YLGZ72,81.79
09/01/2010,ZSXF19,151.49
09/01/2010,IZLM67,101.73
09/01/2010,ORQH73,226.23
09/01/2010,QLMY86,195.97
09/01/2010,VGYT30,121.3
09/01/2010,DGTY64,29.02
09/01/2010,RJCA92,15.2
09/01/2010,JXGF57,150.81
09/01/2010,ZDAI73,166.94
09/01/2010,TKVF94,23.77
09/01/2010,XRBV61,174.12
09/01/2010,QCRG59,121.35
09/01/2010,GZED20,177.53
09/01/2010,VTKE98,120.62
09/01/2010,TYAE14,105.55
09/01/2010,OPET16,10.24
09/01/2010,KEVJ11,13.96
09/01/2010,DBCS17,85.0
09/01/2010,IZTD25,118.93
09/01/2010,KKGI60,154.81
09/01/2010,XHYN07,27.98
09/01/2010,OPZI26,42.85
09/01/2010,HNLV68,118.1
09/01/2010,ZNQA84,70.28
09/01/2010,IBLA29,224.2
09/01/2010,SZRJ90,175.5
09/01/2010,HYSJ42,199.86
09/01/2010,RLZK87,248.1
09/01/2010,NCCX02,203.51
09/01/2010,PVAZ61,139.5
09/01/2010,QBVN33,58.88
09/01/2010,RDBE21,26.28
09/01/2010,FGQR22,26.56
09/01/2010,KKGY69,214.3
09/01/2010,NCXS33,178.79
09/01/2010,NQJL85,96.01
09/01/2010,BBAX06,50.19
09/01/2010,PQSW95,18.29
09/01/2010,VXSM31,166.92
09/01/2010,LAUA80,149.34
09/01/2010,QXFF29,53.4
09/01/2010,LWGE44,7.81
09/01/2010,AMBT33,25.42
09/01/2010,MFZY76,167.44
09/01/2010,BBJG05,239.19
09/01/2010,UACN81,10.88
09/01/2010,NXTO39,230.66
09/01/2010,INIL60,42.02
09/01/2010,MKHA46,236.38
09/01/2010,OUNH49,120.14
09/01/2010,MYXF05,19.25
09/01/2010,GSTD71,145.22
09/01/2010,TQSJ85,127.51
09/01/2010,GGLV00,27.93
09/01/2010,AYIH50,130.98
09/01/2010,RQGG65,37.81
09/01/2010,OHKH76,34.72
09/01/2010,WWNS72,186.61
09/01/2010,SRYE59,6.84
09/01/2010,MFJJ99,71.84
09/01/2010,VVBY18,39.74
09/01/2010,KRRO64,224.8
09/01/2010,JZTC69,136.2
09/01/2010,KRXZ15,245.88
09/01/2010,QMZU44,157.15
09/01/2010,OQXV70,5.56
09/01/2010,FYYD57,114.23
09/01/2010,OCQF34,220.31
09/01/2010,EDYH00,89.03
09/01/2010,ISWT83,119.62
09/01/2010,QBAP68,16.94
09/01/2010,AMRO66,56.99
09/01/2010,YOQG45,44.54
09/01/2010,ESPL27,82.75
09/01/2010,VKMV12,184.44
09/01/2010,FAWI50,248.26
09/01/2010,SMYT95,236.39
09/01/2010,YCZA59,66.13
09/01/2010,ZMLP81,36.64
09/01/2010,MDEQ10,48.22
09/01/2010,JVHD93,7.11
09/01/2010,SXTM39,228.61
09/01/2010,HHFP66,190.34
09/01/2010,JCWS17,219.61
09/01/2010,HHOA99,34.13
09/01/2010,MSHS03,156.07
09/01/2010,YFAM59,77.12
09/01/2010,CAVR54,134.72
09/01/2010,HXDA52,238.84
09/01/2010,PBFW95,158.75
09/01/2010,CMOI26,191.8
09/01/2010,FJOI82,87.51
09/01/2010,WHPS18,90.28
09/01/2010,CUVZ50,91.99
09/01/2010,ZXVX98,147.9
09/01/2010,LIJW00,192.95
09/01/2010,AWYB85,112.66
09/01/2010,DILF10,211.11
