date,companyID,stockPrice
23/01/2010,QETH27,1.54
23/01/2010,DVVB31,158.55
23/01/2010,EMNK67,184.44
23/01/2010,KTLA69,155.93
23/01/2010,EIWJ22,84.67
23/01/2010,SFZS08,229.89
23/01/2010,YSSR29,62.82
23/01/2010,SWGF93,39.6
23/01/2010,YTAI13,135.8
23/01/2010,NGBA40,132.54
23/01/2010,CMZC67,53.52
23/01/2010,PJKH65,24.52
23/01/2010,HWHS51,191.85
23/01/2010,ZBIO05,21.82
23/01/2010,YWMD69,229.48
23/01/2010,EPZN28,93.0
23/01/2010,VAHJ53,61.65
23/01/2010,HWJF09,138.73
23/01/2010,AGBH66,163.1
23/01/2010,TFLS35,22.74
23/01/2010,VPTI00,79.39
23/01/2010,FORM54,41.62
23/01/2010,QLCE04,93.32
23/01/2010,WIZJ73,9.81
23/01/2010,UFAY59,115.46
23/01/2010,DJNE62,148.74
23/01/2010,GBEZ65,67.76
23/01/2010,SXHU74,152.88
23/01/2010,DOGG07,51.34
23/01/2010,HPTP65,201.48
23/01/2010,GIWG34,5.2
23/01/2010,QHXJ50,144.83
23/01/2010,ERHJ34,226.72
23/01/2010,ZEHM52,120.35
23/01/2010,TBVE46,142.34
23/01/2010,RJUD59,7.64
23/01/2010,PKBF70,159.48
23/01/2010,BPLN25,111.67
23/01/2010,WVEI17,118.7
23/01/2010,VESX21,244.19
23/01/2010,UWUK72,120.58
23/01/2010,SHXQ48,90.08
23/01/2010,TRFG21,3.12
23/01/2010,SEKK26,222.8
23/01/2010,EKXA24,123.33
23/01/2010,PNFK78,83.92
23/01/2010,HFLM11,140.29
23/01/2010,VIMV38,198.35
23/01/2010,DDIB11,8.23
23/01/2010,LBKT00,7.93
23/01/2010,WVHK10,123.17
23/01/2010,EWUY52,237.81
23/01/2010,UHOG52,34.62
23/01/2010,GYWU23,24.26
23/01/2010,THJF58,26.42
23/01/2010,QAZT26,219.32
23/01/2010,MEOQ86,4.59
23/01/2010,KKZA87,45.2
23/01/2010,CQPJ57,49.31
23/01/2010,SAAM06,232.72
23/01/2010,QOKP03,250.72
23/01/2010,LKPN86,82.08
23/01/2010,SFEO61,4.76
23/01/2010,OKYS51,16.26
23/01/2010,MHFC34,150.55
23/01/2010,UIKN63,151.66
23/01/2010,CIXF70,125.7
23/01/2010,WYFO79,46.64
23/01/2010,SBUT62,66.2
23/01/2010,DREA89,67.97
23/01/2010,RNZB01,10.07
23/01/2010,ZFHD93,96.85
23/01/2010,NFAH30,235.54
23/01/2010,KUWI70,7.55
23/01/2010,CVMG22,97.72
23/01/2010,HSWX88,19.7
23/01/2010,VLJL11,211.93
23/01/2010,VCSF07,26.37
23/01/2010,IIZF28,98.24
23/01/2010,VVXA11,248.0
23/01/2010,BDBU00,166.51
23/01/2010,FTFI87,215.66
23/01/2010,DNIL23,247.1
23/01/2010,ZVEN26,77.44
23/01/2010,CBOX52,214.15
23/01/2010,LIIS96,126.78
23/01/2010,FDWI64,39.02
23/01/2010,NCYN50,18.58
23/01/2010,MRAH32,97.16
23/01/2010,FGVK43,73.35
23/01/2010,IJPI82,169.01
23/01/2010,AHMZ79,184.61
23/01/2010,TVQQ54,101.21
23/01/2010,SUOX82,189.5
23/01/2010,QODV38,204.97
23/01/2010,TGZI54,266.4
23/01/2010,BMRZ75,245.63
23/01/2010,QWOA67,176.47
23/01/2010,UEVD88,201.57
23/01/2010,ITTS26,219.79
23/01/2010,ZELV96,35.35
23/01/2010,RFZG50,37.77
23/01/2010,PIFN94,267.87
23/01/2010,YLGZ72,77.34
23/01/2010,ZSXF19,144.96
23/01/2010,IZLM67,95.57
23/01/2010,ORQH73,229.39
23/01/2010,QLMY86,190.1
23/01/2010,VGYT30,116.06
23/01/2010,DGTY64,27.67
23/01/2010,RJCA92,15.36
23/01/2010,JXGF57,146.87
23/01/2010,ZDAI73,156.49
23/01/2010,TKVF94,23.79
23/01/2010,XRBV61,170.8
23/01/2010,QCRG59,117.97
23/01/2010,GZED20,180.56
23/01/2010,VTKE98,123.22
23/01/2010,TYAE14,105.51
23/01/2010,OPET16,10.08
23/01/2010,KEVJ11,14.24
23/01/2010,DBCS17,78.56
23/01/2010,IZTD25,119.08
23/01/2010,KKGI60,150.06
23/01/2010,XHYN07,27.48
23/01/2010,OPZI26,41.29
23/01/2010,HNLV68,123.78
23/01/2010,ZNQA84,72.33
23/01/2010,IBLA29,225.55
23/01/2010,SZRJ90,170.83
23/01/2010,HYSJ42,199.32
23/01/2010,RLZK87,259.78
23/01/2010,NCCX02,197.9
23/01/2010,PVAZ61,139.07
23/01/2010,QBVN33,58.18
23/01/2010,RDBE21,28.27
23/01/2010,FGQR22,25.61
23/01/2010,KKGY69,234.69
23/01/2010,NCXS33,181.15
23/01/2010,NQJL85,104.64
23/01/2010,BBAX06,50.27
23/01/2010,PQSW95,18.92
23/01/2010,VXSM31,171.99
23/01/2010,LAUA80,148.55
23/01/2010,QXFF29,50.45
23/01/2010,LWGE44,7.68
23/01/2010,AMBT33,25.15
23/01/2010,MFZY76,184.21
23/01/2010,BBJG05,257.8
23/01/2010,UACN81,10.62
23/01/2010,NXTO39,234.98
23/01/2010,INIL60,42.76
23/01/2010,MKHA46,236.51
23/01/2010,OUNH49,118.28
23/01/2010,MYXF05,18.96
23/01/2010,GSTD71,153.15
23/01/2010,TQSJ85,132.49
23/01/2010,GGLV00,28.11
23/01/2010,AYIH50,131.87
23/01/2010,RQGG65,41.09
23/01/2010,OHKH76,34.08
23/01/2010,WWNS72,178.6
23/01/2010,SRYE59,6.7
23/01/2010,MFJJ99,75.05
23/01/2010,VVBY18,43.83
23/01/2010,KRRO64,221.32
23/01/2010,JZTC69,145.29
23/01/2010,KRXZ15,241.27
23/01/2010,QMZU44,150.54
23/01/2010,OQXV70,6.05
23/01/2010,FYYD57,117.91
23/01/2010,OCQF34,220.29
23/01/2010,EDYH00,89.38
23/01/2010,ISWT83,120.44
23/01/2010,QBAP68,17.75
23/01/2010,AMRO66,53.02
23/01/2010,YOQG45,43.98
23/01/2010,ESPL27,79.78
23/01/2010,VKMV12,189.07
23/01/2010,FAWI50,250.01
23/01/2010,SMYT95,247.47
23/01/2010,YCZA59,64.3
23/01/2010,ZMLP81,37.0
23/01/2010,MDEQ10,47.71
23/01/2010,JVHD93,7.1
23/01/2010,SXTM39,216.52
23/01/2010,HHFP66,194.36
23/01/2010,JCWS17,211.35
23/01/2010,HHOA99,33.08
23/01/2010,MSHS03,158.09
23/01/2010,YFAM59,73.73
23/01/2010,CAVR54,127.83
23/01/2010,HXDA52,234.34
23/01/2010,PBFW95,159.5
23/01/2010,CMOI26,171.75
23/01/2010,FJOI82,88.81
23/01/2010,WHPS18,92.91
23/01/2010,CUVZ50,93.48
23/01/2010,ZXVX98,143.54
23/01/2010,LIJW00,200.56
23/01/2010,AWYB85,110.22
23/01/2010,DILF10,214.44
