date,companyID,stockPrice
15/01/2010,QETH27,1.53
15/01/2010,DVVB31,156.99
15/01/2010,EMNK67,188.96
15/01/2010,KTLA69,153.26
15/01/2010,EIWJ22,85.07
15/01/2010,SFZS08,237.99
15/01/2010,YSSR29,63.41
15/01/2010,SWGF93,40.81
15/01/2010,YTAI13,132.24
15/01/2010,NGBA40,132.71
15/01/2010,CMZC67,51.29
15/01/2010,PJKH65,24.85
15/01/2010,HWHS51,198.48
15/01/2010,ZBIO05,21.54
15/01/2010,YWMD69,234.27
15/01/2010,EPZN28,96.81
15/01/2010,VAHJ53,59.46
15/01/2010,HWJF09,141.06
15/01/2010,AGBH66,161.54
15/01/2010,TFLS35,22.48
15/01/2010,VPTI00,80.39
15/01/2010,FORM54,40.07
15/01/2010,QLCE04,94.4
15/01/2010,WIZJ73,10.09
15/01/2010,UFAY59,117.15
15/01/2010,DJNE62,149.08
15/01/2010,GBEZ65,68.91
15/01/2010,SXHU74,150.84
15/01/2010,DOGG07,55.06
15/01/2010,HPTP65,206.49
15/01/2010,GIWG34,5.22
15/01/2010,QHXJ50,140.01
15/01/2010,ERHJ34,234.98
15/01/2010,ZEHM52,120.06
15/01/2010,TBVE46,144.01
15/01/2010,RJUD59,7.75
15/01/2010,PKBF70,157.48
15/01/2010,BPLN25,113.24
15/01/2010,WVEI17,121.25
15/01/2010,VESX21,246.27
15/01/2010,UWUK72,120.53
15/01/2010,SHXQ48,89.12
15/01/2010,TRFG21,3.12
15/01/2010,SEKK26,208.26
15/01/2010,EKXA24,121.8
15/01/2010,PNFK78,85.32
15/01/2010,HFLM11,141.97
15/01/2010,VIMV38,194.36
15/01/2010,DDIB11,7.88
15/01/2010,LBKT00,8.14
15/01/2010,WVHK10,115.56
15/01/2010,EWUY52,235.87
15/01/2010,UHOG52,32.74
15/01/2010,GYWU23,25.0
15/01/2010,THJF58,26.46
15/01/2010,QAZT26,216.29
15/01/2010,MEOQ86,4.61
15/01/2010,KKZA87,45.37
15/01/2010,CQPJ57,47.1
15/01/2010,SAAM06,244.96
15/01/2010,QOKP03,257.9
15/01/2010,LKPN86,83.37
15/01/2010,SFEO61,5.01
15/01/2010,OKYS51,16.52
15/01/2010,MHFC34,152.45
15/01/2010,UIKN63,154.65
15/01/2010,CIXF70,130.85
15/01/2010,WYFO79,46.46
15/01/2010,SBUT62,64.78
15/01/2010,DREA89,67.15
15/01/2010,RNZB01,10.4
15/01/2010,ZFHD93,96.69
15/01/2010,NFAH30,233.38
15/01/2010,KUWI70,7.33
15/01/2010,CVMG22,103.5
15/01/2010,HSWX88,20.08
15/01/2010,VLJL11,211.92
15/01/2010,VCSF07,26.33
15/01/2010,IIZF28,92.78
15/01/2010,VVXA11,252.12
15/01/2010,BDBU00,162.29
15/01/2010,FTFI87,218.55
15/01/2010,DNIL23,256.71
15/01/2010,ZVEN26,78.7
15/01/2010,CBOX52,199.1
15/01/2010,LIIS96,140.63
15/01/2010,FDWI64,38.56
15/01/2010,NCYN50,18.9
15/01/2010,MRAH32,98.46
15/01/2010,FGVK43,69.69
15/01/2010,IJPI82,170.74
15/01/2010,AHMZ79,184.85
15/01/2010,TVQQ54,98.7
15/01/2010,SUOX82,184.36
15/01/2010,QODV38,213.16
15/01/2010,TGZI54,252.63
15/01/2010,BMRZ75,247.48
15/01/2010,QWOA67,175.8
15/01/2010,UEVD88,195.03
15/01/2010,ITTS26,223.09
15/01/2010,ZELV96,35.33
15/01/2010,RFZG50,38.08
15/01/2010,PIFN94,263.51
15/01/2010,YLGZ72,78.5
15/01/2010,ZSXF19,151.04
15/01/2010,IZLM67,97.11
15/01/2010,ORQH73,230.66
15/01/2010,QLMY86,193.94
15/01/2010,VGYT30,122.15
15/01/2010,DGTY64,28.57
15/01/2010,RJCA92,15.13
15/01/2010,JXGF57,153.43
15/01/2010,ZDAI73,160.09
15/01/2010,TKVF94,23.59
15/01/2010,XRBV61,168.47
15/01/2010,QCRG59,116.42
15/01/2010,GZED20,183.02
15/01/2010,VTKE98,119.53
15/01/2010,TYAE14,104.9
15/01/2010,OPET16,10.54
15/01/2010,KEVJ11,14.25
15/01/2010,DBCS17,82.4
15/01/2010,IZTD25,115.69
15/01/2010,KKGI60,155.74
15/01/2010,XHYN07,27.59
15/01/2010,OPZI26,41.64
15/01/2010,HNLV68,122.96
15/01/2010,ZNQA84,72.01
15/01/2010,IBLA29,228.51
15/01/2010,SZRJ90,171.49
15/01/2010,HYSJ42,204.51
15/01/2010,RLZK87,248.45
15/01/2010,NCCX02,199.8
15/01/2010,PVAZ61,139.06
15/01/2010,QBVN33,58.3
15/01/2010,RDBE21,28.18
15/01/2010,FGQR22,26.15
15/01/2010,KKGY69,225.22
15/01/2010,NCXS33,180.89
15/01/2010,NQJL85,98.75
15/01/2010,BBAX06,49.89
15/01/2010,PQSW95,18.76
