date,companyID,stockPrice
06/01/2010,QETH27,1.52
06/01/2010,DVVB31,157.78
06/01/2010,EMNK67,190.94
06/01/2010,KTLA69,154.29
06/01/2010,EIWJ22,86.91
06/01/2010,SFZS08,234.24
06/01/2010,YSSR29,65.22
06/01/2010,SWGF93,41.23
06/01/2010,YTAI13,128.38
06/01/2010,NGBA40,133.86
06/01/2010,CMZC67,50.05
06/01/2010,PJKH65,26.25
06/01/2010,HWHS51,204.89
06/01/2010,ZBIO05,23.24
06/01/2010,YWMD69,228.54
06/01/2010,EPZN28,96.45
06/01/2010,VAHJ53,58.76
06/01/2010,HWJF09,147.27
06/01/2010,AGBH66,164.89
06/01/2010,TFLS35,23.16
06/01/2010,VPTI00,79.46
06/01/2010,FORM54,40.29
06/01/2010,QLCE04,90.32
06/01/2010,WIZJ73,10.26
06/01/2010,UFAY59,113.06
06/01/2010,DJNE62,146.01
06/01/2010,GBEZ65,73.29
06/01/2010,SXHU74,154.36
06/01/2010,DOGG07,55.75
06/01/2010,HPTP65,217.33
06/01/2010,GIWG34,5.45
06/01/2010,QHXJ50,137.09
06/01/2010,ERHJ34,238.82
06/01/2010,ZEHM52,119.69
06/01/2010,TBVE46,137.05
06/01/2010,RJUD59,7.62
06/01/2010,PKBF70,161.62
06/01/2010,BPLN25,109.68
06/01/2010,WVEI17,123.96
06/01/2010,VESX21,252.06
06/01/2010,UWUK72,123.56
06/01/2010,SHXQ48,86.01
06/01/2010,TRFG21,3.12
06/01/2010,SEKK26,216.87
06/01/2010,EKXA24,123.14
06/01/2010,PNFK78,84.8
06/01/2010,HFLM11,135.08
06/01/2010,VIMV38,200.99
06/01/2010,DDIB11,7.68
06/01/2010,LBKT00,8.12
06/01/2010,WVHK10,113.35
06/01/2010,EWUY52,237.11
06/01/2010,UHOG52,30.98
06/01/2010,GYWU23,24.84
06/01/2010,THJF58,27.89
06/01/2010,QAZT26,211.79
06/01/2010,MEOQ86,4.64
06/01/2010,KKZA87,46.38
06/01/2010,CQPJ57,47.02
06/01/2010,SAAM06,238.73
06/01/2010,QOKP03,251.01
