date,companyID,stockPrice
10/01/2010,QETH27,1.49
10/01/2010,DVVB31,157.46
10/01/2010,EMNK67,187.21
10/01/2010,KTLA69,150.6
10/01/2010,EIWJ22,84.81
10/01/2010,SFZS08,234.33
10/01/2010,YSSR29,63.54
10/01/2010,SWGF93,39.66
10/01/2010,YTAI13,132.69
10/01/2010,NGBA40,133.71
10/01/2010,CMZC67,51.66
10/01/2010,PJKH65,25.28
10/01/2010,HWHS51,203.9
10/01/2010,ZBIO05,22.75
10/01/2010,YWMD69,224.72
10/01/2010,EPZN28,94.37
10/01/2010,VAHJ53,58.5
10/01/2010,HWJF09,144.01
10/01/2010,AGBH66,165.93
10/01/2010,TFLS35,22.98
10/01/2010,VPTI00,80.05
10/01/2010,FORM54,39.82
10/01/2010,QLCE04,91.2
10/01/2010,WIZJ73,9.99
10/01/2010,UFAY59,117.55
10/01/2010,DJNE62,146.82
10/01/2010,GBEZ65,69.89
10/01/2010,SXHU74,151.28
10/01/2010,DOGG07,55.75
10/01/2010,HPTP65,210.94
10/01/2010,GIWG34,5.36
10/01/2010,QHXJ50,138.61
10/01/2010,ERHJ34,227.67
10/01/2010,ZEHM52,119.36
10/01/2010,TBVE46,139.75
10/01/2010,RJUD59,7.58
10/01/2010,PKBF70,162.39
10/01/2010,BPLN25,111.9
10/01/2010,WVEI17,125.82
10/01/2010,VESX21,248.04
10/01/2010,UWUK72,121.6
10/01/2010,SHXQ48,90.33
10/01/2010,TRFG21,3.12
10/01/2010,SEKK26,212.52
10/01/2010,EKXA24,122.31
10/01/2010,PNFK78,84.72
10/01/2010,HFLM11,133.65
10/01/2010,VIMV38,196.12
10/01/2010,DDIB11,7.69
10/01/2010,LBKT00,8.19
10/01/2010,WVHK10,113.05
10/01/2010,EWUY52,245.24
10/01/2010,UHOG52,32.15
10/01/2010,GYWU23,24.76
10/01/2010,THJF58,28.04
10/01/2010,QAZT26,211.16
10/01/2010,MEOQ86,4.58
10/01/2010,KKZA87,44.87
10/01/2010,CQPJ57,46.9
10/01/2010,SAAM06,243.17
10/01/2010,QOKP03,248.71
10/01/2010,LKPN86,84.66
10/01/2010,SFEO61,4.93
10/01/2010,OKYS51,16.69
10/01/2010,MHFC34,151.6
10/01/2010,UIKN63,155.99
10/01/2010,CIXF70,127.45
10/01/2010,WYFO79,44.96
10/01/2010,SBUT62,66.91
10/01/2010,DREA89,69.53
10/01/2010,RNZB01,10.42
10/01/2010,ZFHD93,96.53
10/01/2010,NFAH30,231.82
10/01/2010,KUWI70,7.45
10/01/2010,CVMG22,100.36
10/01/2010,HSWX88,19.57
10/01/2010,VLJL11,214.55
10/01/2010,VCSF07,26.7
10/01/2010,IIZF28,91.73
10/01/2010,VVXA11,250.78
10/01/2010,BDBU00,163.19
10/01/2010,FTFI87,210.92
10/01/2010,DNIL23,251.9
10/01/2010,ZVEN26,80.78
10/01/2010,CBOX52,199.05
10/01/2010,LIIS96,139.06
10/01/2010,FDWI64,38.58
10/01/2010,NCYN50,18.96
10/01/2010,MRAH32,99.19
10/01/2010,FGVK43,72.19
10/01/2010,IJPI82,167.15
10/01/2010,AHMZ79,182.05
10/01/2010,TVQQ54,100.82
10/01/2010,SUOX82,192.9
10/01/2010,QODV38,212.33
10/01/2010,TGZI54,242.94
10/01/2010,BMRZ75,241.26
10/01/2010,QWOA67,174.19
10/01/2010,UEVD88,196.87
10/01/2010,ITTS26,217.28
10/01/2010,ZELV96,35.82
10/01/2010,RFZG50,36.99
10/01/2010,PIFN94,257.54
10/01/2010,YLGZ72,80.83
10/01/2010,ZSXF19,152.28
